"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"510",678,"Protium heptaphyllum",1077211404,-13,-42,"gass84,iddatunl",21361393,190,121,72,1124,272,104,168,197,181,200,173,867,149,14,66,411,52,243,54
"511",679,"Protium heptaphyllum",1098018543,3.9133,-67.5519,"gass84",17852939,274,103,81,698,345,218,127,264,280,282,264,2984,500,52,63,1396,200,214,1396
"512",680,"Protium heptaphyllum",1097717387,-8.0128,-34.9503,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"513",681,"Protium heptaphyllum",1090570020,-23.715386,-47.113671,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"514",682,"Protium heptaphyllum",1077211530,-12.311667,-37.8375,"gass84,iddatunl,txmatfuz",21214612,246,77,66,1345,305,190,115,242,257,260,227,1795,304,69,49,783,248,321,569
"515",683,"Protium heptaphyllum",1098501098,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"516",684,"Protium heptaphyllum",1090690822,-19.966667,-49.533333,"gass84",22804092,239,130,68,1841,318,128,190,253,213,254,210,1244,242,12,78,658,47,591,66
"517",685,"Protium heptaphyllum",1424507649,-22.183333,-56.1,"cdround,gass84,iddatunl,rdatm",23261854,231,117,60,2526,318,126,192,255,196,257,196,1370,175,42,35,488,166,401,166
"518",686,"Protium heptaphyllum",1090579776,-21.1775,-47.8103,"gass84",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"519",687,"Protium heptaphyllum",1077217345,-13.933333,-39.1,"gass84,iddatunl,txmatfuz",21551542,246,63,63,1092,296,197,99,250,239,259,230,2327,233,136,16,670,448,591,614
"520",688,"Protium heptaphyllum",1257501636,-7.472778,-72.821389,"cdround,gass84,iddatunl",20211533,253,99,74,593,315,182,133,256,244,258,244,2226,281,61,40,794,234,668,308
"521",690,"Protium heptaphyllum",1144738778,-23,-57,"gass84",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"522",691,"Protium heptaphyllum",1077210711,-16.266667,-39.016667,"gass84,iddatunl,txmatfuz",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"523",692,"Protium heptaphyllum",1257501637,-7.400833,-73.018889,"cdround,gass84,iddatunl",20194248,255,101,75,598,318,184,134,258,246,260,246,2306,292,67,39,815,249,587,329
"524",693,"Protium heptaphyllum",1090749064,-17.745694,-57.694917,"gass84",22337336,260,119,66,2035,342,164,178,278,233,279,230,1205,205,24,61,552,81,521,118
"525",695,"Protium heptaphyllum",1077213969,-11.933333,-38.083333,"gass84,iddatunl,txmatfuz",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"526",696,"Protium heptaphyllum",1424253322,-7.4,-73.066667,"cdround,gass84,iddatunl",20194247,255,101,74,599,319,184,135,258,246,260,246,2320,294,68,39,819,252,590,333
"527",698,"Protium heptaphyllum",1097415833,4.9481,-52.3178,"gass84",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"528",699,"Protium heptaphyllum",1090868338,-20.600278,-40.466667,"gass84",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"529",700,"Protium heptaphyllum",1090868903,-18.333333,-39.732222,"gass84",22458727,240,81,62,1521,305,176,129,252,220,260,220,1365,182,71,33,499,234,354,234
"530",701,"Protium heptaphyllum",768752326,2.53333,-72.54222,"gass84",18137939,279,93,67,1208,356,218,138,272,297,297,265,2493,367,25,51,999,212,212,997
"531",702,"Protium heptaphyllum",1097582838,-13.5544,-39.0353,"gass84,iddatunl",21473784,246,65,64,1146,297,196,101,241,244,259,229,2162,251,123,23,696,411,518,607
"532",704,"Protium heptaphyllum",1042498894,-2.817778,-55.5,"gass84,gdativ,iddatunl,preneglat",19244269,260,96,80,573,325,205,120,256,267,269,255,1966,297,46,61,877,159,188,841
"533",705,"Protium heptaphyllum",1324645782,2.5538,-72.700367,"cdround,gass84",18129296,280,93,67,1201,357,219,138,273,298,298,266,2491,363,25,50,992,212,212,986
"534",706,"Protium heptaphyllum",768752507,2.433337,-72.800002,"cdround,gass84",18155213,277,94,69,1119,352,216,136,270,294,294,264,2479,351,27,49,975,213,213,961
"535",708,"Protium heptaphyllum",768753200,2.41667,-72.74556,"gass84",18155215,275,93,68,1152,350,214,136,268,292,292,261,2508,360,26,50,995,211,211,987
"536",709,"Protium heptaphyllum",1094763959,-11.994167,-45.581111,"gass84,iddatunl",21145307,240,129,72,780,330,153,177,240,233,250,230,1324,262,0,86,612,2,132,18
"537",710,"Protium heptaphyllum",1258650580,1.921389,-67.046111,"cdround,gass84,iddatunl",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"538",711,"Protium heptaphyllum",1098362381,-3.95,-73.42,"gass84",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"539",712,"Protium heptaphyllum",1213515756,-11.759167,-37.863889,"gass84,iddatunl",21102292,240,89,67,1492,308,177,131,236,252,256,219,1328,203,56,44,540,196,247,441
"540",713,"Protium heptaphyllum",1097582324,10.18,-68.12,"gass84",16548286,222,119,79,530,297,147,150,220,219,229,216,1217,194,8,68,561,34,239,56
"541",716,"Protium heptaphyllum",1097273387,-18.0904752651765,-39.5505184561882,"cdrep,iddatunl",22415531,243,78,62,1479,305,181,124,255,227,262,223,1550,196,81,27,536,297,378,299
"542",717,"Protium heptaphyllum",1423933075,-13.1,-53.393611,"cdround,gass84,rdatm",21378399,248,144,69,1076,341,135,206,252,232,257,231,1794,309,3,78,904,24,438,44
"543",718,"Protium heptaphyllum",1424278283,-10.769167,-37.336944,"cdround,gass84,iddatunl",20894944,235,74,66,1338,291,180,111,222,245,250,216,1303,218,39,59,606,130,194,522
"544",720,"Protium heptaphyllum",1097197902,-13.618961,-38.943958,"cdround,iddatunl",21482426,247,64,64,1123,298,198,100,242,245,260,231,2233,258,127,24,729,427,523,628
"545",721,"Protium heptaphyllum",1087244391,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"546",723,"Protium heptaphyllum",1089108508,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"547",724,"Protium heptaphyllum",1423933010,-14.539444,-48.697778,"cdround,gass84",21672272,244,102,69,762,315,168,147,244,239,252,232,1700,311,3,82,857,15,219,35
"548",725,"Protium heptaphyllum",1837396924,-17.383333,-46.716667,"gass84",22268479,234,122,70,1414,309,136,173,242,222,246,212,1318,240,14,72,645,54,558,74
"549",726,"Protium heptaphyllum",1571565831,-15.444167,-56.037167,"gass84",21862176,252,113,65,1376,325,152,173,265,232,265,231,1376,207,14,64,607,58,607,88
"550",727,"Protium heptaphyllum",1228291491,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"551",728,"Protium heptaphyllum",1087671238,-10.658056,-37.304444,"gass84",20869025,237,74,65,1393,294,181,113,224,248,252,217,1168,188,34,60,542,112,172,483
"552",729,"Protium heptaphyllum",1077217018,-12.756389,-41.326944,"gass84,iddatunl,txmatfuz",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"553",730,"Protium heptaphyllum",1259133307,-14.62666,-61.19888,"gass84,iddatunl",21697892,243,134,70,1291,329,138,191,252,225,254,223,1392,245,15,68,660,65,318,100
"554",731,"Protium heptaphyllum",1094170964,-18.021389,-39.509444,"gass84",22398252,243,77,62,1467,305,182,123,255,228,262,223,1568,189,82,25,527,311,373,313
"555",734,"Protium heptaphyllum",1258962745,-17.50055,-63.64888,"gass84,iddatunl",22293993,241,105,62,2192,315,148,167,262,209,262,209,1510,275,39,56,699,162,699,162
"556",736,"Protium heptaphyllum",1707568779,0.4987,-72.619722,"cdround,gass84",18561298,265,89,76,748,325,209,116,258,271,273,254,2740,348,68,36,951,327,375,904
"557",737,"Protium heptaphyllum",1097315027,5.5578,-64.31356,"gass84",17507417,258,104,85,371,319,197,122,256,255,261,253,3180,503,36,60,1427,194,545,280
"558",738,"Protium heptaphyllum",1097074890,-3.942222,-73.408333,"cdround,gass84",19477119,263,96,84,445,321,208,113,262,258,268,257,2780,291,161,18,834,537,712,542
"559",739,"Protium heptaphyllum",1260697269,-15.683333,-62.766667,"cdround,gass84,iddatunl",21913854,246,124,68,1774,327,147,180,260,232,262,219,1062,178,24,61,486,94,341,124
"560",740,"Protium heptaphyllum",1090748969,-19.187541,-57.581411,"gass84,iddatunl",22639739,238,111,65,2149,317,147,170,258,208,259,207,1142,193,29,56,493,97,486,124
"561",741,"Protium heptaphyllum",1707558726,0.065833,-72.460556,"cdround,gass84",18647701,267,88,77,723,325,211,114,260,272,273,256,2824,359,80,33,949,370,427,888
"562",742,"Protium heptaphyllum",1090869149,-19.645556,-39.823889,"gass84",22735205,243,82,59,1718,311,174,137,257,223,266,221,1215,182,46,44,505,171,332,174
"563",743,"Protium heptaphyllum",1098129139,-7.41833,-72.99528,"gass84",20202889,255,100,74,621,318,184,134,258,246,260,245,2283,290,65,39,810,244,580,323
"564",746,"Protium heptaphyllum",1077206822,-12.95,-38.6,"gass84,iddatunl,txmatfuz",21344194,252,68,66,1157,306,203,103,246,252,265,235,1881,333,74,50,816,279,323,573
"565",747,"Protium heptaphyllum",1090729587,-21.575,-52.118889,"gass84",23132350,234,122,64,2426,314,125,189,259,201,259,198,1150,176,28,52,501,109,501,146
"566",748,"Protium heptaphyllum",575009310,-14.4,-50.133333,"gass84",21646317,260,109,69,770,334,178,156,262,253,267,247,1490,300,2,86,804,18,170,25
"567",749,"Protium heptaphyllum",1213515970,-15.916667,-48.016667,"gass84,iddatunl",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"568",750,"Protium heptaphyllum",1077207033,-15.85,-38.866667,"gass84,iddatunl",21948988,242,73,65,1207,294,183,111,225,253,255,225,1610,177,107,17,491,342,351,431
"569",751,"Protium heptaphyllum",1258790769,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"570",752,"Protium heptaphyllum",1087263772,-16.25,-57.666667,"gass84",22034936,260,125,65,1833,345,155,190,271,240,275,231,1287,234,16,69,626,59,294,95
"571",754,"Protium heptaphyllum",1090565972,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"572",755,"Protium heptaphyllum",1097412661,-13.9,-60.82,"gass84",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"573",756,"Protium heptaphyllum",1089100269,-20.53,-49.24,"gass84",22916419,232,128,67,1916,310,121,189,247,205,247,202,1277,243,12,78,692,54,601,82
"574",757,"Protium heptaphyllum",1095855889,-22.733333,-46.133333,"gass84,iddatunl",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"575",759,"Protium heptaphyllum",1123795417,-20.319722,-40.3375,"gass84",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"576",760,"Protium heptaphyllum",1077322315,-18.216667,-53.9,"gass84",22441107,249,124,68,1616,329,149,180,260,231,265,224,1522,255,19,66,710,73,380,112
"577",761,"Protium heptaphyllum",1077211228,-12.466944,-41.454167,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"578",762,"Protium heptaphyllum",1258620905,-18.333889,-59.669722,"cdround,gass84,iddatunl",22466888,246,131,68,2126,337,145,192,267,230,268,216,1104,164,20,50,449,104,436,137
"579",763,"Protium heptaphyllum",1098260839,4.9794,-52.4408,"gass84",17628662,264,77,75,512,322,220,102,261,270,271,258,2940,488,42,55,1229,199,219,889
"580",764,"Protium heptaphyllum",1042713145,0.04175,-63.27,"gass84,gdativ",18647922,269,99,90,317,324,215,109,264,271,272,264,2313,338,109,37,894,362,404,894
"581",765,"Protium heptaphyllum",1144738769,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"582",766,"Protium heptaphyllum",1087671871,-11.014722,-37.206389,"gass84",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"583",768,"Protium heptaphyllum",1077179759,-12.133333,-38.416667,"gass84",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"584",770,"Protium heptaphyllum",1097828675,2.9117,-67.4486,"gass84,iddatunl",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"585",771,"Protium heptaphyllum",1260859506,9.03333,-63.5,"gass84,iddatunl",16790317,268,102,79,571,333,204,129,266,271,275,261,1035,172,12,67,497,47,121,92
"586",772,"Protium heptaphyllum",768743638,-0.25,-72.48722,"gass84",18716821,263,87,76,698,321,208,113,257,267,270,253,2901,370,89,31,957,399,474,887
"587",773,"Protium heptaphyllum",1258490241,-0.23333,-72.43333,"gass84,iddatunl",18708182,265,87,76,699,322,209,113,258,269,271,254,2891,369,88,31,954,397,473,883
"588",774,"Protium heptaphyllum",1123886706,2.645639,-72.283861,"cdround,iddatunl",18112026,276,92,68,1137,352,218,134,268,292,292,262,2540,369,26,51,1022,206,206,1019
"589",776,"Protium heptaphyllum",1258501920,3.28944,-54.11444,"gass84,iddatunl",17982862,253,91,77,541,320,203,117,250,260,260,246,2464,381,52,48,976,211,211,775
"590",777,"Protium heptaphyllum",1213515364,-16.6,-42.85,"gass84,iddatunl",22104412,216,129,70,1745,301,117,184,229,190,233,190,957,213,6,90,557,19,379,19
"591",778,"Protium heptaphyllum",1213515381,-15.0925,-49.278889,"gass84,iddatunl",21793218,244,99,69,798,313,170,143,245,241,252,232,1599,302,6,81,811,20,213,39
"592",779,"Protium heptaphyllum",1097928083,-14.0925,-49.2789,"gass84,iddatunl",21585858,257,107,69,754,331,178,153,258,251,265,246,1686,321,3,84,875,15,200,31
"593",780,"Protium heptaphyllum",768753117,2.49408,-72.66083,"gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"594",781,"Protium heptaphyllum",1806851165,-15.510833,-48.163056,"gass84,iddatunl",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"595",782,"Protium heptaphyllum",1797413815,-17.38,-63.6,"gass84,iddatunl",22268074,243,105,62,2227,318,149,169,264,210,264,210,1513,277,42,56,704,161,704,161
"596",783,"Protium heptaphyllum",1097257972,-15.8189,-48.9886,"gass84,iddatunl",21940105,224,96,69,832,290,152,138,226,220,232,212,1574,270,6,76,751,25,226,46
"597",785,"Protium heptaphyllum",1213515559,-13.816667,-48.383333,"gass84,iddatunl",21525399,254,108,69,760,329,173,156,254,247,262,242,1809,322,3,82,919,17,236,30
"598",786,"Protium heptaphyllum",1090732372,-18.295833,-53.369722,"gass84",22458400,231,124,70,1490,310,134,176,242,215,245,208,1599,264,20,65,724,71,421,112
"599",787,"Protium heptaphyllum",1260886424,4.9,-67.56666,"gass84,iddatunl",17645579,278,103,77,917,355,222,133,265,285,290,265,2811,450,48,58,1269,220,221,1269
"600",788,"Protium heptaphyllum",1213515706,-14.451667,-48.536583,"gass84,iddatunl",21654996,242,102,68,757,314,166,148,242,237,250,231,1756,315,3,81,883,16,227,35
"601",789,"Protium heptaphyllum",768755646,6.46569,-71.71625,"gass84",17317159,255,104,83,585,324,199,125,248,258,263,247,2995,478,37,57,1234,186,478,1195
"602",792,"Protium heptaphyllum",1213515515,-4.1,-41.666667,"gass84,iddatunl",19512440,265,117,75,828,345,191,154,258,271,276,256,1387,337,8,99,870,34,115,501
"603",793,"Protium heptaphyllum",1213515488,-4.083333,-41.683333,"gass84,iddatunl",19503800,268,117,75,819,348,194,154,261,274,278,259,1377,332,8,99,861,34,52,506
"604",794,"Protium heptaphyllum",1258620427,-19.52083,-58.11,"gass84,iddatunl",22708846,257,121,65,2435,343,158,185,281,223,282,222,1020,160,25,53,439,92,414,117
"605",795,"Protium heptaphyllum",1042713911,-7.675833,-73.27,"gass84,gdativ",20254722,255,103,75,598,320,184,136,258,247,261,246,2284,302,64,40,817,238,692,318
"606",796,"Protium heptaphyllum",1090875845,-20.266667,-40.266389,"gass84,iddatunl",22864794,248,76,58,1662,317,187,130,262,228,270,227,1064,177,49,44,443,168,260,169
"607",797,"Protium heptaphyllum",1097115209,-14.4778919836946,-48.4599043475769,"cdrep,iddatunl",21663637,244,102,68,756,316,168,148,244,239,253,233,1719,308,3,81,864,16,223,34
"608",798,"Protium heptaphyllum",1097100512,4.975,-67.667,"gass84",17628296,278,102,76,909,355,222,133,265,285,289,265,2695,440,45,60,1226,205,206,1226
"609",799,"Protium heptaphyllum",1094175346,-12.915278,-40.215556,"gass84",21335515,229,85,68,1421,292,167,125,243,211,244,208,612,104,13,61,272,45,251,55
"610",800,"Protium heptaphyllum",1258490213,-0.83333,-72.31666,"gass84,iddatunl",18829145,264,87,76,675,323,209,114,263,268,271,254,2918,360,115,26,910,462,529,828
"611",801,"Protium heptaphyllum",1090865634,-19.288056,-39.692778,"gass84",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"612",802,"Protium heptaphyllum",1707507021,4.585833,-73.385,"cdround,gass84",17705919,223,100,84,489,286,168,118,219,226,230,217,4757,727,69,53,1993,354,793,1942
"613",804,"Protium heptaphyllum",1455977977,2.985,-58.5922,"gass84",18043234,269,92,79,629,334,218,116,262,276,278,262,1637,339,35,72,868,142,150,868
"614",805,"Protium heptaphyllum",1456244669,4.75,-56.88,"gass84",17680395,267,88,77,643,330,217,113,264,276,276,260,2318,363,62,48,976,237,237,520
"615",806,"Protium heptaphyllum",1135868975,-14.5047,-52.0837,"gass84",21672190,252,133,71,1212,335,148,187,259,235,263,233,1505,270,4,80,739,14,406,41
"616",807,"Protium heptaphyllum",1258352453,4.75833,-56.88055,"gass84,iddatunl",17671755,269,88,77,643,332,219,113,266,278,278,262,2288,357,63,47,960,238,238,512
"617",808,"Protium heptaphyllum",1135868994,-11.842222,-50.817778,"gass84,iddatunl",21119261,275,119,74,789,349,189,160,280,263,281,263,1706,298,3,81,842,18,439,34
"618",809,"Protium heptaphyllum",768744509,4.05,-73.26667,"cdround,gass84",17818242,265,95,77,809,335,212,123,261,272,277,255,2618,356,28,52,1034,160,226,922
"619",810,"Protium heptaphyllum",1259170672,1.91666,-67.06666,"gass84,iddatunl",18267671,262,133,93,395,337,194,143,256,263,266,256,3431,397,199,23,1147,645,739,1147
"620",811,"Protium heptaphyllum",1456432892,1.82139,-58.735,"gass84",18285151,264,96,81,569,329,211,118,258,271,273,258,1830,325,54,63,881,185,190,881
"621",812,"Protium heptaphyllum",1097718508,6.9167,-64.8333,"gass84",17222285,275,100,81,518,340,217,123,270,275,282,270,1901,317,25,68,936,86,333,936
"622",813,"Protium heptaphyllum",1135868954,-9.5452,-51.1284,"gass84",20644053,255,130,74,433,341,167,174,255,249,259,248,1836,302,4,71,837,31,474,60
"623",814,"Protium heptaphyllum",1042570450,-12.533333,-60.38,"gass84,gdativ",21257271,215,128,70,519,302,120,182,216,208,220,207,1893,317,7,70,867,52,471,91
"624",815,"Protium heptaphyllum",1135868980,-13.51,-56,"gass84,iddatunl",21464737,249,136,74,896,329,147,182,251,240,256,235,1926,336,5,76,959,44,464,63
"625",816,"Protium heptaphyllum",1571566069,-9.914444,-51.223333,"gass84,iddatunl",20713171,262,129,74,490,347,174,173,264,255,267,255,1826,308,3,73,852,29,459,55
"626",818,"Protium heptaphyllum",1097720651,-16.875278,-39.144167,"cdround,gass84,iddatunl",22164981,246,77,65,1308,304,186,118,250,261,261,227,1297,138,76,19,369,260,260,330
"627",819,"Protium heptaphyllum",768745948,2.48893,-72.77833,"gass84",18146574,270,93,69,1104,344,210,134,263,286,286,257,2574,365,27,50,1020,209,209,1010
"628",820,"Protium heptaphyllum",1135869002,-11.44,-57.34,"gass84",21032704,252,135,71,795,341,151,190,252,243,261,240,1994,340,2,75,990,32,443,76
"629",821,"Protium heptaphyllum",1097279844,-11.73,-57.57,"gass84,iddatunl",21093179,250,135,71,830,337,147,190,251,239,258,237,1978,351,3,77,1003,30,438,69
