"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"787",968,"Cedrela odorata",1821702470,3.916667,-77,"cdround",17844073,261,76,90,274,303,219,84,257,262,264,257,6880,802,304,27,2270,1052,1186,2065
"788",969,"Cedrela odorata",1258450818,12.66,-86.93,"gass84,iddatunl",16038074,250,112,74,795,329,178,151,247,247,260,239,1782,400,1,101,989,5,267,71
"789",970,"Cedrela odorata",1259890709,10.95,-85.64,"gass84",16392345,254,105,73,778,331,189,142,251,262,266,245,1745,394,3,88,930,21,168,560
"790",971,"Cedrela odorata",1439040021,19.9675,-97.193056,"cdround,elmms,gass84",14517188,227,114,59,2799,321,129,192,251,215,255,186,1933,328,83,46,771,257,545,288
"791",972,"Cedrela odorata",1258506672,-10.6,-75.38,"gass84,iddatunl",20859471,181,143,82,758,259,86,173,188,169,188,169,1382,200,34,51,576,118,425,118
"792",973,"Cedrela odorata",1228342735,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"793",974,"Cedrela odorata",1419285879,19.981389,-97.2125,"cdround,elmms,gass84",14517187,222,113,58,2845,316,123,193,246,210,251,181,2211,373,92,48,920,285,645,317
"794",975,"Cedrela odorata",1419459834,18.458333,-95.091667,"cdround,elmms,gass84",14836918,234,91,56,2144,319,157,162,247,231,259,205,2460,451,46,70,1186,169,421,290
"795",977,"Cedrela odorata",1259259403,14.52,-87.92,"gass84,iddatunl",15649250,181,106,63,1644,269,101,168,185,170,200,157,1450,265,22,72,627,74,473,91
"796",978,"Cedrela odorata",1421075347,18.066396,-96.142857,"cdround,gass84",14914653,252,98,56,2393,341,167,174,267,246,278,218,2541,555,40,90,1444,132,566,152
"797",979,"Cedrela odorata",1098144587,21.58,-98.37,"gass84,iddatunl",14188840,245,111,53,3394,340,134,206,275,207,280,197,1108,226,26,70,510,98,469,115
"798",980,"Cedrela odorata",1439055520,19.197778,-96.962778,"cdround,elmms,gass84",14681353,184,108,63,1861,268,99,169,198,165,204,158,1959,355,44,76,984,137,563,142
"799",981,"Cedrela odorata",1419366569,19.308333,-96.708333,"cdround,elmms,gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"800",982,"Cedrela odorata",1419307227,21.591667,-98.375,"cdround,elmms,gass84",14180200,246,110,53,3380,340,135,205,276,232,281,198,1071,216,24,70,499,90,461,114
"801",984,"Cedrela odorata",1258488063,10.04,-84.75,"gass84,iddatunl",16582447,269,103,74,912,346,207,139,261,275,282,259,1910,338,7,79,935,21,281,524
"802",985,"Cedrela odorata",1421819946,18.458333,-95.325,"cdround,gass84",14836913,248,95,56,2252,336,167,169,256,244,273,217,2108,410,41,70,1008,131,324,257
"803",987,"Cedrela odorata",1042653520,-22,-64.48,"elmms,gass84,gdativ,iddatunl",23227093,194,146,57,3528,304,48,256,233,161,233,143,870,168,3,88,486,15,486,21
"804",988,"Cedrela odorata",1438697713,18.108333,-97.058333,"cdround,elmms,gass84",14905991,220,148,67,2033,329,109,220,226,205,245,192,859,173,10,89,480,35,227,62
"805",989,"Cedrela odorata",1419305819,18.116667,-96.95,"cdround,elmms,gass84",14905994,156,134,66,1680,257,56,201,162,161,176,132,1526,328,17,87,851,67,347,147
"806",991,"Cedrela odorata",1258505614,-10.15,-75.33,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"807",992,"Cedrela odorata",1258466712,12.02,-86.3,"gass84",16167689,231,102,73,798,304,165,139,230,227,242,220,1247,247,5,87,612,21,397,99
"808",994,"Cedrela odorata",1439039167,18.659444,-90.288056,"cdround,gass84",14793834,260,127,63,2193,358,158,200,274,260,284,229,1158,231,20,71,568,74,261,104
"809",995,"Cedrela odorata",1421373568,20.113889,-87.593056,"cdround,gass84,gdativ",14491498,259,111,70,1669,333,175,158,270,251,274,234,1205,186,39,51,489,127,384,175
"810",996,"Cedrela odorata",1417923722,20.008333,-87.808333,"cdround,gass84",14508773,258,116,69,1681,337,171,166,269,252,274,233,1214,190,41,52,501,130,397,158
"811",997,"Cedrela odorata",1259891293,19.71,-87.93,"gass84,iddatunl",14569250,259,116,69,1751,338,170,168,270,252,276,233,1266,207,41,53,520,133,422,162
"812",999,"Cedrela odorata",1060488054,11.31372,-74.06401,"gass84",16314863,273,98,82,566,330,211,119,271,268,279,265,1104,232,5,74,573,32,295,228
"813",1002,"Cedrela odorata",1419454089,19.669444,-87.95,"cdround,gass84",14577890,259,116,69,1761,337,170,167,270,252,275,232,1276,209,41,53,521,135,427,165
"814",1003,"Cedrela odorata",371141119,18.625,-90.258333,"cdround,gass84",14802474,260,127,63,2180,357,158,199,273,259,284,228,1169,233,20,70,568,75,266,106
"815",1004,"Cedrela odorata",1439012935,18.6451228939399,-90.2426675098474,"cdrep,cdround",14793835,260,127,64,2193,356,158,198,273,259,284,228,1148,231,20,70,559,75,261,105
"816",1005,"Cedrela odorata",1421401859,20.714722,-88.2625,"cdround,elmms,gass84,gdativ",14361882,254,129,68,1924,345,156,189,269,226,273,226,1174,206,29,66,530,95,443,95
"817",1007,"Cedrela odorata",1439046376,21.156111,-97.824444,"cdround,elmms,gass84",14275253,237,98,51,3364,325,133,192,267,198,272,189,1402,283,44,63,650,139,561,158
"818",1010,"Cedrela odorata",1258503028,11.7,-84.95,"gass84,iddatunl",16236842,260,92,74,757,326,202,124,259,265,270,250,1920,340,13,74,907,58,159,284
"819",1012,"Cedrela odorata",1228304578,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"820",1013,"Cedrela odorata",1258467142,12.57,-86.07,"gass84,iddatunl",16055375,242,104,73,830,315,173,142,243,236,252,231,979,232,2,95,549,13,260,80
"821",1014,"Cedrela odorata",1259205799,14.09,-87.17,"gass84",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"822",1015,"Cedrela odorata",1097462558,18.93,-70.48,"gass84",14733829,204,129,75,1327,286,115,171,210,187,218,185,1335,192,52,33,425,184,356,214
"823",1016,"Cedrela odorata",1258510375,11.53,-85.68,"gass84,iddatunl",16271384,265,100,73,741,337,201,136,262,270,275,256,1445,318,3,87,763,19,161,150
"824",1017,"Cedrela odorata",1077191381,-12.666667,-39.1,"gass84",21292342,231,70,63,1450,288,177,111,226,229,247,210,1148,137,63,26,389,214,251,332
"825",1018,"Cedrela odorata",1258505376,11.48,-85.48,"gass84,iddatunl",16280029,262,99,73,807,334,199,135,259,268,274,252,1749,347,11,76,860,41,178,258
"826",1019,"Cedrela odorata",1258480995,13.12,-86.4,"gass84,iddatunl",15943047,212,107,74,844,283,140,143,214,205,222,200,1194,270,5,91,616,24,388,80
"827",1020,"Cedrela odorata",1439064035,17.717222,-92.797222,"cdround,gass84",14983853,263,111,64,1986,350,179,171,273,273,282,234,2574,385,86,50,1107,270,450,450
"828",1021,"Cedrela odorata",1258499585,11.9,-84.45,"gass84,iddatunl",16193654,247,85,75,719,304,191,113,249,246,255,236,3073,525,45,56,1343,197,640,514
"829",1022,"Cedrela odorata",1422197517,23.5,-105.883333,"cdround,elmms,gass84",13791219,194,116,58,2737,289,91,198,217,199,224,155,1229,317,9,93,761,50,458,151
"830",1023,"Cedrela odorata",1422148418,19.238256,-104.710461,"cdround,gass84",14672527,260,120,73,1541,329,165,164,276,241,278,239,891,248,1,110,614,12,453,34
"831",1024,"Cedrela odorata",1258515592,12.28,-85.25,"gass84,iddatunl",16115875,235,94,73,830,299,171,128,237,235,244,223,1759,264,29,59,759,103,381,244
"832",1025,"Cedrela odorata",1419385002,19.217222,-104.666111,"cdround,gass84",14672529,262,118,72,1551,330,168,162,278,243,280,241,915,253,2,110,625,13,463,34
"833",1026,"Cedrela odorata",1423812198,20.708333,-88.241667,"cdround,elmms,gass84",14370523,253,128,67,1886,345,156,189,268,226,272,226,1167,206,26,66,527,91,436,91
"834",1027,"Cedrela odorata",1419456153,20.3725,-88.428333,"cdround,elmms,gass84",14439638,258,132,69,1779,350,161,189,272,240,276,232,1228,211,32,63,556,107,424,118
"835",1029,"Cedrela odorata",1439034944,19.201111,-104.678889,"cdround,gass84",14681168,262,117,72,1550,330,169,161,278,243,280,241,888,248,2,109,607,13,446,33
"836",1030,"Cedrela odorata",1258518657,11.75,-85.8,"gass84,iddatunl",16228181,258,100,74,739,330,195,135,255,263,268,249,1707,368,5,87,911,22,192,174
"837",1031,"Cedrela odorata",1439012851,19.9050470811116,-96.7261590869225,"cdrep,cdround,elmms",14534479,239,99,57,2556,321,150,171,261,225,265,203,1623,271,68,47,643,212,492,241
"838",1033,"Cedrela odorata",1419512728,19.591667,-96.741667,"cdround,elmms,gass84",14594959,202,98,58,2261,284,116,168,218,175,225,170,1230,236,36,68,582,114,336,124
"839",1034,"Cedrela odorata",1423382311,22.708333,-99.091667,"cdround,gass84",13955542,242,117,52,3735,344,121,223,274,203,280,189,1168,227,15,85,620,59,544,62
"840",1035,"Cedrela odorata",1439050174,19.936389,-96.726111,"cdround,elmms,gass84",14525839,244,99,58,2536,325,156,169,266,230,269,208,1626,273,65,47,637,209,481,247
"841",1037,"Cedrela odorata",1421369830,21.127778,-88.890556,"cdround,elmms,gass84,gdativ",14275467,259,119,67,2036,344,167,177,276,254,278,229,1033,179,19,68,500,78,393,114
"842",1039,"Cedrela odorata",1439041162,21.056389,-88.901389,"cdround,elmms,gass84",14292747,260,123,67,2054,347,166,181,277,255,279,230,1068,182,20,68,515,80,411,110
"843",1040,"Cedrela odorata",1419331843,21.041667,-88.958333,"cdround,elmms,gass84",14292746,260,123,67,2029,347,166,181,277,255,279,230,1048,178,20,68,503,79,406,108
"844",1041,"Cedrela odorata",1258504978,-10.58,-75.47,"gass84,iddatunl",20850829,164,148,81,798,246,64,182,168,152,172,152,1001,153,21,56,438,76,309,76
"845",1042,"Cedrela odorata",1439069361,17.960556,-92.948889,"cdround,elmms,gass84",14932010,270,113,65,2045,357,184,173,281,280,290,240,1974,319,48,53,846,185,486,366
"846",1043,"Cedrela odorata",1421070299,22.038333,-102.688333,"cdround,elmms,gass84",14093696,178,177,64,2876,309,35,274,199,167,211,138,610,144,6,100,382,24,261,44
"847",1044,"Cedrela odorata",1423382509,22.891667,-98.241667,"cdround,gass84",13912363,237,101,50,3620,326,126,200,273,196,275,186,807,188,10,87,440,46,395,58
"848",1045,"Cedrela odorata",1419334226,17.908889,-93.108611,"cdround,gass84",14949286,266,113,64,2083,356,180,176,278,277,287,236,2240,371,50,55,1000,197,553,399
"849",1046,"Cedrela odorata",1422044744,17.918889,-92.581389,"cdround,elmms,gass84",14940659,265,105,63,1990,348,183,165,274,261,284,236,2114,339,57,52,918,210,402,352
"850",1047,"Cedrela odorata",1419322582,20.405,-97.29,"elmms,gass84",14430786,242,99,53,3204,329,145,184,264,204,275,196,1245,236,42,54,528,132,416,157
"851",1048,"Cedrela odorata",1261554838,11.77,-85.97,"gass84",16219537,270,101,73,751,344,207,137,267,269,281,262,1604,333,3,91,848,19,199,124
"852",1049,"Cedrela odorata",1419370458,20.441667,-97.358333,"cdround,elmms,gass84",14422144,240,98,52,3314,327,141,186,262,201,274,192,1223,232,42,53,499,134,401,160
"853",1050,"Cedrela odorata",1419424005,17.175,-92.325,"elmms,gass84",15096185,209,121,72,1459,291,124,167,217,206,223,187,2719,471,70,57,1185,252,594,354
"854",1051,"Cedrela odorata",1258743134,5.5,-76.63,"gass84,iddatunl",17524401,266,93,93,203,318,218,100,266,267,268,263,7673,784,461,15,2202,1498,1803,1942
"855",1052,"Cedrela odorata",1439045143,17.569722,-92.880556,"cdround,gass84",15018411,258,114,65,1978,349,174,175,268,269,278,230,3523,548,117,44,1419,399,804,720
"856",1053,"Cedrela odorata",1258518430,12.57,-86.93,"gass84,iddatunl",16055354,268,113,73,897,350,196,154,265,267,280,257,1690,401,0,101,946,1,211,70
"857",1054,"Cedrela odorata",1258391248,12.1,-86.27,"gass84,iddatunl",16150410,265,102,72,841,340,199,141,262,263,277,254,1141,264,1,98,659,7,140,55
"858",1055,"Cedrela odorata",1258391231,12.1,-86.17,"gass84,iddatunl",16150412,270,101,71,883,346,205,141,266,277,283,259,1156,266,1,97,641,7,132,61
"859",1056,"Cedrela odorata",1258391243,13,-85.93,"gass84,iddatunl",15968978,200,101,73,880,269,131,138,203,199,210,187,1549,260,19,66,680,76,403,151
"860",1057,"Cedrela odorata",1419297409,20.358333,-89.775,"cdround,gass84",14439606,263,131,64,2263,363,161,202,278,242,286,231,1059,198,22,73,525,71,276,76
"861",1059,"Cedrela odorata",1421396958,20.324722,-89.643056,"cdround,gass84,gdativ",14448249,260,133,65,2231,361,158,203,276,240,284,229,1041,195,25,69,493,78,274,83
"862",1060,"Cedrela odorata",1258499451,11.18,-84.98,"gass84,iddatunl",16340521,261,95,74,723,329,201,128,261,266,271,252,1720,251,21,63,725,78,162,333
"863",1061,"Cedrela odorata",1259888902,20.57,-87.12,"gass84,iddatunl",14396470,259,98,67,1646,328,183,145,271,250,276,235,1313,207,35,51,538,138,428,204
"864",1062,"Cedrela odorata",1421969942,20.590278,-87.131944,"cdround,gass84",14387829,258,100,68,1656,327,181,146,270,249,275,233,1296,204,36,51,531,138,428,196
"865",1063,"Cedrela odorata",1258520937,13.72,-84.81,"gass84,iddatunl",15813485,259,93,73,806,327,201,126,261,263,269,248,2215,376,34,64,996,133,297,314
"866",1065,"Cedrela odorata",1423384365,23.041667,-99.175,"cdround,gass84",13877780,213,130,56,3466,318,88,230,242,164,249,164,999,191,17,80,521,62,447,62
"867",1066,"Cedrela odorata",1423117202,19.275,-96.475,"elmms,gass84",14664085,254,112,61,2275,341,159,182,269,228,277,220,1090,255,12,102,676,46,267,48
"868",1067,"Cedrela odorata",1258498119,11.2,-85.72,"gass84,iddatunl",16340503,251,103,73,769,326,186,140,248,258,262,242,1937,396,9,80,951,37,160,258
"869",1068,"Cedrela odorata",1419284334,20.164444,-88.911944,"cdround,elmms,gass84",14482827,259,134,69,1844,355,161,194,272,241,277,232,1174,198,28,61,510,104,320,128
"870",1069,"Cedrela odorata",1421397872,20.090278,-88.849722,"cdround,elmms,gass84,gdativ",14491468,259,134,69,1833,355,161,194,273,241,277,232,1197,202,24,62,524,100,329,127
"871",1070,"Cedrela odorata",1258449428,13.51,-85.51,"gass84,iddatunl",15856668,232,106,71,1047,308,160,148,236,231,244,217,2075,305,31,62,885,103,481,249
"872",1071,"Cedrela odorata",1259159023,11.65,-84.32,"gass84,iddatunl",16245497,248,83,74,723,304,193,111,250,247,256,237,2971,482,47,54,1265,198,631,487
"873",1073,"Cedrela odorata",1421397772,19.105556,-88.530556,"cdround,gass84,gdativ",14698836,257,107,66,1736,333,173,160,272,253,273,232,1120,182,36,49,459,123,359,159
"874",1074,"Cedrela odorata",1421956447,19.094444,-88.548611,"cdround,gass84",14698835,257,108,67,1745,333,172,161,272,253,274,232,1096,179,35,50,452,121,351,153
"875",1075,"Cedrela odorata",1259891078,19.08,-88.55,"gass84,iddatunl",14707475,257,107,66,1749,333,172,161,272,253,274,232,1090,177,35,49,447,122,347,156
"876",1076,"Cedrela odorata",1259260383,10.28,-84.82,"gass84,iddatunl",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"877",1077,"Cedrela odorata",1258518068,14.94,-87.37,"gass84,iddatunl",15562864,233,119,68,1532,324,149,175,239,221,251,211,1371,225,23,65,581,86,425,109
"878",1078,"Cedrela odorata",1097314004,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"879",1079,"Cedrela odorata",1417778407,20.750556,-98.605278,"cdround,elmms,gass84",14352994,182,141,62,2610,291,64,227,200,145,209,145,1333,291,27,76,668,96,337,96
"880",1080,"Cedrela odorata",1439035229,20.786389,-98.668056,"cdround,elmms,gass84",14352992,161,137,62,2381,269,51,218,176,140,188,129,1307,299,27,76,652,98,320,137
"881",1081,"Cedrela odorata",1439012864,20.8000003755445,-98.6306524806022,"cdrep,cdround,elmms",14344353,179,142,62,2597,289,62,227,198,143,206,143,1273,293,25,77,641,89,322,89
"882",1082,"Cedrela odorata",930985809,5.630339,-75.13816,"iddatunl",17489877,205,94,89,349,260,155,105,201,207,208,200,4141,525,216,29,1334,756,1257,1262
"883",1083,"Cedrela odorata",1258514462,7.58,-63.12,"gass84,iddatunl",17092726,258,98,79,616,324,200,124,254,254,266,251,1307,224,19,62,631,93,203,155
"884",1084,"Cedrela odorata",1421842802,19.558333,-101.391667,"cdround,elmms,gass84",14603487,164,154,66,1986,282,50,232,172,163,188,136,996,215,7,98,603,30,242,44
"885",1085,"Cedrela odorata",1097649444,19.08,-70.5847,"gass84",14707906,195,127,75,1349,275,106,169,200,177,209,175,1192,188,44,38,397,155,303,188
"886",1086,"Cedrela odorata",1273757366,10.354516,-75.429768,"",16513550,272,88,80,364,322,212,110,271,267,275,266,1074,219,3,74,501,16,308,45
"887",1087,"Cedrela odorata",1424014919,-10.65,-38.716667,"cdround,gass84,iddatunl",20868991,234,112,71,1735,314,157,157,214,235,252,208,676,90,23,36,245,91,164,204
"888",1088,"Cedrela odorata",1259258145,11.85,-85.95,"gass84",16202258,258,100,73,776,331,195,136,256,264,269,249,1789,369,5,86,942,24,210,171
"889",1089,"Cedrela odorata",1258516106,13,-86.27,"gass84,iddatunl",15968970,220,107,73,841,293,148,145,222,212,230,208,1005,246,2,98,557,11,311,55
"890",1090,"Cedrela odorata",1097270212,18.02,-71.18,"gass84",14923892,241,105,77,964,304,168,136,250,228,252,227,1374,196,40,57,564,125,476,125
"891",1091,"Cedrela odorata",1315019245,7.57572,-76.7233,"gass84",17092399,271,87,83,315,326,222,104,270,273,275,268,3638,481,69,49,1353,218,420,1129
"892",1092,"Cedrela odorata",1421099173,20.028333,-96.651667,"cdround,elmms,gass84",14508561,258,96,58,2417,336,173,163,280,243,282,223,1457,259,53,53,616,163,535,204
"893",1094,"Cedrela odorata",931003618,7.602115,-76.847585,"cdround,iddatunl",17083756,269,85,82,361,325,222,103,268,272,275,266,3180,401,62,47,1150,205,386,909
"894",1096,"Cedrela odorata",1259256625,11.3,-85.7,"gass84",16314584,265,102,73,789,340,201,139,261,272,277,256,1706,336,12,77,808,47,168,516
"895",1097,"Cedrela odorata",1419275867,21.275,-97.891667,"cdround,elmms,gass84",14249331,216,102,52,3214,307,113,194,245,179,250,170,1957,418,58,66,896,190,750,212
"896",1098,"Cedrela odorata",1260695466,0,-54,"gass84,iddatunl",18665425,260,92,80,619,326,212,114,255,268,269,253,2145,336,51,50,883,192,266,712
"897",1099,"Cedrela odorata",1042661034,-1,-55.53,"gass84,gdativ,iddatunl",18872748,257,94,81,647,323,207,116,251,266,266,250,2198,335,94,48,960,295,295,764
"898",1100,"Cedrela odorata",1098200136,-0.220997,-55.16572,"cdround,iddatunl",18708597,251,96,80,655,321,202,119,246,260,260,244,2071,335,63,51,916,225,267,670
"899",1102,"Cedrela odorata",1439069299,19.854444,-103.655,"cdround,elmms,gass84",14542953,165,144,64,1947,276,51,225,183,158,187,137,852,165,9,85,465,27,371,58
"900",1103,"Cedrela odorata",1439032693,20.686111,-97.222778,"cdround,gass84",14370307,242,90,50,3241,326,149,177,273,205,276,196,1238,265,34,61,547,119,426,149
"901",1104,"Cedrela odorata",1424014817,-22.5,-53.616667,"cdround,gass84,iddatunl,rdatm",23331034,230,123,65,2154,320,132,188,247,205,253,199,1420,213,28,43,538,174,482,206
"902",1105,"Cedrela odorata",1424014890,-21.25,-53.544444,"cdround,gass84,iddatunl",23071835,236,118,69,1856,311,141,170,253,214,253,209,1392,197,27,48,556,123,531,167
"903",1106,"Cedrela odorata",1419455964,19.941667,-103.758333,"cdround,gass84",14525670,162,141,63,1947,273,52,221,179,157,184,134,900,178,11,83,480,34,242,63
"904",1107,"Cedrela odorata",1097150347,19.5,-71.57,"gass84",14621483,256,123,74,1351,338,172,166,262,241,271,237,1536,246,47,48,575,147,446,175
"905",1108,"Cedrela odorata",1422196229,19.882108,-103.717333,"cdround,gass84",14534311,158,139,63,2013,268,48,220,176,152,180,129,902,179,10,84,489,32,242,60
"906",1109,"Cedrela odorata",1259259150,19.63,-87.92,"gass84",14586530,259,115,69,1769,337,171,166,271,252,275,233,1284,211,41,53,523,136,431,166
"907",1112,"Cedrela odorata",1439052510,7.924722,-76.625556,"cdround,elmms,gass84",17014641,267,82,89,210,315,223,92,266,268,269,264,2579,286,87,34,835,278,433,758
"908",1113,"Cedrela odorata",1258449249,11.97,-86.13,"gass84",16176333,259,101,72,800,333,194,139,256,257,270,249,1443,311,3,92,772,17,177,100
"909",1114,"Cedrela odorata",1259259146,13.27,-86.35,"gass84,iddatunl",15908488,223,112,75,793,299,150,149,224,217,232,212,942,184,5,87,463,25,314,65
