"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"826",1069,"Ficus maxima",47768422,-2.416,-76.75,"gass84",19157359,251,99,86,502,310,196,114,248,256,256,244,2984,315,195,15,863,619,721,800
"827",1071,"Ficus maxima",1261429667,1.05,-79,"gass84,iddatunl",18440185,260,82,88,349,309,216,93,265,257,265,256,2320,310,79,36,829,359,829,417
"828",1072,"Ficus maxima",1261426409,-4.08333,-72.8,"gass84,iddatunl",19503053,262,95,84,431,318,205,113,262,255,266,255,2730,309,151,22,866,495,667,495
"829",1073,"Ficus maxima",1261429658,0.78333,-78.93333,"gass84",18500666,258,89,87,380,311,209,102,263,254,263,254,2909,358,118,31,1024,478,1024,567
"830",1076,"Ficus maxima",1421447646,20.508333,-87.708333,"cdround,gass84,gdativ",14405096,255,116,69,1782,334,167,167,267,248,272,229,1173,175,41,52,465,135,451,145
"831",1077,"Ficus maxima",371168080,20.541667,-90.341667,"cdround,elmms,gass84",14396392,267,101,62,2033,346,184,162,283,262,287,237,926,181,7,84,508,28,349,68
"832",1078,"Ficus maxima",1259141676,19.77,-90.49,"gass84,iddatunl",14560549,262,103,62,2081,343,178,165,276,260,284,233,1203,225,17,79,656,63,271,92
"833",1080,"Ficus maxima",1042581467,-11,-68.75,"gass84,gdativ,iddatunl",20946031,252,104,65,1135,327,169,158,258,238,262,233,1663,239,19,58,684,91,434,112
"834",1084,"Ficus maxima",1419259337,20.541667,-90.475,"cdround,gass84",14396389,266,95,61,2000,341,187,154,283,262,286,237,840,168,6,84,457,24,309,65
"835",1085,"Ficus maxima",1261427371,-3.66666,-72.91666,"gass84,iddatunl",19416651,262,96,84,433,318,204,114,261,257,267,256,2819,310,165,19,881,539,692,542
"836",1086,"Ficus maxima",1258672644,9.7,-82.809167,"cdround,gass84",16651613,261,85,76,754,319,208,111,252,258,272,252,2420,312,94,29,792,448,545,792
"837",1087,"Ficus maxima",1258668738,-8.10861,-76.55388,"gass84,iddatunl",20341043,248,123,89,497,312,174,138,252,240,252,240,2533,296,118,30,821,366,801,366
"838",1088,"Ficus maxima",1260463430,4.16666,-77.16666,"gass84",17800869,259,70,89,324,300,222,78,256,260,263,254,7586,837,361,25,2457,1199,1635,2453
"839",1089,"Ficus maxima",1258667916,-8.16666,-76.53333,"gass84",20349684,246,123,88,508,311,172,139,250,238,251,238,2530,291,118,31,824,366,810,366
"840",1090,"Ficus maxima",1261425802,-2.533333,-76.5,"cdround,gass84,iddatunl",19183285,253,99,86,511,312,198,114,249,258,258,245,2944,319,188,15,862,618,695,792
"841",1091,"Ficus maxima",1260466269,4.7,-76.91666,"gass84",17688555,263,74,91,290,305,224,81,260,263,266,258,6357,655,361,17,1919,1209,1487,1677
"842",1092,"Ficus maxima",1260463331,4.95,-76.63333,"gass84",17636721,264,84,93,247,310,220,90,261,264,266,260,7747,803,521,13,2282,1660,1862,2158
"843",1093,"Ficus maxima",1260463467,5.1,-76.7,"gass84",17602160,266,85,92,248,314,222,92,265,266,268,262,8150,949,513,24,2755,1555,1792,2268
"844",1095,"Ficus maxima",1042523440,4.683333,-76.92,"elmms,gass84,gdativ",17688554,262,74,91,284,304,223,81,259,262,265,257,6357,662,353,18,1946,1185,1471,1682
"845",1097,"Ficus maxima",930996851,4.991474,-76.617101,"cdround,iddatunl",17628082,264,85,92,247,311,219,92,261,264,266,260,7749,814,522,14,2305,1665,1872,2163
"846",1099,"Ficus maxima",1419310881,19.375,-96.805,"elmms,gass84",14646797,223,116,61,2265,316,128,188,239,191,247,191,1172,237,25,83,623,79,321,79
"847",1100,"Ficus maxima",1097946051,-2.5,-61,"gass84",19183657,273,87,84,402,328,225,103,269,277,278,269,2501,327,88,41,936,300,363,750
"848",1101,"Ficus maxima",1259963176,-0.56666,-75.45,"gass84,iddatunl",18777230,258,94,83,599,315,202,113,250,263,263,248,2669,310,143,26,899,433,482,818
"849",1104,"Ficus maxima",931014285,6.520195,-74.105484,"cdround,iddatunl",17308462,279,98,89,269,336,227,109,275,280,281,275,2812,383,58,40,1011,290,347,1011
"850",1105,"Ficus maxima",931014047,7.009583,-73.914775,"cdround,iddatunl",17204787,285,98,88,387,343,232,111,279,287,290,279,2919,436,64,46,1110,261,522,1110
"851",1106,"Ficus maxima",1260466771,-3.833333,-73.266667,"cdround,gass84,iddatunl",19451202,264,97,85,442,322,208,114,263,258,269,258,2838,300,172,17,853,555,727,555
"852",1107,"Ficus maxima",1261422305,-4.033333,-77.733333,"cdround,gass84,iddatunl",19494295,263,97,85,455,322,209,113,263,258,268,256,2478,248,167,12,714,527,617,557
"853",1110,"Ficus maxima",1261488912,-3.916667,-77.718333,"cdround,gass84",19477015,263,97,85,466,322,209,113,263,257,268,256,2449,246,165,12,710,519,608,551
"854",1111,"Ficus maxima",1260463248,10.68472,-62.65138,"gass84,iddatunl",16444737,224,84,80,697,274,169,105,227,219,229,213,1769,239,55,41,671,193,540,339
"855",1112,"Ficus maxima",997530375,4.94,-76.62,"gass84",17636722,263,85,92,256,310,218,92,260,263,265,259,7593,801,509,14,2268,1631,1833,2143
"856",1113,"Ficus maxima",1258417697,-8.18416,-76.5125,"gass84,iddatunl",20358324,247,123,88,502,312,173,139,251,239,252,239,2563,295,119,31,846,366,836,366
"857",1114,"Ficus maxima",370864281,20.05806,-97.20972,"elmms,gass84",14499907,230,112,58,2875,323,132,191,255,196,259,188,1836,315,80,46,732,242,518,274
"858",1115,"Ficus maxima",1259141822,12.23333,-85.4,"gass84,iddatunl",16124511,252,96,73,785,320,189,131,252,254,261,241,1372,270,9,78,686,35,330,169
"859",1116,"Ficus maxima",1261531304,-1,-74.33333,"gass84,iddatunl",18872297,262,91,82,645,316,206,110,254,267,268,252,2832,320,136,25,914,455,484,869
"860",1117,"Ficus maxima",931016819,7.244894,-76.491524,"cdround,iddatunl",17161525,269,95,84,364,328,215,113,266,272,274,264,4535,551,119,41,1585,400,592,1350
"861",1119,"Ficus maxima",1265821741,-0.581600572847311,-79.3495886750134,"cdrep",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"862",1121,"Ficus maxima",1258309366,12.06666,-86.48333,"gass84,iddatunl",16159045,271,104,72,854,348,204,144,267,271,283,261,1277,311,0,105,727,1,162,62
"863",1122,"Ficus maxima",1258311262,13.04166,-86.34166,"gass84,iddatunl",15960328,207,105,73,899,276,134,142,209,205,217,194,1249,295,5,91,664,24,377,35
"864",1123,"Ficus maxima",1419292667,20.0625,-96.878889,"cdround,elmms,gass84",14499915,247,105,59,2586,334,158,176,251,233,273,210,1631,272,66,44,636,225,481,278
"865",1125,"Ficus maxima",1419196586,16.602222,-93.787222,"cdround,elmms,gass84",15217110,241,121,68,1587,326,150,176,253,219,257,218,881,185,4,101,522,13,270,25
"866",1126,"Ficus maxima",1259141811,12.175,-86.11388,"gass84,iddatunl",16133134,272,101,71,907,349,207,142,268,280,286,262,1131,235,2,91,581,12,135,76
"867",1127,"Ficus maxima",727516322,-2.666667,-72,"cdround,gass84,gdativ,iddatunl,preneglat",19217953,260,93,85,458,314,205,109,260,255,265,253,2873,325,188,17,902,611,653,629
"868",1128,"Ficus maxima",1097017296,-4.39119792421248,-59.5950811173305,"cdrep",19572490,271,88,78,388,329,217,112,268,274,276,266,2025,241,92,31,666,304,312,662
"869",1129,"Ficus maxima",1261430471,-3.784444,-73.340278,"cdround,gass84,iddatunl",19442560,265,98,85,435,322,207,115,263,260,270,259,2854,291,171,16,843,559,748,561
"870",1130,"Ficus maxima",1259169199,8.55,-80.05,"gass84,iddatunl",16884959,251,81,77,638,309,204,105,245,254,260,244,2614,543,4,77,1247,30,394,958
"871",1131,"Ficus maxima",1261429932,-6.2741,-76.7726,"gass84,iddatunl",19960878,226,97,74,542,288,157,131,226,220,233,220,1272,167,70,25,397,223,339,223
"872",1132,"Ficus maxima",1261429912,-6.4,-76.58333,"gass84",19986803,244,115,85,458,306,172,134,243,237,249,237,1454,184,82,23,457,258,379,258
"873",1133,"Ficus maxima",1259138326,13.48333,-84.06666,"gass84,iddatunl",15865343,261,78,70,803,320,210,110,265,264,270,250,2677,451,58,57,1216,206,373,498
"874",1134,"Ficus maxima",1258423166,11.966667,-86.116667,"cdround,gass84,iddatunl",16176334,266,101,72,826,340,201,139,262,264,278,256,1427,330,3,95,777,13,168,84
"875",1135,"Ficus maxima",1260464880,9.16666,-61.1,"gass84,iddatunl",16764454,261,78,79,564,309,211,98,262,258,267,253,2173,329,67,42,803,249,524,465
"876",1136,"Ficus maxima",1260465579,9.25,-60.95,"gass84,iddatunl",16747178,261,77,80,530,307,211,96,262,257,266,253,2205,333,69,41,805,255,531,479
"877",1137,"Ficus maxima",1419285789,15.341667,-92.675,"cdround,elmms,gass84",15476336,268,146,79,833,360,177,183,266,260,280,257,3243,610,9,90,1674,29,430,118
"878",1138,"Ficus maxima",1258307735,12.03333,-86.51666,"gass84,iddatunl",16167684,275,104,72,888,352,208,144,271,275,288,265,1339,316,0,103,731,0,169,397
"879",1139,"Ficus maxima",1261923440,-4.19527,-70.49722,"gass84,iddatunl",19529029,259,97,85,356,314,201,113,260,256,263,254,2683,301,145,22,849,488,653,568
"880",1140,"Ficus maxima",1419401614,19.996667,-96.884167,"cdround,elmms,gass84",14517195,239,107,59,2647,328,148,180,242,226,266,201,1801,291,72,43,693,250,480,303
"881",1141,"Ficus maxima",1261501961,-3.74805,-73.24722,"gass84,iddatunl",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"882",1142,"Ficus maxima",1261430487,-3.670833,-73.176389,"cdround,gass84",19425284,264,99,85,442,321,205,116,263,258,269,258,2840,292,177,16,855,554,725,554
"883",1143,"Ficus maxima",1419402074,18.660833,-96.938333,"cdround,elmms,gass84",14793674,217,119,64,2040,308,123,185,231,196,239,188,2488,476,49,79,1318,154,612,174
"884",1144,"Ficus maxima",1419407547,18.781111,-96.979444,"cdround,elmms,gass84",14767753,199,116,65,1892,285,109,176,211,179,219,172,2330,446,48,78,1227,153,574,173
"885",1146,"Ficus maxima",1421068684,18.728333,-97.07,"cdround,elmms,gass84",14776391,168,130,68,1713,260,71,189,177,153,187,143,1524,292,29,79,808,95,396,130
"886",1147,"Ficus maxima",1260463524,-3.36833,-72.00777,"gass84,iddatunl",19356192,261,94,85,431,315,205,110,261,256,266,254,2888,323,160,21,910,534,675,542
"887",1148,"Ficus maxima",1228471901,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"888",1149,"Ficus maxima",1419289340,21.375,-98.658333,"cdround,elmms,gass84",14232033,242,126,56,3416,346,123,223,271,205,277,193,1710,336,49,65,764,153,641,157
"889",1150,"Ficus maxima",1314992812,11.095,-73.8825,"gass84",16358067,219,103,84,492,278,156,122,217,214,223,212,2474,482,16,70,1118,83,802,384
"890",1151,"Ficus maxima",1261427366,12.26666,-86.06666,"gass84,iddatunl",16115855,269,102,72,882,345,204,141,266,276,282,259,1203,240,6,86,615,22,150,91
"891",1152,"Ficus maxima",1261430476,-3.765833,-73.231667,"cdround,gass84,iddatunl",19442563,265,98,85,454,321,207,114,263,258,270,258,2842,298,177,16,855,555,725,555
"892",1153,"Ficus maxima",1098236947,-3.1053211279086,-60.0262053899244,"cdrep",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"893",1154,"Ficus maxima",1260463390,7.748741,-77.178899,"gass84",17057828,267,82,78,417,323,219,104,266,269,273,262,2671,327,38,48,960,173,308,811
"894",1156,"Ficus maxima",1097729761,-0.491675,-58.088665,"cdround",18760366,271,92,81,534,334,221,113,267,279,279,266,2325,391,93,50,1029,286,286,690
"895",1157,"Ficus maxima",1259169191,9.60694,-79.55833,"gass84,iddatunl",16668971,264,65,72,783,311,221,90,255,270,274,254,3069,499,38,54,1148,189,482,941
"896",1158,"Ficus maxima",1419306068,17.708333,-91.091667,"cdround,gass84",14992534,264,112,63,2026,354,177,177,273,262,286,234,1696,301,41,57,731,156,382,231
"897",1159,"Ficus maxima",1258534177,17.695556,-91.139444,"cdround,gass84,iddatunl",14992533,264,112,63,2021,354,178,176,273,261,285,234,1726,304,42,57,745,157,387,234
"898",1160,"Ficus maxima",1259141793,17.71,-91.15,"gass84,iddatunl",14983893,264,113,63,2017,354,177,177,273,261,285,234,1672,297,41,58,723,149,376,221
"899",1161,"Ficus maxima",1259035316,7.44055,-77.11888,"gass84,iddatunl",17118310,269,84,78,433,327,220,107,268,271,275,265,2862,365,32,50,1037,169,321,975
"900",1162,"Ficus maxima",1260464821,8.495293,-77.264185,"gass84",16902306,261,74,88,287,303,219,84,262,261,264,257,2127,322,31,46,825,180,582,544
"901",1163,"Ficus maxima",1419378409,18.394444,-94.938889,"cdround,elmms,gass84",14845562,215,89,58,1922,294,142,152,228,227,236,188,2654,445,60,63,1189,184,465,386
"902",1164,"Ficus maxima",1097534115,-1.1222,-57.0072,"",18889992,275,90,81,605,338,227,111,269,280,283,268,2584,408,87,48,1115,326,329,905
"903",1165,"Ficus maxima",1259141970,17.98194,-88.42222,"gass84",14932118,251,90,65,1536,317,180,137,260,247,267,230,1695,271,40,54,668,133,565,329
"904",1166,"Ficus maxima",1419459393,18.891724,-97.012068,"cdround",14741832,201,116,65,1984,289,111,178,215,181,223,173,1966,355,44,78,1021,139,501,151
"905",1168,"Ficus maxima",1419343729,17.541667,-92.958333,"cdround,gass84",15018410,258,115,65,1994,350,174,176,268,269,278,230,3611,563,117,44,1453,400,816,754
"906",1169,"Ficus maxima",1259141632,17.54,-92.93,"gass84,iddatunl",15027050,251,114,65,1953,341,167,174,261,262,270,223,4015,599,135,43,1583,463,715,844
"907",1170,"Ficus maxima",1419417073,18.388889,-95.200556,"cdround,elmms,gass84",14845556,245,95,55,2258,334,164,170,259,241,271,214,2101,396,40,70,1024,131,337,238
"908",1171,"Ficus maxima",1421889592,27.69912,-108.28497,"elmms,gass84,rdatm",12918522,153,176,58,4375,303,1,302,201,144,207,97,926,238,9,99,605,42,537,128
"909",1173,"Ficus maxima",1261872567,-4.46666,-78.16666,"gass84",19589325,252,101,85,419,314,196,118,252,247,257,246,2669,277,184,12,768,578,644,602
"910",1175,"Ficus maxima",1228534459,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"911",1176,"Ficus maxima",1421856992,17.841667,-95.825,"cdround,gass84",14957861,259,108,59,2319,354,173,181,274,255,285,226,2022,405,36,83,1103,114,448,149
"912",1178,"Ficus maxima",1261540932,10.25,-84.18,"gass84,iddatunl",16539260,191,93,80,540,251,136,115,191,188,197,184,3294,462,75,51,1260,262,577,619
"913",1179,"Ficus maxima",1422215418,19.216983,-104.34025,"cdround,gass84",14672536,254,127,71,1504,332,155,177,267,238,271,233,1004,273,1,115,714,9,551,36
"914",1180,"Ficus maxima",1259141368,19.266667,-104.266667,"cdround,gass84,iddatunl",14663898,254,132,71,1560,337,153,184,267,238,271,233,1007,261,1,112,698,9,550,35
"915",1181,"Ficus maxima",1097329525,-3.4247,-60.2817,"gass84",19373754,274,84,82,455,329,227,102,269,279,280,269,2187,297,59,46,854,230,261,854
"916",1182,"Ficus maxima",1259169196,8.516667,-81.083333,"cdround,gass84,iddatunl",16893575,245,92,74,446,309,186,123,243,243,251,240,2645,460,15,68,1204,95,419,460
"917",1183,"Ficus maxima",1421887540,27.112778,-107.585833,"cdround,elmms,gass84",13039498,155,181,60,4128,300,3,297,201,148,206,103,933,247,11,95,581,47,546,127
"918",1184,"Ficus maxima",727516312,10.866667,-70.3,"cdround,gass84,gdativ,iddatunl",16409993,237,93,77,732,295,175,120,240,228,244,226,801,171,5,72,400,32,267,47
"919",1186,"Ficus maxima",1258989589,9.333333,-79.55,"cdround,gass84",16729451,259,71,73,723,311,214,97,252,258,269,251,2712,366,27,54,998,143,413,680
"920",1187,"Ficus maxima",1419307848,18.501667,-95.033333,"cdround,elmms,gass84",14819640,254,91,60,1913,331,180,151,269,261,274,227,3170,541,49,65,1482,198,905,482
"921",1189,"Ficus maxima",1422290831,16.329042,-93.875411,"cdround,elmms,gass84",15277587,254,123,70,1156,336,161,175,259,238,266,237,2066,429,7,97,1161,25,643,61
"922",1190,"Ficus maxima",1258970339,16.334167,-93.883056,"cdround,gass84,iddatunl",15268947,227,122,70,1311,309,136,173,237,209,241,209,1175,241,4,101,677,15,364,26
"923",1191,"Ficus maxima",1258695016,14.38333,-83.95,"gass84,iddatunl",15675266,244,72,64,1110,300,189,111,247,238,252,227,2588,373,55,51,1019,187,605,397
"924",1192,"Ficus maxima",1421834207,20.09,-96.85389,"elmms,gass84",14491276,249,102,58,2593,334,161,173,254,235,275,212,1618,275,67,44,633,225,474,275
"925",1194,"Ficus maxima",1258695001,14.46666,-84.05,"gass84,iddatunl",15657983,241,73,64,1140,298,185,113,245,235,250,223,2443,347,51,49,950,186,842,396
"926",1195,"Ficus maxima",1098238231,-7.5,-73.73,"gass84",20220151,258,107,76,585,325,186,139,258,250,263,249,2404,315,80,37,834,274,617,362
"927",1196,"Ficus maxima",1261427294,14.13333,-83.55,"gass84",15727115,255,67,67,947,305,205,100,260,252,264,241,2921,434,61,50,1150,206,662,458
"928",1199,"Ficus maxima",1259169194,9.34166,-82.425,"gass84,iddatunl",16720742,257,76,80,527,302,207,95,260,250,262,249,2685,355,145,27,878,454,706,584
"929",1200,"Ficus maxima",1259170468,9.38833,-82.475,"gass84,iddatunl",16712101,257,77,80,528,303,207,96,260,251,263,249,2612,335,148,26,818,479,670,619
"930",1201,"Ficus maxima",1260462741,-0.36666,-76.61666,"gass84",18734002,248,97,86,423,306,194,112,245,250,252,241,3317,338,216,15,990,689,805,837
"931",1202,"Ficus maxima",1258534166,16.97333,-89.75305,"gass84",15139446,255,81,58,1943,323,184,139,264,248,276,229,1477,210,37,52,565,132,521,192
"932",1203,"Ficus maxima",1259170467,9.09388,-79.61777,"gass84",16772650,261,75,74,576,315,214,101,259,260,269,254,2185,328,10,63,877,56,349,423
"933",1205,"Ficus maxima",1259141959,16.699444,-89.749444,"cdround,gass84",15199927,248,80,59,1824,314,179,135,256,242,269,223,1656,220,41,49,621,148,571,237
"934",1206,"Ficus maxima",1419422993,18.833333,-96.395,"cdround,gass84",14759127,259,110,59,2294,351,166,185,273,234,284,226,1169,253,13,97,695,39,280,45
"935",1207,"Ficus maxima",1420948226,21.236667,-104.9,"cdround,elmms,gass84",14257803,224,144,67,2189,322,109,213,246,219,247,194,1043,280,4,116,736,16,687,34
"936",1208,"Ficus maxima",1259141786,16.3,-86.55,"gass84",15277763,261,80,69,1293,316,201,115,252,266,273,242,2172,437,53,71,1171,180,236,667
"937",1209,"Ficus maxima",1421838753,25.891667,-107.841667,"cdround,gass84",13290052,244,175,59,4214,382,87,295,285,242,292,186,864,247,5,117,630,20,550,84
"938",1210,"Ficus maxima",1259169212,9.11944,-79.70055,"gass84",16772648,264,73,74,687,318,220,98,258,264,274,256,2247,324,13,61,900,74,357,498
"939",1211,"Ficus maxima",1419303320,18.761389,-96.803056,"cdround,gass84",14767757,230,118,63,2173,323,136,187,245,206,253,199,2332,422,46,79,1211,156,613,160
"940",1212,"Ficus maxima",1228587128,-1,-72,"gass84",18872353,265,88,79,594,322,211,111,268,267,270,256,2914,342,144,21,912,517,566,780
"941",1213,"Ficus maxima",1259141956,17.32805,-89.31277,"gass84,iddatunl",15070337,253,89,60,1799,321,175,146,268,248,271,227,1300,210,33,50,496,120,343,191
"942",1215,"Ficus maxima",1421824278,18.87667,-96.84056,"gass84",14741836,225,120,63,2154,318,130,188,239,201,247,194,2039,375,43,79,1047,133,546,139
"943",1216,"Ficus maxima",1259145027,9.21083,-79.58027,"gass84,iddatunl",16746731,263,73,73,679,316,217,99,263,262,272,255,2438,322,14,61,936,79,358,513
"944",1217,"Ficus maxima",1051234957,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"945",1219,"Ficus maxima",1122715919,25.31237,-100.04348,"gass84",13411199,218,134,47,5178,353,72,281,255,149,279,149,966,220,20,75,484,67,370,67
"946",1220,"Ficus maxima",1419263081,17.756667,-94.761667,"cdround,elmms,gass84",14975166,258,100,56,2291,351,174,177,272,253,283,225,2115,366,31,71,1055,123,382,241
"947",1221,"Ficus maxima",1259141672,14.4,-89.183333,"cdround,gass84,iddatunl",15675140,225,113,69,1164,311,148,163,229,210,239,208,1501,295,11,85,749,39,236,68
"948",1222,"Ficus maxima",1422190512,18.821111,-97.09,"cdround,elmms,gass84",14759110,190,120,65,1861,279,97,182,204,172,210,164,1803,344,33,81,960,106,478,115
"949",1223,"Ficus maxima",1419433335,18.858333,-97.091667,"cdround,elmms,gass84",14750470,193,116,65,1907,280,102,178,207,174,214,166,1979,380,34,83,1066,112,523,120
"950",1225,"Ficus maxima",1259170453,7.35138,-80.43722,"gass84",17135510,267,95,76,809,336,212,124,257,273,278,257,1977,352,3,71,894,26,66,894
"951",1226,"Ficus maxima",1421852861,18.608333,-90.725,"cdround,elmms,gass84",14802463,260,130,65,2122,359,159,200,272,259,284,229,1356,241,25,72,678,81,314,109
"952",1227,"Ficus maxima",1422014529,18.612222,-90.797222,"cdround,elmms,gass84",14802461,260,128,65,2118,357,161,196,273,258,284,230,1389,243,26,73,699,82,317,112
"953",1228,"Ficus maxima",1259170461,8.975,-79.563889,"cdround,gass84,iddatunl",16798571,270,79,75,530,326,222,104,264,271,277,264,1865,296,12,60,758,73,308,670
"954",1229,"Ficus maxima",45193403,15.25,-89,"gass84",15502345,253,98,67,1512,327,182,145,264,251,268,231,1820,285,47,56,747,147,479,236
"955",1230,"Ficus maxima",1097265522,-7.492705,-63.022505,"",20211768,265,103,72,504,338,195,143,261,263,272,259,2199,308,28,56,878,135,298,234
"956",1231,"Ficus maxima",1258534164,10.55,-85.38,"gass84",16470111,260,108,73,774,339,193,146,256,261,271,251,1703,370,1,91,907,10,255,443
"957",1232,"Ficus maxima",1259141659,10.34,-85.07,"gass84",16513319,266,103,76,680,338,204,134,262,267,275,257,1932,392,5,86,1016,21,282,546
"958",1233,"Ficus maxima",1422106030,21.261111,-98.791669,"cdround,gass84",14249309,239,132,57,3382,347,116,231,267,190,274,190,2026,431,53,70,962,165,719,165
"959",1234,"Ficus maxima",1422276389,16.313853,-92.418736,"cdround,elmms,gass84",15277622,234,147,71,1367,337,130,207,240,215,250,215,1269,279,2,96,659,14,432,37
"960",1235,"Ficus maxima",1259169214,9.25833,-82.39166,"gass84,iddatunl",16738023,256,76,79,557,300,204,96,258,248,261,247,2832,374,128,30,966,424,769,535
"961",1236,"Ficus maxima",1260463773,-2.55,-50.63333,"gass84,iddatunl",19192545,267,102,86,354,329,211,118,264,271,272,262,2508,455,52,68,1249,184,211,1134
"962",1238,"Ficus maxima",1419274285,20.191667,-96.825,"cdround,elmms,gass84",14473997,259,98,58,2519,341,174,167,279,245,284,223,1499,279,54,53,630,190,447,236
"963",1239,"Ficus maxima",1421850755,24.125,-106.725,"gass84",13661599,252,146,59,3462,360,116,244,287,247,291,205,766,194,5,108,534,20,420,83
"964",1241,"Ficus maxima",1098015601,-14.676985703009,-52.353857454445,"cdrep",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"965",1242,"Ficus maxima",1097319782,-17.3184345834882,-53.2161237168964,"cdrep",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"966",1243,"Ficus maxima",1422306473,20.383333,-97.880278,"cdround,elmms,gass84",14430771,233,119,56,3129,331,122,209,260,198,265,188,2198,402,42,78,1155,140,885,147
"967",1244,"Ficus maxima",1422314844,20.466944,-97.713056,"cdround,elmms,gass84",14413495,233,110,55,3224,326,126,200,261,196,265,186,2163,362,55,68,1052,170,833,186
"968",1245,"Ficus maxima",1098337391,0.710037362676759,-51.4137742099688,"cdrep",18509967,265,80,79,598,324,223,101,259,272,273,257,2234,333,42,55,930,146,196,843
"969",1246,"Ficus maxima",1419288710,19.925,-96.758333,"cdround,elmms,gass84",14525838,233,99,57,2672,317,144,173,256,220,260,196,1771,294,79,44,675,250,496,283
"970",1247,"Ficus maxima",1259169211,8.937222,-79.570278,"cdround,gass84,iddatunl",16807211,271,79,75,515,327,223,104,265,272,278,265,1799,294,11,60,743,72,294,666
"971",1249,"Ficus maxima",1422139912,21.389106,-99.010542,"cdround,gass84",14223384,208,135,59,3058,317,90,227,232,177,240,164,2114,471,51,76,1059,158,749,164
"972",1250,"Ficus maxima",993109157,-27.4667,153.0167,"gass84",24364153,203,108,50,3701,297,85,212,244,159,246,152,1163,167,34,43,462,138,455,172
"973",1251,"Ficus maxima",1421824870,19.298984,-103.752336,"gass84",14655270,249,143,70,1493,347,143,204,259,239,266,228,1020,258,2,112,726,12,371,46
"974",1252,"Ficus maxima",1259170459,8.90833,-79.59166,"elnn,gass84",16815850,269,79,77,472,325,223,102,264,271,276,264,1836,308,11,61,774,67,294,774
"975",1253,"Ficus maxima",1455989544,8.45,-62.42,"gass84",16911302,263,98,79,617,327,204,123,261,264,269,255,1070,201,24,61,517,81,155,167
"976",1254,"Ficus maxima",45193223,9.91,-84.53,"gass84",16608372,264,104,75,935,342,204,138,256,272,277,254,2455,425,7,75,1142,42,124,658
"977",1255,"Ficus maxima",1042521458,-3.823056,-62.05,"elmms,gass84,gdativ,iddatunl",19451471,267,87,84,368,322,219,103,263,267,272,263,2659,381,80,45,1000,275,387,911
"978",1256,"Ficus maxima",1042506569,-2.106389,-50.73,"gass84,gdativ",19097503,266,105,87,342,331,211,120,263,270,270,261,2383,370,69,56,1037,220,220,985
"979",1257,"Ficus maxima",1421817700,21.458333,-98.875,"cdround,elmms,gass84",14214748,251,126,55,3530,356,129,227,280,214,287,200,1878,395,43,73,919,134,708,138
"980",1258,"Ficus maxima",1421023501,21.481667,-98.97,"cdround,elmms,gass84",14206105,242,128,55,3464,349,120,229,271,206,278,193,2129,465,51,76,1056,157,787,157
"981",1260,"Ficus maxima",1456390342,6.05,-57.3,"gass84",17403905,272,79,84,472,322,228,94,271,279,279,267,1778,251,63,41,698,214,214,390
"982",1261,"Ficus maxima",1455953351,6.75,-58.41,"gass84",17265639,266,63,78,464,310,230,80,263,272,272,261,2460,356,93,42,941,359,359,515
"983",1262,"Ficus maxima",1259169198,9.32416,-79.96805,"gass84,iddatunl",16729441,265,61,78,506,306,228,78,260,265,273,259,3291,532,49,54,1269,209,522,972
"984",1263,"Ficus maxima",1421954696,19.581389,-90.315556,"cdround,gass84",14603753,262,120,63,2194,355,167,188,276,262,286,231,1219,246,17,78,660,67,267,114
"985",1264,"Ficus maxima",1456269118,9.3,-60.8,"gass84",16729901,260,76,79,559,307,211,96,262,257,266,252,2196,331,69,41,794,257,530,483
"986",1265,"Ficus maxima",727516313,1,-76.5,"gass84,gdativ,iddatunl",18457525,248,96,88,426,304,195,109,242,252,252,242,4307,482,262,20,1379,829,901,1379
"987",1266,"Ficus maxima",1099638548,1.39257,-74.83715,"",18371164,258,94,80,644,322,205,117,254,264,264,248,2821,338,78,36,987,321,321,901
"988",1267,"Ficus maxima",1259397775,27.7,-108.833333,"cdround,gass84,iddatunl",12918509,224,177,55,4948,384,64,320,275,219,282,158,840,222,9,96,533,41,483,123
"989",1268,"Ficus maxima",1099626636,1.22515,-77.66041,"",18405657,151,98,89,189,205,96,109,149,149,153,148,1496,219,27,49,582,127,473,507
