"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"782",1001,"Zanthoxylum fagara",1439058825,18.635,-103.525556,"cdround,elmms,gass84",14793516,249,125,71,1402,325,150,175,261,234,264,229,902,230,1,105,591,7,488,32
"783",1002,"Zanthoxylum fagara",1419452811,18.341667,-103.058333,"cdround,elmms,gass84",14854007,237,122,68,1329,317,139,178,247,227,251,217,1129,272,3,103,723,10,420,46
"784",1004,"Zanthoxylum fagara",1419337627,23.741667,-99.141667,"cdround,elmms,gass84",13739541,239,135,53,4350,356,103,253,282,193,288,179,888,184,15,71,400,59,356,66
"785",1005,"Zanthoxylum fagara",1123889970,10.969722,-72.711944,"cdround,iddatunl",16384015,275,104,80,718,338,209,129,277,269,283,265,1268,234,9,69,565,37,311,187
"786",1006,"Zanthoxylum fagara",1439046419,19.921111,-102.23,"cdround,elmms,gass84",14525707,177,167,63,2427,302,41,261,192,171,204,143,956,211,7,99,586,28,228,39
"787",1007,"Zanthoxylum fagara",1438692643,18.391667,-97.658333,"cdround,elmms,gass84",14845497,149,166,71,1635,262,31,231,163,126,167,125,558,136,4,91,288,19,230,20
"788",1008,"Zanthoxylum fagara",1421031798,18.386667,-97.68,"cdround,elmms,gass84",14845496,170,165,71,1799,281,49,232,187,145,190,144,535,138,3,93,287,13,233,16
"789",1009,"Zanthoxylum fagara",1144685361,-26.8,-57.01667,"gass84",24220872,217,112,50,3762,328,107,221,242,169,264,169,1553,181,65,27,472,237,440,237
"790",1010,"Zanthoxylum fagara",1422152453,18.424239,-97.672239,"cdround,elmms,gass84",14836856,162,166,71,1755,274,41,233,178,138,182,136,528,132,3,91,278,16,227,17
"791",1011,"Zanthoxylum fagara",1422199093,19.919344,-102.382925,"cdround,elmms,gass84",14525703,177,164,63,2399,300,43,257,191,171,203,143,952,183,10,87,532,36,236,58
"792",1012,"Zanthoxylum fagara",1144685383,-26.08333,-56.85,"gass84",24065356,211,112,53,3493,315,106,209,233,175,254,166,1479,157,63,21,433,252,392,273
"793",1013,"Zanthoxylum fagara",1419440508,22.291667,-98.325,"cdround,elmms,gass84",14033321,246,100,51,3466,334,138,196,278,229,282,196,826,174,13,79,440,49,388,72
"794",1014,"Zanthoxylum fagara",1258382186,13.35,-86.516667,"cdround,gass84,iddatunl,txmatfuz",15891204,228,116,76,714,305,153,152,229,218,236,217,936,186,3,91,456,14,338,43
"795",1015,"Zanthoxylum fagara",1421034756,21.996389,-102.645556,"cdround,elmms,gass84",14102337,176,175,64,2820,306,35,271,204,166,208,136,627,152,6,99,391,24,274,44
"796",1016,"Zanthoxylum fagara",1258382030,12.583333,-86.066667,"cdround,gass84,iddatunl,txmatfuz",16055375,242,104,73,830,315,173,142,243,236,252,231,979,232,2,95,549,13,260,80
"797",1017,"Zanthoxylum fagara",1259633016,16.516389,-92.958611,"cdround,gass84",15234409,243,142,69,1506,344,141,203,252,223,261,221,1063,241,1,107,660,7,334,18
"798",1018,"Zanthoxylum fagara",1419431446,19.333333,-96.722222,"cdround,elmms,gass84",14655439,230,116,62,2231,321,134,187,245,197,253,197,1041,210,21,86,565,68,285,68
"799",1021,"Zanthoxylum fagara",1259162291,10.83333,-69.11666,"gass84,iddatunl,txmatfuz",16418662,229,102,79,647,293,164,129,228,221,236,219,1153,185,21,48,414,97,280,261
"800",1022,"Zanthoxylum fagara",1439061916,21.881667,-99.699167,"cdround,elmms,gass84",14119688,212,139,59,3254,329,95,234,236,181,245,166,581,139,7,90,335,29,222,32
"801",1023,"Zanthoxylum fagara",1438695050,18.475,-97.441667,"cdround,elmms,gass84",14828222,185,151,69,1829,289,73,216,203,160,205,159,470,108,3,94,234,11,189,14
"802",1024,"Zanthoxylum fagara",1422226529,18.164133,-97.113244,"cdround,elmms,gass84",14897350,234,150,66,2132,345,121,224,241,217,260,204,483,100,4,92,266,15,152,17
"803",1025,"Zanthoxylum fagara",1228455688,-29,-58,"gass84",24678769,201,117,49,4336,325,87,238,231,147,257,147,1258,154,52,28,400,184,328,184
"804",1026,"Zanthoxylum fagara",1259244451,14.3,-87.71666,"gass84,txmatfuz",15692455,202,113,66,1510,291,121,170,205,192,220,181,1334,242,14,72,581,61,441,121
"805",1027,"Zanthoxylum fagara",1419221264,20.211111,-101.017222,"cdround,elmms,gass84",14465256,185,159,64,2452,303,57,246,200,182,212,150,698,161,6,101,448,23,151,27
"806",1031,"Zanthoxylum fagara",1439034584,-25.0825,-57.630833,"cdround,gass84",23857977,233,114,53,3531,341,128,213,277,187,277,187,1329,170,51,35,429,169,429,169
"807",1032,"Zanthoxylum fagara",1259145029,12.916667,-85.9,"cdround,gass84,iddatunl",15977619,216,103,73,835,288,147,141,218,217,226,204,1666,270,26,67,704,95,450,161
"808",1033,"Zanthoxylum fagara",1439058097,20.268056,-102.070833,"cdround,gass84",14456591,194,166,62,2634,322,58,264,215,188,224,156,859,221,7,106,551,26,198,29
"809",1034,"Zanthoxylum fagara",1439042324,21.827222,-98.206389,"cdround,elmms,gass84",14137004,245,101,51,3356,336,140,196,277,230,281,198,981,207,15,73,469,68,428,112
"810",1035,"Zanthoxylum fagara",1422125524,21.830831,-98.323061,"cdround,elmms,gass84",14137001,245,105,52,3360,338,137,201,276,231,281,197,996,198,18,73,480,71,453,109
"811",1036,"Zanthoxylum fagara",1258602902,10.83,-85.58,"elnn,gass84",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"812",1037,"Zanthoxylum fagara",1258602853,14.085,-87.166944,"cdround,gass84,iddatunl,txmatfuz",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"813",1038,"Zanthoxylum fagara",1258311263,13.04166,-86.34166,"gass84,iddatunl,txmatfuz",15960328,207,105,73,899,276,134,142,209,205,217,194,1249,295,5,91,664,24,377,35
"814",1039,"Zanthoxylum fagara",1422105856,21.661111,-98.822219,"cdround,gass84",14171549,245,120,54,3510,347,127,220,275,208,281,195,1628,326,40,70,767,129,643,148
"815",1040,"Zanthoxylum fagara",1097702251,-22.8832603958893,-42.018386387664,"cdrep,iddatunl",23409072,230,63,56,1687,287,175,112,241,209,252,209,840,109,37,30,288,120,231,120
"816",1042,"Zanthoxylum fagara",1260164205,10.06666,-69.3,"gass84,iddatunl",16574177,243,106,80,500,309,177,132,242,240,248,236,545,81,7,56,229,23,146,43
"817",1043,"Zanthoxylum fagara",1421975012,16.213333,-95.068056,"cdround,elmms,gass84",15294839,276,101,68,1337,349,201,148,286,273,290,257,979,236,3,113,592,12,296,15
"818",1044,"Zanthoxylum fagara",1439045482,16.2375,-95.142222,"cdround,elmms,gass84",15294837,275,102,69,1312,348,201,147,286,273,289,257,944,239,2,114,582,9,293,14
"819",1045,"Zanthoxylum fagara",1419372802,18.9875,-96.681667,"cdround,elmms,gass84",14724560,239,122,63,2168,335,142,193,257,207,262,207,1246,231,26,81,651,80,356,80
"820",1046,"Zanthoxylum fagara",1422192475,18.966667,-96.716667,"cdround,gass84",14724559,235,122,63,2157,331,138,193,253,203,257,203,1364,253,29,79,701,89,390,89
"821",1047,"Zanthoxylum fagara",1260165824,11.31666,-69.4,"gass84,iddatunl",16314975,259,95,71,993,327,195,132,257,250,270,245,895,120,31,37,331,131,220,244
"822",1048,"Zanthoxylum fagara",1439067785,20.966944,-102.993056,"cdround,gass84",14309689,174,167,63,2564,303,38,265,198,165,203,138,803,214,5,109,531,21,380,40
"823",1050,"Zanthoxylum fagara",1259830487,18.22408,-77.36553,"gass84,iddatunl",14880544,215,74,69,1006,268,162,106,221,201,227,201,1875,309,75,44,705,236,486,236
"824",1051,"Zanthoxylum fagara",1097533819,-22.9038524686268,-47.0604339702591,"cdrep,iddatunl",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"825",1052,"Zanthoxylum fagara",1258299004,13.4,-86.45,"gass84,iddatunl,txmatfuz",15882566,233,117,75,742,312,157,155,234,223,242,222,857,178,5,88,426,20,273,53
"826",1053,"Zanthoxylum fagara",1260163891,10.508611,-66.75,"cdround,gass84,iddatunl",16479199,181,100,77,823,241,112,129,184,176,188,168,1133,167,27,50,458,105,313,148
"827",1054,"Zanthoxylum fagara",1260163920,11.45,-69.28333,"gass84,iddatunl",16289058,256,92,70,873,324,194,130,249,254,267,244,897,158,39,45,368,140,175,189
"828",1055,"Zanthoxylum fagara",1260004560,-0.683,-90.3,"gass84",18802793,219,66,54,1836,292,171,121,240,206,244,198,806,105,45,31,302,149,271,162
"829",1056,"Zanthoxylum fagara",47864090,-0.716,-90.316,"gass84",18811433,231,64,53,1780,302,183,119,251,210,255,210,458,75,20,57,215,65,201,65
"830",1057,"Zanthoxylum fagara",1259243550,26.075833,-108.151389,"cdround,gass84,iddatunl",13255485,244,179,59,4349,385,83,302,288,240,295,185,834,237,4,117,608,19,520,86
"831",1058,"Zanthoxylum fagara",1419374672,17.566111,-96.946667,"cdround,elmms,gass84",15018314,175,152,68,1644,284,63,221,184,165,195,152,700,140,6,92,385,20,218,34
"832",1059,"Zanthoxylum fagara",1420977074,17.8,-96.958333,"cdround,elmms,gass84",14966474,218,141,65,2033,324,109,215,226,203,244,191,887,178,10,90,496,36,235,61
"833",1060,"Zanthoxylum fagara",1258630899,26,-98.05,"gass84",13273007,232,115,43,5175,355,92,263,272,174,291,159,599,106,17,50,237,79,185,88
"834",1061,"Zanthoxylum fagara",1439052901,17.526389,-96.919722,"cdround,elmms,gass84",15026954,165,155,70,1488,274,54,220,172,156,183,144,706,141,6,91,385,21,224,34
"835",1062,"Zanthoxylum fagara",1421088295,20.461667,-102.303333,"cdround,elmms,gass84",14413385,201,164,62,2647,328,66,262,224,194,231,163,873,220,6,109,579,21,210,30
"836",1063,"Zanthoxylum fagara",1258602867,14.483333,-88.8,"cdround,gass84",15657869,163,101,66,1379,243,90,153,168,154,178,143,1745,308,21,73,763,84,583,101
"837",1064,"Zanthoxylum fagara",1439042883,20.676111,-98.820556,"cdround,gass84",14370269,176,149,63,2479,288,55,233,193,141,202,141,683,161,11,79,335,45,197,45
"838",1065,"Zanthoxylum fagara",1439066652,19.582222,-96.838056,"cdround,elmms,gass84",14603596,194,98,58,2207,277,109,168,210,170,217,163,1476,272,47,64,650,147,424,155
"839",1066,"Zanthoxylum fagara",1422264775,26.796389,-101.329719,"cdround,elmms,gass84",13100129,186,142,50,5277,317,33,284,239,128,247,113,363,74,8,67,175,30,142,33
"840",1067,"Zanthoxylum fagara",1439042859,-27.395833,-58.608611,"cdround,gass84",24341794,219,110,49,4085,336,114,222,247,166,270,166,1261,166,44,37,436,151,392,151
"841",1068,"Zanthoxylum fagara",1259702982,16.045,-92.050833,"cdround,gass84",15329471,211,142,73,1253,308,114,194,217,200,225,193,1091,244,9,91,545,30,334,33
"842",1070,"Zanthoxylum fagara",1439054575,16.043333,-92.005833,"cdround,elmms,gass84",15329472,205,141,73,1184,302,110,192,211,195,219,188,1139,249,12,87,559,38,343,44
"843",1071,"Zanthoxylum fagara",1420966870,19.553333,-96.768333,"cdround,elmms,gass84",14603598,213,106,59,2347,300,122,178,231,186,237,180,1087,213,29,74,545,92,288,95
"844",1074,"Zanthoxylum fagara",1439048992,29.358611,-94.896944,"cdround,gass84",12573243,208,81,32,6071,323,72,251,278,167,280,125,1091,157,57,27,359,205,312,249
"845",1075,"Zanthoxylum fagara",1439036699,19.645833,-96.624444,"cdround,elmms,gass84",14586322,219,98,58,2307,300,132,168,237,190,242,186,1064,199,30,70,526,99,417,103
"846",1076,"Zanthoxylum fagara",1419295567,19.722222,-96.406667,"cdround,elmms,gass84",14569047,257,93,59,2290,329,173,156,277,243,279,224,1210,238,23,82,647,72,637,89
"847",1077,"Zanthoxylum fagara",1422265988,19.719,-96.421,"elmms,gass84",14569046,244,93,59,2282,317,160,157,264,231,267,212,1144,215,28,76,583,89,456,98
"848",1078,"Zanthoxylum fagara",1259245061,21.566667,-104.933333,"cdround,gass84,iddatunl",14188682,218,138,66,2270,312,106,206,241,212,243,187,1286,352,2,117,931,15,831,72
"849",1079,"Zanthoxylum fagara",1258602863,15.343056,-91.311667,"cdround,gass84",15476369,174,123,75,1001,256,92,164,179,159,185,159,1478,288,20,75,675,73,469,73
"850",1080,"Zanthoxylum fagara",1439057008,15.977778,-91.636944,"cdround,elmms,gass84",15346761,195,134,75,960,286,109,177,200,196,206,181,2655,430,41,69,1243,171,611,293
"851",1081,"Zanthoxylum fagara",1421820597,23.233333,-106.483333,"cdround,elmms,gass84",13843045,248,95,54,3203,325,150,175,285,232,285,207,766,209,1,123,585,9,585,37
"852",1082,"Zanthoxylum fagara",1257564428,-0.5861,-90.232,"gass84,iddatunl",18785515,232,69,57,1701,301,182,119,252,215,255,212,430,71,16,59,206,55,189,59
"853",1084,"Zanthoxylum fagara",1259245353,14.42972,-87.69,"gass84,iddatunl",15666536,241,132,72,1318,334,153,181,247,230,255,222,1115,216,17,74,497,59,352,68
"854",1085,"Zanthoxylum fagara",1259243751,16.727222,-93.741389,"cdround,gass84",15191191,240,119,68,1684,325,150,175,254,225,258,216,826,173,7,96,476,22,250,39
"855",1086,"Zanthoxylum fagara",1260165257,10.83333,-68.33333,"gass84,iddatunl",16418681,271,81,77,580,323,218,105,269,270,275,261,1107,216,29,61,550,130,194,285
"856",1087,"Zanthoxylum fagara",1258602873,14.45,-87.65,"gass84",15666537,242,134,72,1317,337,153,184,248,231,256,223,1147,217,16,75,517,58,358,66
"857",1089,"Zanthoxylum fagara",1421051179,19.456667,-96.758333,"cdround,elmms,gass84",14629518,207,106,60,2222,294,119,175,223,182,230,176,1148,237,26,82,610,82,315,86
"858",1091,"Zanthoxylum fagara",1422132459,26.333333,-101.233333,"cdround,elmms,gass84",13203811,182,137,51,4835,306,38,268,230,130,238,116,315,61,7,67,159,26,132,30
"859",1093,"Zanthoxylum fagara",1439059835,19.383333,-96.75,"cdround,elmms,gass84",14638159,216,109,60,2210,304,125,179,232,184,239,184,1050,208,23,84,575,74,276,74
"860",1095,"Zanthoxylum fagara",1438691821,18.558333,-97.408333,"cdround,gass84",14810943,157,157,71,1726,265,44,221,172,133,176,132,524,112,5,86,258,22,202,23
"861",1097,"Zanthoxylum fagara",1259242809,18.691944,-100.363056,"cdround,gass84,iddatunl",14784952,249,152,65,1906,371,138,233,245,258,277,228,1249,295,2,113,831,12,278,35
"862",1098,"Zanthoxylum fagara",1259244857,24.85,-107.033333,"cdround,gass84",13506072,250,161,61,3660,368,106,262,288,243,292,200,939,253,5,111,669,17,562,98
"863",1099,"Zanthoxylum fagara",1439036042,19.451111,-96.819444,"cdround,elmms,gass84",14629517,203,105,60,2210,289,116,173,219,178,226,172,1237,254,30,78,628,92,352,99
"864",1100,"Zanthoxylum fagara",1259826086,16.75,-93.34,"gass84",15191200,232,125,69,1639,319,140,179,245,218,249,208,899,190,7,96,508,25,273,31
"865",1101,"Zanthoxylum fagara",1422211329,16.751781,-93.341433,"cdround,elmms,gass84",15182560,225,125,69,1642,311,132,179,237,210,242,201,1012,200,11,90,558,38,291,47
"866",1102,"Zanthoxylum fagara",1265823119,25.2169983969166,-107.88366735556,"cdrep,cdround",13428291,241,158,60,4035,359,97,262,286,229,287,188,740,223,3,118,548,15,421,72
"867",1103,"Zanthoxylum fagara",1419327790,19.791667,-96.491667,"cdround,elmms,gass84",14551765,245,92,58,2326,318,161,157,265,231,268,212,1263,226,37,67,600,116,466,131
"868",1104,"Zanthoxylum fagara",1419431222,19.791667,-96.558333,"cdround,elmms,gass84",14551763,234,93,57,2392,309,148,161,254,202,258,201,1298,228,45,59,577,148,459,153
"869",1105,"Zanthoxylum fagara",1419412717,19.198611,-96.274167,"cdround,elmms,gass84",14681370,255,97,57,2374,333,165,168,272,245,278,219,1108,278,11,103,691,34,519,43
"870",1110,"Zanthoxylum fagara",1439056713,16.913333,-93.2675,"cdround,elmms,gass84",15156642,229,124,68,1684,316,136,180,241,214,247,204,995,193,11,86,521,39,284,51
"871",1111,"Zanthoxylum fagara",1259632892,16.884722,-93.333056,"cdround,gass84,txmatfuz",15156641,229,123,69,1676,315,138,177,242,214,247,205,983,188,12,84,506,43,277,56
"872",1112,"Zanthoxylum fagara",1259824589,16.71,-93.52,"gass84",15191196,238,123,69,1696,325,147,178,251,223,256,214,818,168,6,97,472,20,245,38
"873",1113,"Zanthoxylum fagara",1439033615,-27.584444,-58.814444,"cdround,gass84",24384989,214,111,48,4102,333,105,228,242,161,266,161,1216,152,43,38,420,142,386,142
"874",1114,"Zanthoxylum fagara",1258602869,14.40583,-90.63166,"gass84",15675105,195,102,73,857,263,125,138,200,188,204,183,1559,330,4,95,804,18,506,20
"875",1116,"Zanthoxylum fagara",1258602865,16.793333,-93.386667,"cdround,gass84",15173919,228,122,69,1674,313,138,175,241,227,245,204,930,184,11,88,497,37,268,49
"876",1117,"Zanthoxylum fagara",1439033643,16.886667,-93.119722,"cdround,elmms,gass84",15156646,235,129,68,1636,329,142,187,247,222,254,213,1001,206,7,95,562,22,307,41
"877",1118,"Zanthoxylum fagara",1418980897,16.898889,-93.371389,"cdround,elmms,gass84,gdativ",15156640,229,121,69,1691,315,140,175,243,229,247,205,954,182,12,83,487,41,268,57
"878",1119,"Zanthoxylum fagara",1077426533,-29.311825,-50.854669,"gass84,iddatunl",24739420,165,95,52,2885,261,80,181,152,140,201,129,1944,193,134,10,532,453,508,463
"879",1120,"Zanthoxylum fagara",1439053860,27.939444,-99.496667,"cdround,gass84",12866893,222,138,43,6405,375,59,316,268,152,299,134,528,89,22,46,201,74,144,75
"880",1123,"Zanthoxylum fagara",1266947032,26.48091,-97.62067,"gass84",13169338,225,98,39,5189,337,88,249,265,196,285,152,670,138,19,54,266,93,180,111
"881",1124,"Zanthoxylum fagara",1419309194,22.258333,-98.291667,"cdround,gass84",14041961,245,100,51,3446,333,138,195,277,228,281,195,844,180,13,79,446,50,397,74
"882",1125,"Zanthoxylum fagara",1090550999,-21.7944,-48.1756,"gass84,iddatunl",23184284,206,116,64,2154,283,103,180,228,176,228,176,1344,235,22,70,671,82,601,104
"883",1126,"Zanthoxylum fagara",1419286323,20.481944,-98.584444,"cdround,elmms,gass84",14413474,161,144,64,2280,270,47,223,176,142,187,130,784,167,15,74,391,58,215,73
"884",1127,"Zanthoxylum fagara",1421830569,19.225,-100.408333,"cdround,gass84",14672631,200,146,68,1500,311,98,213,204,205,221,182,1029,223,3,102,626,18,263,37
"885",1129,"Zanthoxylum fagara",1259025900,12.4,-85.533333,"cdround,gass84,iddatunl",16089948,231,97,72,854,298,165,133,233,231,241,219,1454,258,15,67,658,64,362,144
"886",1130,"Zanthoxylum fagara",1421823762,23.99967,-99.3437,"gass84",13687696,219,141,54,4171,336,79,257,260,176,265,161,792,169,15,73,352,58,309,58
"887",1131,"Zanthoxylum fagara",1419267274,19.229444,-96.674722,"cdround,gass84",14672720,233,118,62,2196,326,137,189,248,201,256,201,1025,204,20,87,555,66,285,66
"888",1132,"Zanthoxylum fagara",1419437551,18.886944,-96.529167,"cdround,gass84",14741844,254,116,61,2251,349,159,190,273,229,278,221,1153,239,18,91,666,56,310,61
"889",1133,"Zanthoxylum fagara",1423385936,23.208333,-97.808333,"cdround,gass84",13851893,235,94,47,3670,322,125,197,273,192,275,183,1105,228,11,78,563,58,519,87
"890",1135,"Zanthoxylum fagara",1419345584,21.338611,-98.241667,"cdround,gass84",14232043,237,111,54,3309,331,126,205,266,200,271,190,1227,234,37,60,523,129,444,140
"891",1136,"Zanthoxylum fagara",1419382430,22.191667,-97.825,"cdround,elmms,gass84",14059253,239,82,47,3293,316,142,174,272,219,274,192,1070,282,15,86,555,56,419,91
"892",1137,"Zanthoxylum fagara",1419310155,22.325,-98.408333,"cdround,gass84",14033319,247,102,51,3502,337,138,199,279,231,284,197,800,160,14,76,422,48,378,68
"893",1138,"Zanthoxylum fagara",1422288394,26.417194,-100.144108,"cdround,gass84",13177917,227,130,43,5816,370,72,298,268,145,295,145,659,156,14,73,294,55,232,55
"894",1139,"Zanthoxylum fagara",1259526301,-27.63333,-55.5,"gass84,iddatunl",24393709,202,126,54,3583,321,91,230,172,168,247,157,1753,202,103,17,487,364,419,385
"895",1140,"Zanthoxylum fagara",1421091761,20.573333,-103.446667,"cdround,elmms,gass84",14396078,194,158,62,2406,320,68,252,215,187,221,159,897,240,5,112,606,21,440,34
"896",1142,"Zanthoxylum fagara",1439037483,18.516111,-77.880556,"cdround,elmms,gass84",14820051,262,63,70,941,307,217,90,271,252,271,248,1321,198,50,40,485,170,365,181
"897",1143,"Zanthoxylum fagara",1319038750,18.73,-110.95,"gass84",14776058,243,61,44,2655,305,167,138,279,228,279,210,300,77,0,103,199,1,199,16
"898",1144,"Zanthoxylum fagara",1422240188,28.103594,-101.700806,"cdround,gass84",12832280,220,145,47,6087,363,56,307,285,155,291,137,584,122,14,71,265,45,232,46
"899",1145,"Zanthoxylum fagara",1421820745,18.541667,-102.375,"cdround,elmms,gass84",14810824,229,143,69,1322,329,123,206,235,224,244,209,987,224,3,107,643,10,183,29
"900",1146,"Zanthoxylum fagara",1439070004,23.7525,-98.592778,"cdround,elmms,gass84",13730914,236,131,53,4151,346,102,244,277,217,282,178,800,163,15,66,355,73,301,94
"901",1147,"Zanthoxylum fagara",1419412805,22.087778,-98.150556,"cdround,elmms,gass84",14076525,244,97,50,3350,332,141,191,276,227,281,197,955,208,13,80,477,58,444,93
"902",1148,"Zanthoxylum fagara",1419274345,20.658333,-103.208333,"cdround,elmms,gass84",14378804,201,165,63,2456,330,69,261,221,195,228,166,917,238,3,112,626,17,214,32
"903",1149,"Zanthoxylum fagara",1421101412,20.651667,-103.215,"cdround,elmms,gass84",14378803,195,166,63,2542,326,63,263,216,188,223,158,895,231,4,110,604,20,432,33
"904",1150,"Zanthoxylum fagara",1439057847,20.405,-99.120833,"cdround,elmms,gass84",14430742,166,160,67,2213,281,43,238,189,148,191,135,452,80,7,72,205,29,165,37
"905",1151,"Zanthoxylum fagara",1439054695,20.551111,-99.171111,"cdround,elmms,gass84",14396180,176,165,67,2364,293,48,245,200,143,201,143,418,73,8,69,189,30,157,35
"906",1152,"Zanthoxylum fagara",1097678607,-24.2880436655612,-53.8409050441046,"cdrep,iddatunl",23693908,209,129,60,3027,311,97,214,244,181,244,168,1505,171,72,24,462,289,462,349
"907",1153,"Zanthoxylum fagara",1439040912,21.349722,-104.567778,"cdround,elmms,gass84",14231891,227,155,64,2339,341,102,239,247,228,251,194,1121,322,4,118,789,21,514,60
"908",1154,"Zanthoxylum fagara",1439033367,20.848333,-99.252778,"cdround,elmms,gass84",14335698,173,154,66,2291,286,56,230,188,153,198,141,735,148,13,75,362,49,220,61
"909",1155,"Zanthoxylum fagara",1260676830,9.059444,-79.215,"cdround,elnn,gass84",16781299,266,81,75,415,322,215,107,262,267,272,262,1836,343,6,70,851,25,343,681
"910",1156,"Zanthoxylum fagara",1258691175,13.13333,-86,"gass84,txmatfuz",15934417,204,104,73,859,274,132,142,207,203,213,191,1501,237,17,65,641,76,398,147
"911",1157,"Zanthoxylum fagara",1439054877,27.137222,-99.271944,"cdround,gass84",13031058,229,134,43,6177,374,65,309,275,160,300,142,513,110,14,61,216,60,133,69
"912",1158,"Zanthoxylum fagara",1439062065,26.906389,-99.260278,"cdround,gass84",13082898,229,133,43,6169,374,65,309,275,160,300,142,502,107,15,59,200,60,139,68
"913",1159,"Zanthoxylum fagara",1439058168,20.764444,-99.375833,"cdround,elmms,gass84",14352975,169,156,66,2285,284,51,233,183,138,194,137,672,124,10,76,332,41,208,49
"914",1160,"Zanthoxylum fagara",1439059005,20.592222,-99.3375,"cdround,elmms,gass84",14387536,185,167,67,2402,303,56,247,206,164,211,151,427,76,6,72,203,26,152,34
"915",1161,"Zanthoxylum fagara",1258287747,-3.666667,-79.65,"cdround,gass84,iddatunl",19425129,229,112,90,225,294,170,124,229,227,232,227,1371,267,8,86,753,42,110,133
"916",1162,"Zanthoxylum fagara",1422286083,24.751614,-99.973075,"cdround,elmms,gass84,rdatm",13523521,163,152,67,2312,268,44,224,183,137,189,130,593,106,18,58,251,61,203,67
"917",1163,"Zanthoxylum fagara",1419255870,25.496389,-100.182778,"cdround,elmms,gass84",13376636,217,128,46,5151,347,74,273,272,147,277,147,948,227,17,81,492,61,399,61
"918",1165,"Zanthoxylum fagara",1439055064,25.428056,-100.101944,"cdround,gass84",13385278,211,131,48,4948,340,71,269,246,145,269,145,881,211,18,79,447,60,350,60
"919",1166,"Zanthoxylum fagara",1260165092,8.25,-70.75,"gass84,iddatunl",16954303,275,100,80,330,336,212,124,274,273,278,270,1618,254,12,60,697,71,384,84
"920",1167,"Zanthoxylum fagara",1439068584,24.230556,-98.376944,"cdround,gass84",13635879,239,133,51,4549,357,97,260,286,188,290,177,633,119,14,61,259,64,224,81
"921",1168,"Zanthoxylum fagara",1228385326,-26.4167,-60.5,"gass84,iddatunl",24143029,217,138,54,4095,344,89,255,262,164,268,164,966,137,20,55,378,65,361,65
"922",1169,"Zanthoxylum fagara",1421827222,18.908333,-96.925,"cdround,gass84",14741834,211,117,64,2066,300,118,182,225,189,232,181,2063,383,44,78,1078,141,502,153
"923",1170,"Zanthoxylum fagara",1422106125,26.064197,-98.347803,"cdround,gass84",13255720,233,121,44,5338,361,87,274,273,174,293,157,560,97,12,51,211,71,173,87
"924",1171,"Zanthoxylum fagara",1422172265,25.647308,-100.345279,"gass84",13342072,213,123,46,5057,337,72,265,246,143,272,143,538,135,12,81,285,40,202,40
"925",1172,"Zanthoxylum fagara",1439049382,25.396667,-100.1725,"cdround,elmms,gass84",13393916,189,134,55,3843,303,61,242,228,147,234,136,763,184,15,80,388,53,315,54
"926",1173,"Zanthoxylum fagara",1439069877,23.0725,-99.048333,"cdround,elmms,gass84",13877783,254,125,54,3930,358,127,231,295,198,295,198,1268,254,19,82,676,62,676,62
"927",1174,"Zanthoxylum fagara",1422150527,23.739192,-98.662808,"cdround,gass84",13739553,243,132,53,4232,354,107,247,284,197,289,184,782,167,18,69,354,70,298,78
"928",1175,"Zanthoxylum fagara",1422224494,22.789347,-98.106025,"cdround,gass84",13938286,237,94,48,3550,322,130,192,272,218,274,186,879,198,12,90,497,44,455,58
"929",1176,"Zanthoxylum fagara",1439043789,19.946944,-104.284722,"cdround,elmms,gass84",14525658,207,146,66,1582,314,96,218,215,198,225,184,877,199,7,97,534,25,373,52
"930",1177,"Zanthoxylum fagara",1422284094,21.193406,-99.29335,"cdround,gass84",14266577,218,148,60,3138,337,91,246,241,189,251,174,1104,255,15,86,591,50,428,54
"931",1178,"Zanthoxylum fagara",1260164411,-6.93333,-76.8,"gass84,iddatunl",20099117,248,119,88,494,312,177,135,248,241,254,241,1324,172,64,29,440,200,350,200
"932",1179,"Zanthoxylum fagara",1422210482,25.170022,-97.989108,"cdround,elmms,gass84",13437169,234,121,45,5078,355,89,266,272,177,291,163,640,121,19,49,260,91,175,108
"933",1180,"Zanthoxylum fagara",1439046559,21.956667,-100.235278,"cdround,elmms,gass84",14111035,193,163,64,2803,317,65,252,213,167,223,154,747,151,12,88,418,42,203,42
"934",1181,"Zanthoxylum fagara",1439066257,21.758056,-100.046944,"cdround,gass84",14145599,210,155,61,3145,333,82,251,233,182,243,167,706,145,12,87,374,42,204,45
"935",1182,"Zanthoxylum fagara",1259526279,-26.28333,-53.65,"gass84",24108633,171,133,59,3196,280,57,223,210,169,210,130,1997,199,128,15,559,436,559,468
"936",1183,"Zanthoxylum fagara",1439035685,21.624444,-99.533889,"cdround,elmms,gass84",14180172,216,139,58,3255,332,95,237,241,186,250,170,846,223,12,92,465,42,306,48
