"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"467",552,"Genipa americana",1228556698,-6.42,-76.52,"gass84",19995444,245,118,86,441,310,173,137,245,238,250,238,1399,176,80,23,441,251,360,251
"468",553,"Genipa americana",1258303243,-14.51666,-61.11666,"gass84,iddatunl",21671974,242,134,70,1257,328,137,191,250,224,253,222,1431,253,14,68,679,63,327,99
"469",554,"Genipa americana",1260511195,-14.38333,-67.46666,"gass84",21645901,255,114,69,1414,331,168,163,265,242,267,233,1817,291,54,51,785,216,488,229
"470",555,"Genipa americana",1087267072,-21.76667,-56.23333,"gass84,iddatunl",23175451,232,117,61,2475,317,127,190,255,197,257,197,1369,176,43,37,501,160,415,234
"471",556,"Genipa americana",1707510689,9.63,-74.11056,"cdround,gass84,iddatunl",16660462,275,112,80,483,347,208,139,272,273,281,268,1538,234,21,52,616,106,405,414
"472",557,"Genipa americana",1258328614,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"473",558,"Genipa americana",1087359521,-14,-46.5,"gass84,iddatunl",21568645,248,107,71,792,319,170,149,248,240,257,237,1365,258,4,82,708,18,176,30
"474",559,"Genipa americana",1702785165,0.33,-79.47,"gass84",18595693,251,79,79,607,304,204,100,259,245,259,244,2292,464,41,74,1152,149,1040,164
"475",560,"Genipa americana",45216834,9.9,-84.25,"gass84",16608379,213,103,80,590,281,153,128,210,213,221,206,2164,380,11,76,1022,55,436,189
"476",561,"Genipa americana",1253687278,9.90833,-84.25278,"cdround,rdatm",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"477",562,"Genipa americana",1260510178,-16.86666,-61.85,"gass84",22155796,238,133,69,1847,325,134,191,253,225,254,210,1018,174,21,58,463,93,430,116
"478",563,"Genipa americana",1062309448,9.26858,-73.8393,"",16738228,281,104,79,441,348,217,131,275,278,285,274,1956,345,20,62,846,95,479,619
"479",565,"Genipa americana",1260509253,-17.53333,-63.66666,"gass84",22293993,241,105,62,2192,315,148,167,262,209,262,209,1510,275,39,56,699,162,699,162
"480",566,"Genipa americana",45216352,9.57,-82.63,"gass84",16677537,262,81,78,691,315,212,103,253,260,271,253,2466,313,124,25,766,504,581,766
"481",567,"Genipa americana",1418974473,16.81611,-91.26194,"cdround,elmms,gass84,gdativ",15173970,241,115,67,1632,327,157,170,251,239,258,217,2589,486,45,70,1206,167,598,254
"482",568,"Genipa americana",1438941973,16.98992,-91.57214,"cdrep,cdround,elmms",15139403,217,120,71,1531,301,132,169,228,214,232,194,2478,410,62,61,1089,207,575,276
"483",569,"Genipa americana",1260509294,5.25,-63.58333,"gass84,iddatunl",17576555,251,103,85,345,312,192,120,248,250,254,247,3888,584,86,53,1625,294,850,387
"484",570,"Genipa americana",1260509877,-2.41666,-79.63333,"gass84",19157289,249,95,76,951,313,189,124,261,239,261,237,1138,281,3,112,772,15,772,20
"485",571,"Genipa americana",1253648517,8.56528,-83.38889,"cdround,rdatm",16884879,263,106,75,743,337,197,140,255,264,274,254,4252,711,86,54,1777,301,765,1465
"486",572,"Genipa americana",1418685741,24.18667,-106.98056,"cdround,elmms,gass84",13644313,253,146,59,3591,360,116,244,292,244,295,206,583,156,2,110,413,9,306,64
"487",574,"Genipa americana",1419344676,18.25833,-94.88917,"cdround,gass84",14871483,219,91,57,1999,301,144,157,232,232,241,191,2201,366,47,65,1004,149,410,308
"488",575,"Genipa americana",1261891316,-5.01,-78.34,"gass84,iddatunl",19701640,247,103,86,385,309,190,119,247,247,252,242,2609,269,174,14,780,548,595,612
"489",576,"Genipa americana",1253623061,8.48056,-83.59167,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"490",578,"Genipa americana",1261891946,-16.52027,-61.84638,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"491",579,"Genipa americana",1253645694,9.91667,-84.26667,"cdround,rdatm",16599738,234,105,80,595,305,174,131,230,235,242,227,2165,384,10,76,1027,54,444,555
"492",580,"Genipa americana",1801148236,-16.02139,-55.74778,"gass84,iddatunl",21983143,259,117,63,1468,341,158,183,271,238,271,236,1372,215,11,68,630,41,621,84
"493",581,"Genipa americana",1261906529,-14.7175,-61.15638,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"494",583,"Genipa americana",1422007140,16.49667,-95.82778,"cdround,elmms,gass84",15242981,230,138,69,1515,325,126,199,238,210,248,209,787,179,1,102,465,12,256,13
"495",584,"Genipa americana",1090864444,-20.32972,-40.29222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"496",585,"Genipa americana",1585302261,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"497",586,"Genipa americana",1259112866,-14.45,-67.76666,"gass84,iddatunl",21654534,246,109,69,1442,319,162,157,256,233,258,224,1899,281,68,49,798,224,535,245
"498",587,"Genipa americana",1253588042,10.83333,-85.61667,"cdround,rdatm",16418266,251,106,73,746,328,184,144,247,251,261,242,1737,433,1,98,995,9,211,551
"499",588,"Genipa americana",1260381992,10.43138,-84.00361,"gass84,iddatunl",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"500",589,"Genipa americana",1456450410,2.81,-59.51,"gass84",18077772,273,92,81,616,333,220,113,265,277,281,265,1462,339,31,84,822,111,149,804
"501",590,"Genipa americana",1260510926,-13.66666,-68.2,"gass84,iddatunl",21490364,253,106,72,1198,322,175,147,262,235,264,235,1966,311,64,53,839,206,589,237
"502",591,"Genipa americana",1424175803,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"503",594,"Genipa americana",1090558512,-21.4825,-51.5328,"gass84",23115084,221,123,64,2494,302,110,192,247,187,247,185,1197,192,29,55,527,109,527,153
"504",595,"Genipa americana",1077201446,-15.4,-58.18333,"gass84,iddatunl",21853484,254,130,69,1497,334,148,186,262,236,266,230,1528,292,14,72,736,56,341,90
"505",596,"Genipa americana",768727247,-0.03,-72.12,"gass84",18664990,267,87,77,674,324,212,112,260,271,273,257,2872,360,93,30,947,406,479,877
"506",598,"Genipa americana",1097595501,-8.6,-38.57083,"cdround,gass84,iddatunl",20445635,255,99,70,1526,328,187,141,267,255,268,233,543,133,4,88,298,16,96,56
"507",601,"Genipa americana",1260512114,-14.5,-66.61666,"gass84,iddatunl",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"508",602,"Genipa americana",1144691755,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"509",603,"Genipa americana",1253645530,10.91389,-84.76806,"cdround,rdatm",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"510",606,"Genipa americana",1260512797,9.6,-72.91667,"cdround,gass84,iddatunl",16669130,270,110,81,432,333,198,135,268,267,274,264,2428,367,38,50,922,189,691,406
"511",607,"Genipa americana",1258539710,-16.17361,-63.02555,"gass84,iddatunl",22017528,248,117,67,1886,326,153,173,265,233,266,221,1118,192,32,57,509,114,468,156
"512",608,"Genipa americana",1456294252,2.81,-59.08,"gass84",18077783,269,92,80,617,332,217,115,262,276,277,261,1499,325,39,78,830,131,149,751
"513",609,"Genipa americana",1456381378,7.06,-62.08,"gass84",17196431,259,99,84,497,318,201,117,256,254,263,251,1363,213,35,51,600,145,250,196
"514",610,"Genipa americana",1096802332,5.45,-53.13,"gass84",17533605,261,79,78,483,319,218,101,262,267,267,254,2673,440,39,52,1126,220,220,732
"515",611,"Genipa americana",45216169,9,-83.33,"gass84",16798481,251,110,76,703,327,184,143,246,246,261,242,2940,531,38,63,1297,157,625,887
"516",612,"Genipa americana",768738986,2.33444,-72.625,"gass84",18172498,278,93,68,1138,353,217,136,271,295,295,264,2470,356,27,50,978,214,214,972
"517",613,"Genipa americana",1098123212,-14.79291,-39.04909,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"518",614,"Genipa americana",1707550301,5.41667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"519",615,"Genipa americana",1261863422,-14.78583,-61.04777,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"520",616,"Genipa americana",1438942329,16.71466,-91.12213,"cdrep,cdround,elmms",15191254,250,111,66,1654,335,168,167,257,249,268,226,2359,422,36,69,1094,153,544,242
"521",617,"Genipa americana",1702815350,-14.7692,-61.0364,"gass84",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"522",618,"Genipa americana",1261246708,-22.79722,-57.42527,"gass84,iddatunl",23391422,239,117,58,3103,336,135,201,270,197,275,197,1351,180,42,40,499,150,443,150
"523",619,"Genipa americana",1261246727,-22.73055,-57.45138,"gass84,iddatunl",23374142,239,116,57,3094,336,135,201,271,197,275,197,1350,180,42,40,498,152,442,152
"524",620,"Genipa americana",1419190326,15.65833,-92.80833,"cdround,elmms,gass84",15415853,180,135,73,1079,266,83,183,186,164,192,164,1617,314,6,91,852,27,509,27
"525",621,"Genipa americana",45216098,9.85,-85.35,"gass84",16616992,263,114,77,771,343,195,148,258,264,274,254,2040,383,2,84,1030,15,321,529
"526",622,"Genipa americana",1257501041,4.25,-76.03333,"gass84,iddatunl",17783616,235,116,90,311,302,174,128,237,235,238,230,1515,201,74,35,505,260,289,450
"527",623,"Genipa americana",1261858353,11.05,-84.51666,"gass84,iddatunl",16366452,258,89,75,676,319,201,118,259,261,266,249,2636,390,48,51,1047,167,298,644
"528",625,"Genipa americana",1456196107,4.8,-60.0333,"gass84",17663040,234,96,83,406,294,179,115,232,239,239,229,1427,238,58,56,674,195,195,211
"529",628,"Genipa americana",1098340650,-9.58,-55.92,"gass84,iddatunl",20643938,254,138,69,586,357,157,200,250,250,261,249,2358,393,10,70,1090,51,337,95
"530",630,"Genipa americana",1261554062,-24.57805,-58.03583,"gass84,iddatunl",23754288,231,120,55,3461,341,123,218,269,197,275,186,1027,132,25,39,346,117,346,120
"531",631,"Genipa americana",1422014327,16.75639,-95.36083,"cdround,elmms,gass84",15182512,229,117,66,1581,316,141,175,237,229,247,207,1217,256,10,97,753,40,246,55
"532",632,"Genipa americana",1261862166,-17.71667,-63.21667,"cdround,gass84,iddatunl",22337203,240,103,62,2206,315,151,164,261,223,261,207,1261,203,47,45,524,156,524,197
"533",633,"Genipa americana",1261864619,-17.45055,-63.665,"gass84",22276713,241,105,62,2185,316,148,168,263,209,263,209,1538,285,41,57,719,163,719,163
"534",634,"Genipa americana",1261850837,0.88333,-78.45,"gass84,iddatunl",18474758,217,86,89,275,266,170,96,221,216,221,214,3186,351,112,28,1003,466,1003,881
"535",635,"Genipa americana",1261866746,-17.35361,-63.95,"gass84",22259426,243,107,63,2112,318,150,168,264,212,264,212,1849,348,47,59,876,184,876,184
"536",636,"Genipa americana",1257501097,6.25,-75.56666,"gass84,iddatunl",17368907,208,113,88,335,274,146,128,205,206,212,204,1665,210,52,36,542,213,499,464
"537",637,"Genipa americana",1418687504,24.37667,-107.01028,"cdround,elmms,gass84",13601112,253,150,60,3592,362,114,248,291,245,294,205,632,176,2,112,452,11,341,69
"538",639,"Genipa americana",45215766,10.33,-83.6,"gass84",16521994,261,86,79,751,318,210,108,252,268,272,252,3852,502,173,33,1266,588,673,1266
"539",640,"Genipa americana",931016785,6.26764,-75.56895,"cdround,iddatunl",17360267,211,115,88,298,278,148,130,213,209,215,207,1579,201,48,37,515,195,471,436
"540",641,"Genipa americana",1259124422,-15.23333,-67.65,"gass84,iddatunl",21818697,241,104,68,1455,310,159,151,253,219,254,219,1714,248,48,51,735,176,662,195
"541",642,"Genipa americana",1418683437,24.69667,-107.14667,"cdround,elmms,gass84",13540629,250,156,61,3629,363,110,253,289,242,292,202,754,207,4,112,538,15,427,80
"542",644,"Genipa americana",1261860230,-16.55,-58.46666,"gass84,iddatunl",22095397,260,124,67,1864,343,159,184,274,236,276,231,1381,247,23,65,662,82,611,123
"543",646,"Genipa americana",1707521490,5.53333,-72.36667,"cdround,gass84,iddatunl",17515864,249,101,78,798,320,192,128,242,255,259,239,3360,474,19,61,1364,122,183,1326
"544",647,"Genipa americana",1143435147,-19.116,-57.2701,"gass84,preswcd",22622466,259,101,62,2128,334,173,161,279,229,279,229,1149,205,29,59,506,92,505,92
"545",648,"Genipa americana",1420992149,19.91444,-104.11028,"elmms,gass84",14534302,229,151,66,1864,342,114,228,239,221,249,202,873,197,6,99,537,24,173,50
"546",649,"Genipa americana",1260512359,-17.5,-66.61666,"gass84,iddatunl",22293922,148,169,69,2147,250,6,244,167,118,169,116,702,170,4,98,437,15,338,20
"547",650,"Genipa americana",1258594971,-22.27583,-57.57167,"cdround,gass84,iddatunl",23279099,245,113,57,2974,339,142,197,276,204,280,204,1305,170,43,39,480,151,436,151
"548",651,"Genipa americana",1261565179,9.66,-85.06,"gass84,iddatunl",16660199,261,112,77,774,339,194,145,257,262,272,252,2620,493,6,81,1289,22,413,728
"549",655,"Genipa americana",1077321662,-19.02111,-57.45028,"gass84",22605182,259,100,62,2119,334,175,159,279,229,279,229,1117,198,28,58,490,89,490,117
"550",657,"Genipa americana",1258643190,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"551",658,"Genipa americana",1261565525,9.64,-82.77,"gass84,iddatunl",16660254,261,84,76,757,318,208,110,252,258,272,252,2371,301,95,29,771,445,539,771
"552",659,"Genipa americana",1261895180,-16.59611,-61.86611,"gass84,iddatunl",22103956,237,135,69,1818,324,131,193,252,211,253,209,1063,179,22,58,482,93,449,116
"553",660,"Genipa americana",1253625183,10.88306,-85.41694,"cdround,rdatm",16400990,218,100,74,671,289,154,135,216,222,227,209,2774,426,37,59,1164,136,332,543
"554",661,"Genipa americana",768732461,-1.18944,-69.82639,"cdround,gass84",18906965,256,89,89,419,306,206,100,257,252,260,250,3189,356,187,19,1010,605,751,643
"555",662,"Genipa americana",1228570199,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"556",664,"Genipa americana",45216168,9.92,-84.25,"gass84",16599739,227,105,80,579,298,168,130,223,229,236,221,1989,357,7,78,959,41,387,519
"557",665,"Genipa americana",1424094401,3.37,-57.34333,"cdround,gass84",17965504,266,93,76,722,335,214,121,261,277,277,259,2032,351,40,58,936,173,173,445
"558",666,"Genipa americana",45216368,10.88,-85.4,"gass84",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"559",667,"Genipa americana",1418685685,24.34389,-107.03361,"cdround,elmms,gass84",13609752,249,145,61,3325,355,118,237,283,243,287,204,716,198,1,112,513,13,396,72
"560",668,"Genipa americana",1097339534,18.28,-65.7,"gass84,iddatunl",14872184,249,87,71,1246,306,185,121,261,232,262,232,2233,267,85,32,739,302,664,302
"561",670,"Genipa americana",1260509593,7.9,-62.56666,"gass84",17023619,253,98,79,555,316,193,123,252,253,258,244,1130,182,19,57,525,86,171,155
"562",671,"Genipa americana",1260511884,-9.25,-36.41666,"gass84,iddatunl",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"563",672,"Genipa americana",1260513117,8.05,-66.23333,"gass84",16988971,275,99,78,551,343,217,126,270,276,283,269,1499,309,3,89,839,14,199,789
"564",673,"Genipa americana",1259146546,5.65,-75.71667,"cdround,gass84",17489863,165,85,91,280,213,120,93,161,163,167,160,2582,319,114,29,831,405,585,750
"565",674,"Genipa americana",1261564959,8.45,-83.49,"gass84,iddatunl",16910797,258,108,76,752,333,191,142,250,260,269,249,3975,703,61,60,1752,228,673,1394
"566",675,"Genipa americana",1261220666,1.13333,-78.6,"gass84,iddatunl",18422914,250,83,88,304,299,205,94,252,247,254,247,3005,361,176,25,998,573,985,587
"567",676,"Genipa americana",1261220149,0.75,-78.91666,"gass84,iddatunl",18509307,257,88,85,376,311,208,103,262,254,262,253,2752,349,117,32,980,459,939,515
"568",677,"Genipa americana",931015274,5.71011,-75.69277,"",17472584,229,108,88,407,294,172,122,224,232,234,223,2249,293,82,35,760,304,451,664
"569",678,"Genipa americana",1253613048,8.45972,-83.4875,"cdround,rdatm",16902157,246,111,76,731,324,179,145,239,248,257,237,3516,667,42,65,1600,163,605,1223
"570",679,"Genipa americana",1260510708,9.05555,-69.83055,"gass84",16781525,270,100,76,440,337,206,131,267,272,276,266,1670,274,15,68,771,51,374,771
"571",680,"Genipa americana",1090860967,-20.65806,-40.53583,"gass84",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"572",681,"Genipa americana",1260638287,15.08333,-87.08333,"gass84,iddatunl",15536951,175,95,61,1640,255,101,154,178,178,194,151,1504,208,31,50,567,122,399,202
"573",682,"Genipa americana",1260511838,-16.76861,-61.81333,"gass84,iddatunl",22138517,238,134,69,1829,326,133,193,253,212,254,210,1036,177,21,58,473,94,341,115
"574",683,"Genipa americana",45216254,10.16,-85.36,"gass84",16556512,261,114,77,772,342,194,148,257,262,273,252,2018,405,3,85,1052,22,346,520
"575",684,"Genipa americana",1253644782,10.16667,-85.36667,"cdround,rdatm",16547872,256,113,76,744,336,189,147,252,257,267,247,2017,409,4,87,1061,21,334,525
"576",685,"Genipa americana",45215564,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"577",686,"Genipa americana",1097483870,-18.14627,-48.56192,"cdrep",22423955,237,131,68,1619,315,124,191,248,216,249,211,1330,262,8,83,714,25,330,45
"578",687,"Genipa americana",931015775,5.78138,-75.65357,"",17463945,250,111,84,402,322,191,131,247,255,256,245,2068,296,67,39,725,254,389,638
"579",690,"Genipa americana",1260510726,-14.80305,-64.40861,"gass84,iddatunl",21732375,257,116,66,1541,336,162,174,269,234,270,234,1806,300,41,59,820,141,582,141
"580",692,"Genipa americana",1259564017,15.81833,-91.75888,"gass84,iddatunl",15381318,227,136,73,1118,320,136,184,234,217,240,212,1570,325,11,90,774,44,452,60
"581",693,"Genipa americana",1077316194,-18.95,-56.71667,"gass84",22587919,259,107,64,2083,333,168,165,278,229,278,229,1229,218,28,60,556,90,540,129
"582",694,"Genipa americana",1258736353,2.38333,-59.3,"gass84,iddatunl",18164177,268,94,81,622,330,215,115,261,268,276,260,1577,338,46,76,861,144,172,776
"583",695,"Genipa americana",768742907,1.1,-70.32,"gass84",18431753,257,91,82,533,317,207,110,251,260,263,250,3277,393,137,28,1111,518,531,1051
"584",696,"Genipa americana",768741469,1.02,-70.68,"gass84",18449024,260,90,80,601,321,209,112,253,264,267,251,3117,372,121,29,1068,474,490,1010
"585",697,"Genipa americana",1261247537,-25.95,-57.46666,"gass84,iddatunl",24039421,224,113,53,3626,333,121,212,262,177,269,177,1432,160,56,28,455,215,427,215
"586",698,"Genipa americana",1260509364,-14.5,-66.63333,"gass84,iddatunl",21671841,256,110,67,1415,331,167,164,266,234,268,234,1702,283,46,54,743,171,491,171
"587",699,"Genipa americana",1253590749,9.99583,-84.31944,"cdround,rdatm",16591097,238,103,80,575,308,180,128,235,241,247,231,2122,370,12,76,1010,53,405,539
