"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"438",521,"Zanthoxylum rhoifolium",1707563022,5.69475,-75.701472,"cdround,gass84",17481224,230,108,87,396,296,173,123,225,233,235,224,2252,289,84,34,758,316,464,665
"439",522,"Zanthoxylum rhoifolium",1087673919,-10.08935,-37.35183,"gass84",20756704,246,86,65,1716,313,181,132,227,255,263,220,724,115,19,57,330,72,129,275
"440",524,"Zanthoxylum rhoifolium",1424507289,-22.583333,-50.366667,"cdround,gass84,rdatm",23339752,205,127,64,2545,293,96,197,233,172,233,169,1307,211,36,49,556,158,556,194
"441",525,"Zanthoxylum rhoifolium",1208845070,-22.35,-50.22,"gass84",23296555,207,127,64,2558,295,97,198,236,173,236,171,1230,203,32,55,555,132,555,158
"442",527,"Zanthoxylum rhoifolium",1090601455,-29.943333,-51.718056,"cdround,gass84",24868999,197,94,48,3367,300,107,193,235,153,235,153,1341,132,93,11,388,297,388,297
"443",528,"Zanthoxylum rhoifolium",1585324940,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"444",529,"Zanthoxylum rhoifolium",1090574501,-21.123051,-47.841403,"gass84",23037412,218,123,67,1905,291,108,183,235,190,235,189,1503,269,24,71,751,88,645,109
"445",530,"Zanthoxylum rhoifolium",1077421694,-27.056667,-49.087778,"cdround,gass84",24272902,180,93,51,2910,272,92,180,217,145,217,143,1652,197,92,24,551,299,551,317
"446",531,"Zanthoxylum rhoifolium",1077216027,-17.735278,-39.754444,"gass84,iddatunl",22337766,243,85,65,1435,308,178,130,255,223,261,223,1179,150,62,27,407,209,325,209
"447",532,"Zanthoxylum rhoifolium",1087234699,-14.174444,-47.610278,"gass84",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"448",533,"Zanthoxylum rhoifolium",1097860169,-15.706389,-41.159722,"cdround,gass84,iddatunl",21914373,213,103,68,1553,287,137,150,225,193,230,191,817,144,15,67,416,66,278,78
"449",534,"Zanthoxylum rhoifolium",1087260282,-15.640278,-48.715556,"gass84",21905551,231,98,70,796,297,157,140,233,226,238,218,1486,267,6,78,719,23,209,42
"450",535,"Zanthoxylum rhoifolium",1087260263,-15.800278,-49.024167,"gass84",21940104,234,95,68,815,300,162,138,236,231,242,223,1576,268,5,77,764,21,221,44
"451",536,"Zanthoxylum rhoifolium",1077324989,-22.173889,-52.666667,"gass84",23261936,230,124,64,2392,315,124,191,255,199,255,195,1211,160,30,43,464,141,464,178
"452",537,"Zanthoxylum rhoifolium",1094783905,-14.775,-42.429167,"gass84,iddatunl",21724262,220,111,71,1342,293,138,155,229,200,231,200,852,192,1,94,525,5,334,5
"453",538,"Zanthoxylum rhoifolium",1419179167,15.701111,-92.981667,"cdround,elmms,gass84,gdativ",15407209,200,137,73,1090,288,102,186,205,184,212,184,1961,385,8,92,1069,32,586,32
"454",539,"Zanthoxylum rhoifolium",1253872962,9.112624,-83.538938,"cdround,rdatm",16772556,236,119,79,663,315,166,149,232,237,245,228,2374,460,14,71,1119,77,451,741
"455",541,"Zanthoxylum rhoifolium",1089073901,-22.1554,-48.232,"gass84",23253403,208,117,63,2265,288,105,183,232,176,232,176,1309,241,23,69,661,88,591,88
"456",542,"Zanthoxylum rhoifolium",1135817048,-4.231944,-38.931806,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"457",543,"Zanthoxylum rhoifolium",1094773360,-11.8,-42.05,"gass84",21110831,225,127,71,1177,309,132,177,233,207,236,207,603,122,1,89,337,6,273,6
"458",544,"Zanthoxylum rhoifolium",1097443169,-21.18539,-56.43308,"gass84",23054486,237,117,62,2466,322,134,188,261,202,262,202,1365,187,39,42,518,146,507,213
"459",545,"Zanthoxylum rhoifolium",1090870011,-20.289444,-40.833611,"gass84",22864780,196,105,63,1739,277,112,165,211,176,218,173,1314,210,37,53,595,134,427,150
"460",546,"Zanthoxylum rhoifolium",1424111520,-22.568889,-43.121667,"cdround,gass84",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"461",547,"Zanthoxylum rhoifolium",1090567159,-23.715509,-47.072921,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"462",548,"Zanthoxylum rhoifolium",1077215965,-14.511667,-42.199722,"gass84",21672428,227,113,69,1366,304,141,163,235,205,237,205,735,163,2,91,434,7,368,7
"463",549,"Zanthoxylum rhoifolium",1061297235,4.6597,-76.0625,"",17697215,233,117,91,297,299,171,128,229,233,236,228,1331,173,67,31,425,215,340,374
"464",550,"Zanthoxylum rhoifolium",1077210617,-12.556389,-38.382222,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"465",551,"Zanthoxylum rhoifolium",1089072220,-23.59,-46.44,"gass84,iddatunl",23555846,175,96,58,2260,251,88,163,202,145,204,145,1502,235,42,54,655,145,646,145
"466",552,"Zanthoxylum rhoifolium",1077212116,-12.074722,-41.338889,"gass84,iddatunl",21162688,202,114,72,1386,278,120,158,212,199,214,180,814,115,21,48,325,88,288,118
"467",553,"Zanthoxylum rhoifolium",1077212634,-12.251389,-41.246944,"gass84,iddatunl",21205891,223,113,73,1380,298,144,154,233,207,235,201,815,128,18,54,338,73,288,95
"468",556,"Zanthoxylum rhoifolium",1089166807,-6.963333,-35.691389,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"469",557,"Zanthoxylum rhoifolium",1259675890,14.73666,-87.56138,"gass84,iddatunl",15606059,214,116,67,1521,304,132,172,220,202,232,193,1712,264,30,58,693,136,509,182
"470",558,"Zanthoxylum rhoifolium",1123797625,-19.910833,-40.806944,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"471",559,"Zanthoxylum rhoifolium",1089247696,-10.071667,-36.223889,"gass84",20748091,243,78,69,1279,301,188,113,239,253,256,224,1303,226,27,65,625,99,214,485
"472",560,"Zanthoxylum rhoifolium",1260156301,14.41666,-89.35,"gass84,iddatunl",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
"473",561,"Zanthoxylum rhoifolium",1077592436,-10.213894,-36.300422,"gass84",20782649,247,80,68,1306,307,190,117,243,253,260,228,1387,243,33,64,668,112,236,497
"474",562,"Zanthoxylum rhoifolium",1077214313,-13.407778,-39.813333,"gass84,iddatunl",21439205,206,78,67,1309,266,150,116,215,201,220,187,843,99,40,22,261,151,257,202
"475",563,"Zanthoxylum rhoifolium",1419171386,15.776944,-93.09,"cdround,elmms,gass84,gdativ",15389926,207,137,72,1141,296,108,188,212,191,220,191,1935,381,7,94,1077,25,582,25
"476",564,"Zanthoxylum rhoifolium",1090574530,-21.333684,-47.943833,"gass84",23089250,217,124,67,2017,293,109,184,237,188,237,187,1413,252,22,73,716,79,624,100
"477",565,"Zanthoxylum rhoifolium",1418980098,15.658333,-92.141389,"cdround,elmms,gass84,gdativ",15415869,245,140,70,1308,343,144,199,250,234,260,226,2147,460,12,95,1164,40,605,95
"478",566,"Zanthoxylum rhoifolium",1098058108,-9.750556,-67.671944,"cdround,gass84,iddatunl",20686856,258,109,75,703,325,181,144,261,252,264,247,1949,293,33,56,828,121,458,192
"479",567,"Zanthoxylum rhoifolium",1424393093,-9.958056,-67.090278,"cdround,gass84,iddatunl,rdatm",20721430,260,108,74,699,329,184,145,264,254,267,249,1889,278,23,58,799,99,456,171
"480",568,"Zanthoxylum rhoifolium",1090574811,-21.302316,-47.931514,"gass84",23080610,215,123,67,1967,290,108,182,234,187,234,186,1433,255,23,72,724,81,631,101
"481",569,"Zanthoxylum rhoifolium",1090566105,-26.3044,-48.8456,"gass84",24117388,211,81,49,2823,293,128,165,247,175,247,175,1702,245,77,35,658,262,658,262
"482",571,"Zanthoxylum rhoifolium",1098214431,-9.2853,-67.1714,"gass84",20583188,258,110,77,626,325,183,142,262,252,264,248,1985,312,23,59,852,115,442,196
"483",573,"Zanthoxylum rhoifolium",1424112809,-1.2,-46.716667,"cdround,gass84",18907519,260,94,81,533,325,209,116,254,267,267,254,2322,455,10,77,1200,51,51,1200
"484",575,"Zanthoxylum rhoifolium",1259526439,-26.416667,-53.816667,"cdround,gass84,iddatunl",24143189,178,133,59,3278,289,64,225,218,147,218,136,1921,191,128,13,532,443,532,458
"485",576,"Zanthoxylum rhoifolium",1837447480,-11.283333,-45.249722,"gass84",20998435,231,149,69,1072,333,120,213,236,216,244,216,948,160,1,79,445,3,264,3
"486",577,"Zanthoxylum rhoifolium",1094763436,-11.018611,-45.249722,"gass84,iddatunl",20946595,241,153,69,1161,345,124,221,247,224,255,224,906,175,0,89,483,1,242,1
"487",578,"Zanthoxylum rhoifolium",1090566204,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"488",579,"Zanthoxylum rhoifolium",1259526416,-26.91638,-54.205,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"489",580,"Zanthoxylum rhoifolium",1089107293,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"490",581,"Zanthoxylum rhoifolium",1090607514,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"491",582,"Zanthoxylum rhoifolium",1585324894,13.81667,-89.98333,"",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"492",584,"Zanthoxylum rhoifolium",1089107313,-22.55,-46.53,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"493",585,"Zanthoxylum rhoifolium",1087671247,-10.658056,-37.304444,"gass84",20869025,237,74,65,1393,294,181,113,224,248,252,217,1168,188,34,60,542,112,172,483
"494",586,"Zanthoxylum rhoifolium",1089107303,-22.54,-46.51,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"495",588,"Zanthoxylum rhoifolium",1123884353,8.05,-75.216667,"cdround,iddatunl",16988755,277,100,81,406,344,222,122,274,281,283,272,2377,360,25,62,1016,111,266,958
"496",589,"Zanthoxylum rhoifolium",1090567431,-23.7275,-50.7411,"gass84,iddatunl",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"497",590,"Zanthoxylum rhoifolium",1098186605,-23.4974488443377,-50.6462822764794,"cdrep,iddatunl",23529825,196,125,64,2501,285,91,194,224,163,224,161,1365,176,60,31,488,222,488,259
"498",591,"Zanthoxylum rhoifolium",1094775502,-8.2075,-36.383333,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"499",592,"Zanthoxylum rhoifolium",1257607286,8.066667,-75.083333,"cdround,gass84,iddatunl",16988759,279,100,83,414,345,225,120,277,284,285,275,2921,455,37,60,1219,144,312,1164
"500",593,"Zanthoxylum rhoifolium",1323870618,-16.069722,-47.071111,"gass84,iddatunl",21991991,219,123,70,1244,295,121,174,226,207,229,199,1362,274,5,82,719,22,376,37
"501",594,"Zanthoxylum rhoifolium",1090592556,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"502",595,"Zanthoxylum rhoifolium",1259596949,-27.11666,-54.48333,"gass84,iddatunl",24281413,192,128,57,3404,305,81,224,162,159,233,148,1723,175,114,12,471,365,430,436
"503",596,"Zanthoxylum rhoifolium",1089071231,-19.20978,-43.37847,"gass84,iddatunl",22648719,205,122,65,1981,289,102,187,222,179,227,177,1603,372,9,86,894,34,622,56
"504",598,"Zanthoxylum rhoifolium",1089071301,-19.2,-43.37,"gass84,iddatunl",22640080,214,125,66,2027,297,108,189,231,185,235,185,1589,375,9,87,896,35,610,57
"505",599,"Zanthoxylum rhoifolium",1089071356,-19.1,-43.42,"gass84,iddatunl",22622798,208,125,64,2004,293,100,193,225,181,229,179,1646,392,9,87,922,35,632,59
"506",600,"Zanthoxylum rhoifolium",1055299756,13.736897,-88.866511,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"507",601,"Zanthoxylum rhoifolium",1419221568,16.883333,-93.166667,"cdround,elmms,gass84",15156644,227,127,69,1683,315,132,183,239,211,245,202,1056,207,12,88,564,38,304,47
"508",602,"Zanthoxylum rhoifolium",1837448607,-13.32,-41.798611,"gass84",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"509",603,"Zanthoxylum rhoifolium",1585324968,14.13333,-89.71667,"",15726967,227,117,74,900,309,151,158,230,217,239,215,1534,301,1,93,789,10,217,33
"510",604,"Zanthoxylum rhoifolium",1585324915,14.11778,-89.69833,"",15735608,218,116,74,894,300,144,156,221,209,230,206,1689,330,2,92,864,14,243,45
"511",608,"Zanthoxylum rhoifolium",1094755885,-13.284444,-41.357778,"gass84,iddatunl",21413248,198,116,72,1233,274,113,161,206,184,207,178,930,148,27,51,384,96,315,112
"512",609,"Zanthoxylum rhoifolium",1087536642,-13.294444,-41.357778,"gass84",21421888,198,116,72,1247,274,113,161,207,184,208,178,955,149,30,49,388,104,319,122
"513",610,"Zanthoxylum rhoifolium",1424112657,-15.158611,-39.528889,"cdround,gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"514",611,"Zanthoxylum rhoifolium",1094755234,-11.15,-40.4,"gass84,iddatunl",20972631,238,104,70,1453,312,165,147,252,234,252,215,903,120,32,37,309,115,309,170
"515",612,"Zanthoxylum rhoifolium",1089158760,-7.186111,-37.431389,"gass84,iddatunl",20151902,241,91,71,1327,308,181,127,250,234,255,221,871,237,3,114,614,12,250,58
"516",613,"Zanthoxylum rhoifolium",1098063100,-13.25,-41.66,"gass84,iddatunl",21413241,225,121,72,1197,306,138,168,233,207,235,207,848,157,9,75,428,30,378,30
"517",614,"Zanthoxylum rhoifolium",1087672121,-10.593333,-36.94,"gass84",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"518",615,"Zanthoxylum rhoifolium",1087676334,-25.534722,-49.206389,"gass84,iddatunl",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"519",616,"Zanthoxylum rhoifolium",1087677985,-7.838333,-38.101389,"gass84",20290126,212,97,68,1316,286,145,141,216,223,224,193,1018,194,18,68,506,58,99,189
"520",617,"Zanthoxylum rhoifolium",1258963732,-16.54861,-61.83916,"gass84,iddatunl",22095316,234,135,69,1804,322,128,194,249,208,250,206,1071,179,22,58,485,92,357,115
"521",618,"Zanthoxylum rhoifolium",1061297237,4.15,-76.35,"",17800888,214,108,91,275,274,156,118,209,214,216,209,1448,209,69,38,521,234,357,521
"522",619,"Zanthoxylum rhoifolium",1061297224,4.1167,-76.38,"",17809527,201,104,92,266,259,146,113,197,201,204,197,1525,224,70,38,543,240,383,543
"523",620,"Zanthoxylum rhoifolium",1089107282,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"524",621,"Zanthoxylum rhoifolium",1077209887,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"525",622,"Zanthoxylum rhoifolium",1123882756,6.466166,-74.550697,"cdround,iddatunl",17317091,261,99,90,340,317,207,110,259,261,265,256,2528,343,60,43,873,272,533,644
"526",623,"Zanthoxylum rhoifolium",1258620753,-18.55,-63.816667,"cdround,gass84,iddatunl",22509989,174,120,69,1870,253,80,173,194,147,194,147,839,154,10,75,434,43,434,43
"527",624,"Zanthoxylum rhoifolium",1259741455,-26.91638,-54.3,"gass84,iddatunl",24238217,193,130,57,3420,307,79,228,187,160,235,149,1721,174,110,13,463,356,446,428
"528",625,"Zanthoxylum rhoifolium",1424433062,-22.516667,-43.233333,"cdround,gass84,iddatunl",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"529",628,"Zanthoxylum rhoifolium",1258997709,-20.363611,-64.0075,"gass84,iddatunl",22881504,207,134,59,2943,305,80,225,238,165,238,165,798,152,7,85,444,27,444,27
"530",629,"Zanthoxylum rhoifolium",1097689233,-18.158333,-63.82,"cdround,gass84",22423589,191,121,70,1761,269,97,172,209,167,209,166,643,122,8,73,339,34,339,44
"531",630,"Zanthoxylum rhoifolium",1258752490,-17.96666,-63.25,"gass84,iddatunl",22389043,238,108,63,2205,316,146,170,259,221,259,205,1135,169,37,46,463,127,463,165
"532",637,"Zanthoxylum rhoifolium",1258444543,4.755556,-56.905278,"cdround,gass84,iddatunl",17671755,269,88,77,643,332,219,113,266,278,278,262,2288,357,63,47,960,238,238,512
"533",641,"Zanthoxylum rhoifolium",1800542379,4.60161,-75.70226,"iddatunl",17705864,192,100,87,388,250,136,114,186,194,195,186,2443,316,103,33,833,396,666,833
"534",642,"Zanthoxylum rhoifolium",1800542059,4.50987,-75.63702,"iddatunl",17723145,192,100,88,402,250,137,113,186,194,195,186,2311,305,83,37,818,327,654,818
"535",643,"Zanthoxylum rhoifolium",1089162488,-7.096389,-35.2325,"gass84",20134675,251,92,73,1197,313,188,125,247,256,263,233,1063,161,19,62,470,65,250,390
"536",644,"Zanthoxylum rhoifolium",1260154365,9.693056,-84.370833,"cdround,gass84,iddatunl",16651576,249,109,78,741,325,186,139,244,252,260,241,3135,479,19,65,1337,87,728,817
"537",646,"Zanthoxylum rhoifolium",1042565377,-15.521944,-48.18,"elmms,gass84,gdativ,iddatunl",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"538",647,"Zanthoxylum rhoifolium",1258620536,-18.965,-58.46555,"gass84,iddatunl",22596517,255,128,66,2393,343,151,192,278,222,279,221,1044,163,22,55,450,85,418,110
"539",649,"Zanthoxylum rhoifolium",1258352089,-4.98333,-79.23333,"gass84,iddatunl",19692979,205,123,89,325,275,138,137,205,201,208,201,996,182,22,62,469,78,202,84
"540",650,"Zanthoxylum rhoifolium",1258369508,-14.54305,-61.49777,"gass84,iddatunl",21680605,240,133,70,1261,326,137,189,249,222,251,221,1380,240,15,67,651,65,320,100
"541",651,"Zanthoxylum rhoifolium",1258351961,-4.975,-79.175,"gass84,iddatunl",19692980,209,122,89,332,280,143,137,209,205,213,205,1059,192,26,60,491,90,211,98
"542",652,"Zanthoxylum rhoifolium",1097489791,-13.0230665811115,-42.6984261500375,"cdrep,iddatunl",21361376,235,130,73,1038,323,145,178,240,222,248,221,779,152,1,87,424,5,221,14
"543",653,"Zanthoxylum rhoifolium",1258366613,-14.705,-61.160278,"cdround,gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"544",654,"Zanthoxylum rhoifolium",1077204370,-14.0675,-42.636667,"gass84,iddatunl",21577377,217,107,74,1198,284,140,144,225,210,227,199,832,182,6,87,471,23,340,32
"545",655,"Zanthoxylum rhoifolium",1090874434,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"546",656,"Zanthoxylum rhoifolium",1319724263,-11.7815,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"547",657,"Zanthoxylum rhoifolium",1089050643,-15.3157,-55.4272,"gass84",21836270,237,122,69,1321,314,138,176,248,217,248,216,1592,240,9,67,705,47,705,86
"548",658,"Zanthoxylum rhoifolium",1800541646,4.496762,-75.727868,"cdround",17731783,213,110,90,357,276,155,121,207,214,216,207,2038,263,78,37,692,295,568,692
"549",659,"Zanthoxylum rhoifolium",1094746478,-13.993056,-42.2075,"gass84,iddatunl",21560108,229,114,69,1296,308,144,164,238,209,240,209,670,145,1,92,390,5,345,5
"550",660,"Zanthoxylum rhoifolium",1094746605,-11.749444,-41.055278,"gass84,iddatunl",21093575,200,101,71,1445,269,128,141,211,196,214,178,749,110,22,44,290,88,251,123
"551",661,"Zanthoxylum rhoifolium",1416798351,4.05,-73.26667,"cdround,gass84",17818242,265,95,77,809,335,212,123,261,272,277,255,2618,356,28,52,1034,160,226,922
"552",663,"Zanthoxylum rhoifolium",1258422603,4.205556,-76.238889,"cdround,gass84,iddatunl",17792251,238,115,90,289,304,177,127,240,238,241,233,1231,162,62,34,399,215,240,383
"553",664,"Zanthoxylum rhoifolium",1259626203,9.90277,-84.29722,"gass84,iddatunl",16608377,238,105,79,635,310,178,132,234,235,247,231,2267,379,12,76,1077,54,478,547
"554",666,"Zanthoxylum rhoifolium",1259741400,-27.566667,-55.583333,"cdround,gass84,iddatunl",24376427,204,126,54,3622,324,93,231,206,169,250,159,1743,209,100,18,491,358,425,374
"555",667,"Zanthoxylum rhoifolium",1123881264,6.57919,-73.15658,"iddatunl",17299845,219,109,88,299,281,158,123,215,219,222,215,1509,210,32,48,546,121,259,493
"556",669,"Zanthoxylum rhoifolium",1257585687,7.5,-73.083333,"cdround,gass84,iddatunl",17109767,183,93,86,310,236,129,107,182,179,186,178,1549,237,57,43,554,208,500,296
"557",670,"Zanthoxylum rhoifolium",1098246659,-25.6363646164556,-53.3475809959488,"cdrep,iddatunl",23979040,186,135,58,3382,298,68,230,227,185,227,143,1894,227,105,24,585,406,585,406
"558",671,"Zanthoxylum rhoifolium",1077200914,-16.383333,-39.133333,"gass84,iddatunl",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"559",672,"Zanthoxylum rhoifolium",1258476340,-26.09694,-55.48277,"gass84,iddatunl",24074029,208,127,56,3617,320,95,225,229,161,253,161,1634,197,90,23,487,290,403,290
