"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"797",1033,"Myrciaria floribunda",1260469127,-2.91666,-76.41666,"gass84,iddatunl",19261047,257,99,86,495,316,202,114,253,262,262,250,2552,260,165,13,728,573,573,646
"798",1035,"Myrciaria floribunda",1097242426,-25.43328,-50.00705,"cdrep,iddatunl",23935920,173,116,58,2882,267,69,198,208,136,208,135,1478,212,79,30,523,276,523,285
"799",1036,"Myrciaria floribunda",1098294076,-12.70146,-38.32404,"cdrep,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"800",1038,"Myrciaria floribunda",1621079610,-22.65,-56.05,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"801",1039,"Myrciaria floribunda",1144726538,-22.63333,-56.03333,"gass84",23356896,231,118,60,2594,321,126,195,257,196,259,195,1398,173,43,34,488,174,449,241
"802",1040,"Myrciaria floribunda",1087666659,-10.4583,-37.2081,"gass84,iddatunl",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"803",1041,"Myrciaria floribunda",1260608513,-5.8,-50.55,"gass84,iddatunl",19866467,256,110,82,298,324,191,133,254,257,260,252,1898,307,19,65,866,95,228,781
"804",1042,"Myrciaria floribunda",1094724176,-9.33333,-38.48333,"gass84,iddatunl",20592517,245,107,69,1760,326,171,155,257,237,262,219,474,96,7,61,218,32,117,82
"805",1043,"Myrciaria floribunda",1260607252,2.43333,-64.91666,"gass84,iddatunl",18155403,264,104,90,375,324,209,115,259,266,267,258,2269,342,104,34,840,369,376,705
"806",1044,"Myrciaria floribunda",1260607457,-10.91666,-66.13333,"gass84,iddatunl",20920173,266,113,69,778,343,180,163,268,255,274,254,1688,265,16,65,756,71,387,123
"807",1045,"Myrciaria floribunda",1228611967,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"808",1046,"Myrciaria floribunda",1260486397,-9.3,-74.96666,"gass84,iddatunl",20591641,262,115,82,407,330,191,139,264,255,265,255,2098,311,66,41,776,254,634,254
"809",1047,"Myrciaria floribunda",1455976850,5.31,-58.63,"gass84",17559393,263,83,79,624,317,212,105,262,270,270,254,2827,414,104,40,1117,386,516,603
"810",1050,"Myrciaria floribunda",1258705495,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"811",1051,"Myrciaria floribunda",1259577002,8.63833,-80.43833,"gass84",16867670,265,81,75,712,324,217,107,258,267,276,257,2336,365,29,55,914,140,357,826
"812",1052,"Myrciaria floribunda",1097218744,-15.11489,-39.12025,"cdround,iddatunl",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"813",1053,"Myrciaria floribunda",1621079896,-10.46667,-40.38333,"gass84,iddatunl",20834391,220,108,72,1496,294,146,148,231,216,234,198,715,97,18,39,253,75,237,142
"814",1054,"Myrciaria floribunda",1094718704,-10.46667,-41.23333,"gass84,iddatunl",20834371,226,117,74,1314,301,144,157,237,211,237,206,530,98,3,79,257,13,239,16
"815",1055,"Myrciaria floribunda",1094725353,-22.71667,-45.45,"gass84",23374430,141,114,62,2241,216,33,183,165,109,166,109,2022,358,35,68,992,139,918,139
"816",1056,"Myrciaria floribunda",1424076321,-10.95,-38.73333,"cdround,gass84",20929471,231,113,71,1639,312,154,158,223,232,248,207,699,93,24,36,251,98,173,199
"817",1058,"Myrciaria floribunda",1042660801,-0.91667,-54.43,"gass84,gdativ,iddatunl",18855494,261,90,81,630,324,213,111,255,266,269,254,1582,276,23,60,713,111,174,567
"818",1060,"Myrciaria floribunda",1260606990,0.91666,-54.43333,"gass84,iddatunl",18475334,251,96,80,618,322,202,120,246,259,259,244,2106,367,41,56,919,151,210,678
"819",1061,"Myrciaria floribunda",1097076284,18.3619,-65.6486,"gass84,iddatunl",14854905,259,82,70,1241,314,198,116,266,242,273,242,1681,204,71,31,570,237,443,237
"820",1062,"Myrciaria floribunda",1097895073,18.28,-94.7,"gass84,iddatunl",14871488,247,91,59,1973,327,173,154,262,239,268,219,2224,402,34,67,1033,138,633,305
"821",1064,"Myrciaria floribunda",1042502932,-5.98333,-50.47,"gass84,gdativ,iddatunl",19901029,242,112,82,319,312,176,136,239,243,246,238,1920,304,20,62,855,99,250,839
"822",1068,"Myrciaria floribunda",1259724198,-3.83333,-77.66666,"gass84,iddatunl",19451097,245,99,83,511,307,189,118,242,247,251,237,2645,259,177,11,762,599,641,665
"823",1069,"Myrciaria floribunda",1042540476,-7.51667,-63.17,"gass84,gdativ,iddatunl",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"824",1070,"Myrciaria floribunda",1259953321,17.45,-88.295,"gass84,iddatunl",15044441,256,78,63,1687,311,188,123,257,249,272,232,2035,270,52,49,744,172,627,347
"825",1071,"Myrciaria floribunda",1097264814,-1.04084,-57.05909,"cdround,iddatunl",18872711,274,90,81,598,338,227,111,269,280,283,268,2588,401,90,48,1116,336,336,891
"826",1072,"Myrciaria floribunda",1228397935,-4,-53,"gass84,iddatunl",19494889,251,98,80,442,313,192,121,246,253,257,246,1525,266,27,69,748,90,156,748
"827",1073,"Myrciaria floribunda",1259953506,16.2,-88.91666,"gass84,iddatunl",15303627,251,68,62,1482,302,193,109,264,246,265,230,3357,682,75,69,1680,249,1318,410
"828",1074,"Myrciaria floribunda",1098170323,-1.7689,-55.86705,"cdrep,iddatunl",19028260,271,92,80,590,335,221,114,265,279,279,265,2359,379,65,58,1047,210,210,965
"829",1075,"Myrciaria floribunda",1259953939,17.35056,-88.55222,"cdround,gass84,iddatunl",15061715,251,82,64,1537,310,182,128,265,246,267,230,2149,332,52,51,861,194,740,368
"830",1077,"Myrciaria floribunda",1213624995,-22.37,-46.94,"gass84,iddatunl",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"831",1078,"Myrciaria floribunda",1097554349,-9.95599,-67.86508,"cdround",20721412,260,107,74,746,326,183,143,263,254,266,249,1943,287,39,56,834,126,467,190
"832",1079,"Myrciaria floribunda",1418424168,17.79583,-93.59111,"cdround,elmms,gass84",14966554,259,105,61,2204,348,176,172,270,271,282,227,2352,386,51,57,1058,196,607,398
"833",1080,"Myrciaria floribunda",1259127023,6.6,-67.26666,"gass84,iddatunl",17291346,280,100,72,905,360,222,138,268,288,292,268,2186,423,4,83,1197,36,163,1197
"834",1081,"Myrciaria floribunda",1258363144,14.95,-84.21667,"cdround,gass84,iddatunl",15562939,256,72,64,1119,312,201,111,263,250,266,238,2402,335,55,45,902,194,788,481
"835",1082,"Myrciaria floribunda",1097358748,-14.10699,-39.01428,"cdrep,iddatunl",21586104,246,63,64,1039,295,198,97,241,241,259,232,2316,237,138,19,705,446,566,630
"836",1083,"Myrciaria floribunda",1259087089,6.93333,-69.63333,"gass84,iddatunl",17222169,272,92,66,835,351,213,138,262,274,284,262,1916,323,6,75,936,42,209,936
"837",1084,"Myrciaria floribunda",1257599248,-17.035,-64.86944,"gass84,iddatunl",22190284,252,111,62,2074,328,149,179,271,222,271,222,3256,519,108,52,1410,353,1283,353
"838",1085,"Myrciaria floribunda",1097535899,-3.08,-45.75,"gass84,iddatunl",19296343,270,95,84,395,331,218,113,267,274,276,267,1960,381,31,74,995,112,116,919
"839",1086,"Myrciaria floribunda",1098299371,-0.17,-63,"gass84",18699769,268,99,90,324,324,215,109,264,270,271,263,2237,325,118,37,859,363,377,827
"840",1087,"Myrciaria floribunda",1260516656,-4.03583,-77.74417,"cdround,gass84,iddatunl",19494295,263,97,85,455,322,209,113,263,258,268,256,2478,248,167,12,714,527,617,557
"841",1089,"Myrciaria floribunda",1097628141,4.04311,-61.52657,"iddatunl",17818524,256,110,88,397,320,196,124,252,258,260,250,1764,286,48,54,798,204,268,752
"842",1090,"Myrciaria floribunda",1260222770,19.13333,-96.9,"cdround,gass84,iddatunl",14689995,199,109,62,2011,286,112,174,215,178,221,171,1855,335,46,76,921,140,507,144
"843",1091,"Myrciaria floribunda",1260608770,-10.81666,-65.36666,"gass84,iddatunl",20902912,267,108,68,717,345,188,157,264,260,275,260,1502,235,13,67,684,49,340,49
"844",1092,"Myrciaria floribunda",1260220618,7.43333,-78.05,"elnn,gass84,iddatunl",17118287,247,77,77,453,301,201,100,241,251,253,241,3751,670,22,66,1614,95,197,1614
"845",1093,"Myrciaria floribunda",1258304236,14.73333,-83.63333,"gass84,iddatunl",15606153,244,66,63,1163,296,192,104,251,237,253,227,2562,389,50,51,978,168,899,404
"846",1094,"Myrciaria floribunda",1261028420,9.23389,-79.375,"cdround,gass84,iddatunl",16746736,230,74,73,634,283,182,101,228,230,239,222,3412,586,29,62,1438,142,551,639
"847",1095,"Myrciaria floribunda",1258668818,15.26667,-83.88333,"cdround,elnn,gass84,iddatunl",15493827,267,65,65,1000,317,218,99,276,262,278,252,2622,372,53,46,961,220,821,495
"848",1096,"Myrciaria floribunda",1258333746,14.30833,-83.2125,"cdround,elnn,gass84,iddatunl",15692563,258,62,66,912,303,210,93,263,254,265,243,2724,390,55,51,1028,184,587,432
"849",1097,"Myrciaria floribunda",1097261406,-2.57433,-54.96934,"iddatunl",19192441,259,94,78,572,323,203,120,255,265,267,254,1982,345,35,66,930,123,144,487
"850",1098,"Myrciaria floribunda",45605876,10.18,-84.48,"gass84",16547893,211,98,79,565,277,153,124,209,209,218,204,2682,438,20,69,1237,93,356,404
"851",1099,"Myrciaria floribunda",1098321414,1.15767,-62.17014,"iddatunl",18423308,270,100,88,397,327,214,113,264,273,274,264,1845,297,68,51,816,220,281,816
"852",1100,"Myrciaria floribunda",1097605447,-22.58335,-42.28314,"iddatunl",23348586,232,81,57,1905,301,161,140,247,207,257,207,1070,161,35,44,420,113,365,113
"853",1101,"Myrciaria floribunda",1098178672,-1.4381,-48.44475,"cdround,iddatunl",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"854",1102,"Myrciaria floribunda",1259575371,13.86694,-89.95666,"gass84",15787442,226,107,76,673,299,160,139,226,226,236,218,2014,418,3,92,1044,18,258,68
"855",1103,"Myrciaria floribunda",1258417961,13.85,-84.4,"gass84,iddatunl",15787575,259,83,71,835,320,204,116,261,260,268,247,2822,471,62,57,1271,216,765,382
"856",1104,"Myrciaria floribunda",1424076407,-22.5,-44.58333,"cdround,gass84,iddatunl",23331251,211,118,62,2245,296,108,188,236,180,238,180,1510,270,22,72,747,79,722,79
"857",1105,"Myrciaria floribunda",1097479187,4.4256,-61.1336,"iddatunl",17740773,234,112,87,395,301,173,128,230,233,238,229,1674,259,43,51,726,182,427,710
"858",1106,"Myrciaria floribunda",1424076243,-10.61667,-51.11667,"cdround,gass84,rdatm",20860054,270,126,75,622,350,182,168,274,261,276,261,1776,322,1,78,871,23,423,43
"859",1108,"Myrciaria floribunda",1260884537,-4.91666,-73.75,"gass84,iddatunl",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"860",1109,"Myrciaria floribunda",1077585994,-1.41667,-48.86861,"gass84",18959308,270,91,88,320,324,221,103,266,273,273,264,2473,397,49,62,1164,181,181,1100
"861",1110,"Myrciaria floribunda",1259071628,5.78333,-67.51667,"cdround,gass84,iddatunl",17464140,280,99,73,1117,358,224,134,267,288,294,264,2302,411,31,69,1129,113,263,1119
"862",1111,"Myrciaria floribunda",1418425661,8.28333,-77.30222,"cdround,elmms,gass84",16945505,202,84,83,365,254,153,101,198,202,207,197,2133,302,46,45,766,172,474,678
"863",1112,"Myrciaria floribunda",1259079104,8.04305,-77.09722,"gass84",16988710,262,78,83,284,311,218,93,261,263,266,259,2384,301,49,41,839,203,348,683
"864",1113,"Myrciaria floribunda",1419420489,19.475,-96.75833,"cdround,elmms,gass84",14620878,205,104,60,2221,290,117,173,221,179,227,173,1139,232,27,78,585,86,318,94
"865",1114,"Myrciaria floribunda",1097378739,-4.7683,-61.3239,"iddatunl",19650209,267,88,82,400,323,216,107,262,269,271,262,2663,356,73,41,982,289,374,982
"866",1115,"Myrciaria floribunda",1258668823,17.37555,-88.44277,"gass84",15053078,253,80,64,1601,310,185,125,267,248,269,230,2116,307,52,51,831,183,715,350
"867",1118,"Myrciaria floribunda",1438939525,19.03611,-97.07306,"cdround,elmms,gass84",14715911,165,127,68,1739,256,70,186,177,149,184,140,1880,333,48,74,944,147,520,170
"868",1119,"Myrciaria floribunda",1260220199,15.65972,-89.00361,"gass84,iddatunl",15415944,262,79,65,1566,322,201,121,275,258,277,239,3194,556,92,53,1352,286,703,484
"869",1121,"Myrciaria floribunda",1260220623,17.82694,-91.53639,"cdround,gass84,iddatunl",14966604,265,109,63,2011,351,180,171,274,263,286,236,1979,330,49,57,851,170,450,270
"870",1122,"Myrciaria floribunda",1259575153,8.92694,-79.78944,"gass84",16807206,265,75,78,554,318,222,96,260,267,273,259,2164,357,14,63,939,69,328,789
"871",1124,"Myrciaria floribunda",1087306472,3.33333,-63.4,"gass84,iddatunl",17973999,247,106,89,323,308,190,118,243,250,250,242,2112,296,116,34,798,379,395,711
"872",1125,"Myrciaria floribunda",694498470,-3.33333,-63.4,"gass84",19347759,266,89,85,350,321,217,104,262,268,270,261,2370,285,107,31,795,342,387,695
"873",1126,"Myrciaria floribunda",1042601966,3.41667,-63.05,"gass84,gdativ,iddatunl",17948087,255,107,89,365,316,197,119,250,255,257,249,2057,304,104,38,813,357,417,721
"874",1127,"Myrciaria floribunda",1097505263,3.375,-63.225,"gass84,iddatunl",17965363,244,107,89,333,305,186,119,239,246,246,238,2123,304,113,35,812,378,378,721
"875",1128,"Myrciaria floribunda",1258417948,14.63333,-83.93333,"gass84",15623426,239,70,63,1176,295,185,110,244,232,249,222,2508,353,49,51,983,179,875,396
"876",1129,"Myrciaria floribunda",1258417941,14.46666,-84.05,"gass84,iddatunl",15657983,241,73,64,1140,298,185,113,245,235,250,223,2443,347,51,49,950,186,842,396
"877",1130,"Myrciaria floribunda",1213625004,-22.9,-43.21,"gass84,iddatunl",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"878",1131,"Myrciaria floribunda",1258417942,14.13333,-83.55,"gass84",15727115,255,67,67,947,305,205,100,260,252,264,241,2921,434,61,50,1150,206,662,458
"879",1132,"Myrciaria floribunda",1098329980,-8.89724,-65.71022,"cdround,iddatunl",20505463,262,106,77,530,328,191,137,261,257,268,254,1856,273,17,61,773,89,465,116
"880",1133,"Myrciaria floribunda",1258974755,9.1,-79.61667,"cdround,gass84",16772650,261,75,74,576,315,214,101,259,260,269,254,2185,328,10,63,877,56,349,423
"881",1134,"Myrciaria floribunda",1213624792,-18.17,-47.94,"gass84,iddatunl",22432610,224,113,68,1353,296,132,164,232,212,235,203,1473,287,8,81,767,32,393,48
"882",1135,"Myrciaria floribunda",1098411429,-17.9431,-47.71609,"iddatunl",22380775,229,123,69,1329,306,129,177,236,218,239,209,1435,282,9,80,744,36,371,54
"883",1136,"Myrciaria floribunda",1098096969,-17.22555,-46.87278,"cdround,iddatunl",22233916,232,122,69,1450,307,132,175,242,220,244,209,1302,213,26,58,563,88,516,116
"884",1137,"Myrciaria floribunda",1260221806,15.68083,-89.04166,"gass84,iddatunl",15407304,261,77,64,1563,320,201,119,274,257,276,238,3312,603,97,55,1448,296,1242,480
"885",1138,"Myrciaria floribunda",1260221827,15.73166,-89.06361,"gass84,iddatunl",15398663,258,77,64,1552,317,198,119,271,254,273,236,3410,657,97,59,1554,298,1334,462
"886",1139,"Myrciaria floribunda",1259575054,17.04389,-88.53056,"cdround,gass84",15122196,241,80,62,1580,301,173,128,254,236,257,219,2464,351,67,48,943,228,532,432
"887",1140,"Myrciaria floribunda",1418436968,17.55361,-94.18167,"cdround,elmms,gass84",15018380,257,101,59,2143,346,175,171,267,271,280,227,2722,419,64,54,1157,242,505,469
"888",1141,"Myrciaria floribunda",1419373754,17.47417,-93.825,"cdround,elmms,gass84",15035669,254,105,61,2113,342,171,171,263,250,276,224,3008,481,64,58,1360,245,493,486
"889",1142,"Myrciaria floribunda",1098193648,18.45005,-66.2734,"cdround,iddatunl",14837610,255,88,72,1232,314,192,122,269,243,269,238,1736,189,76,26,517,266,517,289
"890",1143,"Myrciaria floribunda",1259953746,15.26666,-83.76666,"elnn,gass84,iddatunl",15493830,267,64,65,973,315,218,97,275,262,276,252,2682,353,57,47,956,231,831,486
"891",1144,"Myrciaria floribunda",1213574373,-12.9,-51.86667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"892",1145,"Myrciaria floribunda",1097334469,-16.56475,-42.8944,"iddatunl",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"893",1147,"Myrciaria floribunda",1098182675,-16.65775,-42.9909,"iddatunl",22113049,210,127,70,1720,293,113,180,222,185,227,185,980,216,5,91,576,18,386,18
"894",1148,"Myrciaria floribunda",1258668813,15.96194,-89.27361,"gass84,iddatunl",15346818,250,75,64,1531,308,191,117,263,247,266,229,3178,685,85,67,1552,263,753,365
"895",1149,"Myrciaria floribunda",1098176099,-2.44643,-54.70918,"cdrep,iddatunl",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"896",1152,"Myrciaria floribunda",1098393062,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"897",1155,"Myrciaria floribunda",1090548845,-22.7056,-46.9858,"gass84,iddatunl",23365753,198,117,63,2316,276,93,183,222,165,222,165,1321,244,27,68,657,99,657,99
"898",1158,"Myrciaria floribunda",1097235346,-24.08384,-54.25653,"cdrep,iddatunl",23659338,217,117,57,2858,316,112,204,237,187,247,176,1605,185,71,25,521,264,482,347
"899",1159,"Myrciaria floribunda",1097544719,-10.09946,-67.43652,"cdround,iddatunl",20755982,261,107,74,710,328,184,144,263,254,267,250,1900,278,31,57,801,112,460,177
"900",1162,"Myrciaria floribunda",1260096627,8.43111,-78.8625,"elnn,gass84",16910908,267,79,75,588,322,218,104,260,269,275,260,2413,558,0,78,1131,16,337,971
"901",1164,"Myrciaria floribunda",1213624979,-16.28,-39.03,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"902",1167,"Myrciaria floribunda",1259576200,9.16666,-79.41638,"gass84,iddatunl",16764015,249,77,76,501,302,201,101,245,249,256,243,2675,462,19,64,1153,83,418,510
"903",1168,"Myrciaria floribunda",1456114326,-14,-50,"gass84",21568561,261,111,70,767,336,179,157,263,254,269,249,1528,311,4,86,820,20,170,27
"904",1169,"Myrciaria floribunda",1097458765,-16.125,-49.93528,"cdround,iddatunl",22009202,229,103,67,1104,300,148,152,232,226,240,212,1696,326,4,81,860,20,218,153
"905",1170,"Myrciaria floribunda",1421979956,18.31944,-91.11667,"cdround,gass84",14862934,262,117,64,2035,353,171,182,275,259,284,232,1512,258,28,72,746,90,342,137
"906",1171,"Myrciaria floribunda",1098212807,-16.0611,-50.00111,"cdround,iddatunl",21991920,234,103,68,1076,306,155,151,237,232,245,218,1723,338,4,82,889,20,210,151
"907",1172,"Myrciaria floribunda",1422015143,18.61222,-90.79722,"cdround,elmms,gass84",14802461,260,128,65,2118,357,161,196,273,258,284,230,1389,243,26,73,699,82,317,112
"908",1174,"Myrciaria floribunda",1228204560,-12,-48,"gass84,iddatunl",21153889,255,125,68,735,344,161,183,254,251,264,245,1550,284,2,84,794,12,173,27
"909",1175,"Myrciaria floribunda",1097516109,-12.82,-51.83,"gass84,iddatunl",21317957,256,131,71,935,340,158,182,261,243,264,241,1608,289,2,79,822,16,388,39
"910",1176,"Myrciaria floribunda",1098402633,-17.35,-51.77,"gass84,iddatunl",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"911",1177,"Myrciaria floribunda",1097072679,-23.53417,-45.84035,"cdrep,iddatunl",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"912",1179,"Myrciaria floribunda",1098251812,-22.38,-50.58,"gass84,iddatunl",23305187,212,126,63,2605,299,102,197,240,189,240,175,1252,190,28,52,537,130,537,164
"913",1181,"Myrciaria floribunda",1213625018,-15.68,-38.95,"gass84,iddatunl",21914426,241,74,66,1214,294,182,112,231,238,255,224,1736,176,116,14,488,377,424,484
"914",1182,"Myrciaria floribunda",912079138,-15.37,-39.57,"gass84",21845291,219,79,65,1275,277,157,120,229,215,233,201,1089,135,62,24,354,207,296,234
"915",1184,"Myrciaria floribunda",1259168439,14.51666,-83.98333,"gass84,iddatunl",15649345,239,71,63,1181,296,184,112,243,232,249,222,2525,352,51,50,986,185,884,395
"916",1186,"Myrciaria floribunda",1260603824,8.11666,-61.71666,"gass84,iddatunl",16980439,254,93,83,500,311,200,111,254,253,259,247,1318,212,51,42,527,168,344,250
"917",1187,"Myrciaria floribunda",1456331444,8.16,-62.58,"gass84",16971779,255,100,80,579,319,194,125,254,255,260,246,1100,184,19,60,524,78,158,150
"918",1188,"Myrciaria floribunda",1097984945,-22.54414,-47.91019,"cdrep,iddatunl",23339811,207,116,62,2424,288,102,186,233,172,233,172,1294,245,25,69,648,89,599,89
"919",1189,"Myrciaria floribunda",1097104352,-23.01644,-43.4828,"iddatunl",23434957,234,86,56,2075,309,157,152,262,208,262,208,1241,157,45,38,452,147,452,147
"920",1190,"Myrciaria floribunda",1260220628,15.80388,-89.95055,"gass84,iddatunl",15381362,254,87,63,1649,320,183,137,268,252,271,229,2394,319,72,44,883,244,591,367
"921",1191,"Myrciaria floribunda",1456300347,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"922",1192,"Myrciaria floribunda",1097200118,-22.90696,-43.20767,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"923",1193,"Myrciaria floribunda",1097776684,-17.41138,-44.74953,"iddatunl",22268527,235,137,67,1883,320,117,203,249,207,251,207,1047,218,2,89,598,12,455,25
"924",1194,"Myrciaria floribunda",1260221426,8.16666,-77.71666,"gass84,iddatunl",16971415,269,77,80,489,319,223,96,263,269,276,263,1960,287,16,57,777,90,402,657
"925",1195,"Myrciaria floribunda",1098026620,18.3258,-65.6614,"gass84",14863545,260,83,70,1234,316,199,117,267,244,274,244,1683,208,70,33,577,233,484,233
"926",1196,"Myrciaria floribunda",1098035674,-17.80205,-50.92878,"cdrep,iddatunl",22354778,234,118,71,1122,308,143,165,239,226,243,217,1649,294,13,74,817,50,473,169
"927",1197,"Myrciaria floribunda",768751600,2.98532,-73.76224,"gass84",18042870,266,100,77,747,333,204,129,262,273,276,255,2655,358,36,45,1021,238,313,889
"928",1198,"Myrciaria floribunda",1097590003,-21.96304,-44.88998,"cdrep,iddatunl",23218923,189,139,66,2273,273,65,208,212,157,212,156,1464,276,16,73,742,68,639,79
"929",1199,"Myrciaria floribunda",1077597554,-22.58333,-45.47583,"gass84,iddatunl",23339869,171,121,63,2267,250,59,191,195,139,195,139,1826,333,30,71,925,110,838,110
"930",1200,"Myrciaria floribunda",1455958821,7.61,-61.21,"gass84",17084131,260,94,81,555,320,205,115,259,257,265,251,1509,222,60,38,581,212,372,287
"931",1201,"Myrciaria floribunda",1456482576,-0.92,-52.92,"gass84",18855530,266,89,81,603,328,219,109,261,274,274,259,2005,292,50,51,825,167,199,661
"932",1202,"Myrciaria floribunda",1098135516,2.22,-51.97,"gass84,iddatunl",18198913,255,91,74,559,323,201,122,251,261,262,247,2689,396,53,52,1086,199,237,958
"933",1203,"Myrciaria floribunda",1098138700,-29.11813,-49.61734,"cdrep,iddatunl",24696250,190,87,50,2870,276,103,173,227,156,227,154,1341,141,83,15,389,276,389,302
"934",1204,"Myrciaria floribunda",1098222825,18.4894,-66.9597,"gass84,iddatunl",14828953,250,102,76,1144,314,180,134,252,234,263,234,1513,182,77,24,448,253,390,253
"935",1205,"Myrciaria floribunda",1455995928,3.15,-65.83,"gass84",18008501,268,111,87,497,336,209,127,261,272,273,261,3255,467,135,41,1295,421,450,1295
"936",1206,"Myrciaria floribunda",1097985946,-1.32249,-47.67535,"cdround,iddatunl",18933416,263,93,84,392,323,213,110,258,267,268,258,2390,454,38,66,1157,153,171,1067
"937",1207,"Myrciaria floribunda",37630251,21.3,-157.85,"gass84,iddatunl",14239252,242,82,66,1427,301,178,123,231,257,258,223,928,125,37,41,361,121,124,316
"938",1209,"Myrciaria floribunda",1097959805,-27.39581,-49.35621,"cdrep",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"939",1210,"Myrciaria floribunda",1259573751,9.31666,-79.96666,"gass84",16729441,265,61,78,506,306,228,78,260,265,273,259,3291,532,49,54,1269,209,522,972
"940",1211,"Myrciaria floribunda",1097503535,-23.46386,-46.5301,"cdrep,iddatunl",23529924,185,98,59,2199,263,99,164,211,156,213,156,1387,234,34,60,646,121,623,121
"941",1212,"Myrciaria floribunda",1098331213,-27.77489,-48.69406,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"942",1213,"Myrciaria floribunda",1456290961,5.61,-54.4,"gass84",17499015,266,82,75,668,328,220,108,264,275,275,258,2360,319,93,36,869,321,336,592
"943",1214,"Myrciaria floribunda",1260223023,17.13333,-88.68333,"gass84,iddatunl",15104912,247,83,62,1597,308,176,132,260,242,263,225,2308,376,66,49,898,225,803,547
"944",1215,"Myrciaria floribunda",1098019491,0.89773,-52.00048,"cdround,iddatunl",18475392,262,85,79,610,324,217,107,258,269,270,254,2445,339,72,44,963,246,323,848
"945",1216,"Myrciaria floribunda",1456175360,-27.1,-48.9,"gass84",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"946",1217,"Myrciaria floribunda",1259574270,16.11666,-88.81666,"gass84,iddatunl",15320909,252,66,61,1476,302,195,107,265,247,266,230,3742,728,88,66,1841,281,1455,473
"947",1218,"Myrciaria floribunda",1228493163,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"948",1219,"Myrciaria floribunda",1098162860,-25.23487,-50.01293,"",23892720,178,115,58,2768,271,76,195,212,143,212,142,1499,213,79,30,530,275,530,288
"949",1220,"Myrciaria floribunda",1259574842,8.51833,-82.24166,"gass84,iddatunl",16893547,258,91,73,601,323,200,123,255,258,267,251,3310,558,47,60,1412,196,550,506
"950",1221,"Myrciaria floribunda",1098350599,20.6851,-74.967,"",14370841,259,88,63,1658,328,189,139,254,244,279,237,1574,216,77,32,574,277,315,370
"951",1222,"Myrciaria floribunda",1259573801,16.16472,-88.95444,"gass84,iddatunl",15312266,248,69,62,1424,300,190,110,260,244,262,227,3412,713,80,69,1723,262,1373,405
"952",1223,"Myrciaria floribunda",1456009322,5.31,-57.33,"gass84",17559425,271,88,79,605,331,220,111,269,280,280,264,2071,305,71,44,861,251,251,441
"953",1224,"Myrciaria floribunda",1259573812,8.25805,-79.11166,"elnn,gass84",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"954",1226,"Myrciaria floribunda",1097008655,20.57666,-74.89458,"",14396763,225,94,66,1638,294,152,142,232,203,243,202,1570,221,83,34,518,277,389,280
"955",1227,"Myrciaria floribunda",1456025826,5.83,-55.16,"gass84",17455797,267,80,75,654,327,221,106,265,276,276,259,2150,319,100,37,827,322,376,471
