"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"848",1066,"Roupala montana",1259632506,4,-59.35,"gass84,iddatunl",17835856,258,91,81,539,319,207,112,253,264,266,253,1420,305,32,77,778,114,134,700
"849",1067,"Roupala montana",1259324346,8.683333,-82.483333,"cdround,gass84,iddatunl",16858981,224,97,76,548,290,164,126,222,224,232,218,3362,557,80,52,1347,271,630,601
"850",1068,"Roupala montana",1261439258,11.98333,-83.76666,"gass84,iddatunl",16176390,256,75,71,800,309,204,105,260,255,265,244,4424,761,93,52,1905,340,994,822
"851",1069,"Roupala montana",1259325181,8.64833,-82.38,"gass84,iddatunl",16867623,253,93,74,683,318,193,125,250,246,262,244,3661,731,33,67,1692,203,624,459
"852",1070,"Roupala montana",1424083457,-20.7,-48.95,"gass84",22950986,231,127,68,1869,307,122,185,247,205,247,202,1305,248,13,78,696,56,623,80
"853",1071,"Roupala montana",1042653754,-11.083333,-65.75,"elmms,gass84,gdativ,iddatunl",20954743,266,112,70,705,345,187,158,265,257,274,256,1652,262,14,66,758,64,372,121
"854",1072,"Roupala montana",1208828471,-11.642778,-40.929167,"gass84",21076298,211,105,72,1532,282,138,144,223,205,226,187,740,98,24,38,260,93,241,137
"855",1073,"Roupala montana",1087252285,-15.55,-48.166667,"gass84,iddatunl",21888284,222,104,70,904,289,142,147,225,213,229,207,1424,271,5,78,688,24,197,40
"856",1075,"Roupala montana",1259322385,10.83333,-85.58333,"elnn,gass84,iddatunl",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"857",1077,"Roupala montana",1258571946,-6.58333,-76.41666,"gass84,iddatunl",20021367,253,131,86,481,325,174,151,253,246,258,246,1109,139,60,24,365,194,271,194
"858",1078,"Roupala montana",1228204830,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"859",1079,"Roupala montana",1456193829,7.3,-62.4,"gass84",17144583,259,98,82,567,322,203,119,255,255,266,252,1318,229,25,58,612,108,229,156
"860",1080,"Roupala montana",1259129720,8.7,-69.73333,"gass84,iddatunl",16859287,278,99,73,486,348,213,135,273,281,284,273,1321,242,7,78,673,29,90,673
"861",1081,"Roupala montana",1259323194,7.39166,-78.03333,"elnn,gass84,iddatunl",17126928,250,77,77,450,304,204,100,244,253,256,244,3857,690,23,65,1650,99,205,1650
"862",1082,"Roupala montana",1419305652,18.391667,-94.991667,"cdround,elmms,gass84",14845561,216,89,57,1943,296,142,154,229,228,238,189,2562,438,57,64,1160,180,458,360
"863",1083,"Roupala montana",1088996523,-21.502,-46.3353,"gass84,iddatunl",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"864",1084,"Roupala montana",1097699758,2.7,-64.05,"gass84",18103583,209,106,92,317,268,153,115,204,209,212,204,2365,318,139,29,843,450,469,740
"865",1085,"Roupala montana",1213610540,-15.583333,-47.45,"gass84,iddatunl",21888302,217,111,68,1110,291,130,161,222,209,226,200,1438,257,4,79,715,19,185,40
"866",1086,"Roupala montana",1258529367,7.76666,-63,"gass84,iddatunl",17049529,263,97,78,625,328,205,123,259,258,270,255,1227,201,17,58,569,97,204,165
"867",1087,"Roupala montana",1258558805,7.7,-72.41666,"gass84,iddatunl",17066583,207,108,87,419,267,143,124,207,203,210,200,1263,152,41,37,424,138,377,171
"868",1088,"Roupala montana",1258531468,7.63333,-62.96666,"gass84,iddatunl",17075449,258,97,79,572,323,201,122,255,254,265,251,1282,205,19,59,605,100,207,165
"869",1089,"Roupala montana",1258529628,7.75,-63,"gass84,iddatunl",17058169,260,97,78,612,325,202,123,256,256,267,252,1259,204,18,58,586,101,208,169
"870",1091,"Roupala montana",1042661216,-1.583333,-55.53,"gass84,gdativ,iddatunl",18985068,266,93,81,614,330,216,114,260,275,275,260,2095,332,65,54,907,216,216,827
"871",1092,"Roupala montana",1097892784,-22.284139513863,-48.1202044255194,"cdrep",23279326,200,114,63,2263,279,99,180,225,169,225,169,1342,249,24,70,675,91,611,91
"872",1093,"Roupala montana",1260402875,5.8,-61.016667,"cdround,gass84,iddatunl",17455656,234,100,84,442,296,177,119,233,229,239,228,1651,238,52,41,650,202,387,249
"873",1095,"Roupala montana",1259101884,10.01666,-64.21666,"gass84,iddatunl",16582939,202,97,82,532,260,142,118,203,194,207,194,1642,263,21,63,744,76,384,76
"874",1097,"Roupala montana",1260401258,10.38888,-67.25555,"gass84,iddatunl",16505106,168,98,77,684,226,99,127,171,159,174,157,1212,153,27,47,445,99,349,134
"875",1098,"Roupala montana",1419378385,18.394444,-94.938889,"cdround,elmms,gass84",14845562,215,89,58,1922,294,142,152,228,227,236,188,2654,445,60,63,1189,184,465,386
"876",1099,"Roupala montana",1042540429,-7.516667,-63.17,"gass84,gdativ,iddatunl",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"877",1102,"Roupala montana",1260402596,10.15833,-66.88555,"gass84,iddatunl",16556955,253,109,78,765,317,178,139,256,243,260,241,1075,200,17,66,521,67,358,107
"878",1103,"Roupala montana",1259133557,15.9075,-85.9475,"gass84,iddatunl",15364178,246,94,68,1451,317,179,138,235,256,262,225,1629,239,69,38,617,224,287,370
"879",1104,"Roupala montana",1261438804,13.05,-85.96666,"gass84,iddatunl",15951697,184,98,71,976,251,114,137,189,181,194,170,1766,287,24,59,746,90,411,222
"880",1105,"Roupala montana",1424083851,-13.833333,-59.616667,"cdround,gass84",21525130,219,135,71,940,303,115,188,224,206,228,204,1921,317,11,68,875,59,440,111
"881",1106,"Roupala montana",1424083833,-13.316667,-56.133333,"cdround,gass84",21421533,250,137,74,887,332,148,184,252,241,258,237,1938,349,4,78,983,39,450,63
"882",1107,"Roupala montana",1228565429,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"883",1108,"Roupala montana",1260402633,-15.590555,-47.591389,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"884",1109,"Roupala montana",1042478908,-15.733333,-48.42,"gass84,gdativ,iddatunl",21922838,220,102,71,881,286,143,143,224,211,227,206,1478,271,6,77,706,28,212,44
"885",1110,"Roupala montana",1259133575,14.85,-84.216667,"cdround,gass84,iddatunl",15580219,250,73,64,1136,307,194,113,256,244,259,232,2284,300,52,44,849,188,753,448
"886",1111,"Roupala montana",1259105865,6.65,-67.283333,"cdround,gass84,iddatunl",17282706,279,100,71,891,359,220,139,267,281,291,267,2159,422,4,84,1191,34,158,1191
"887",1112,"Roupala montana",1098290473,-15.6489,-56.195,"",21905372,257,116,64,1386,333,154,179,268,236,268,235,1269,198,13,65,575,48,553,85
"888",1113,"Roupala montana",1261438764,13.7375,-84.99166,"gass84,iddatunl",15813481,228,94,72,922,296,166,130,231,229,238,215,2447,372,46,56,1046,162,615,339
"889",1114,"Roupala montana",1098123435,-12.694217,-60.099174,"",21291838,208,128,70,552,294,112,182,209,201,213,200,1938,309,9,69,894,59,462,90
"890",1115,"Roupala montana",1097856728,-13.53,-41.77,"gass84,iddatunl",21465078,224,119,71,1225,304,137,167,232,205,234,205,734,141,7,79,386,22,343,22
"891",1117,"Roupala montana",1424083810,-19.466667,-43.744444,"cdround,gass84,rdatm",22700551,212,120,66,1797,292,112,180,227,190,231,186,1409,318,7,87,793,27,575,45
"892",1118,"Roupala montana",1097597329,-7.50958945550873,-63.0219939068607,"cdrep",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"893",1119,"Roupala montana",1097867674,4.043111,-61.526572,"",17818524,256,110,88,397,320,196,124,252,258,260,250,1764,286,48,54,798,204,268,752
"894",1120,"Roupala montana",1097990571,-0.369966872567232,-51.0670524556655,"cdrep",18734615,269,82,81,537,327,226,101,264,276,276,262,2633,399,46,56,1097,187,230,1074
"895",1121,"Roupala montana",1260401275,7.71666,-72.38333,"gass84,iddatunl",17057943,205,107,86,450,265,142,123,207,200,208,197,1183,143,40,36,382,130,270,171
"896",1122,"Roupala montana",1260402635,7.6,-72.21666,"gass84",17083867,209,108,86,394,271,146,125,207,206,213,203,1941,309,38,59,871,137,404,155
"897",1124,"Roupala montana",1259145473,11.45,-85.51666,"gass84,iddatunl",16288668,229,97,72,726,299,166,133,227,233,238,219,2283,372,27,64,1021,95,232,421
"898",1125,"Roupala montana",1424083889,-17.083333,-48.883333,"cdround,gass84",22199307,230,125,68,1416,307,125,182,237,217,242,208,1359,243,7,76,668,28,375,43
"899",1126,"Roupala montana",1424083420,-12.966667,-41.833333,"cdround,gass84",21352757,196,121,71,1180,279,110,169,204,185,206,178,823,143,13,67,391,48,350,50
"900",1127,"Roupala montana",1424083642,-15.504444,-47.682222,"cdround,gass84",21879656,219,108,69,1027,290,135,155,223,210,227,203,1403,244,4,77,676,20,190,40
"901",1128,"Roupala montana",1424083990,-15.65,-59.833333,"cdround,cudc,cuiv,gass84",21905285,246,134,69,1588,331,138,193,257,224,259,221,1444,253,17,69,690,63,293,104
"902",1129,"Roupala montana",1087252190,-16.2525,-47.9503,"gass84,iddatunl",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"903",1130,"Roupala montana",1259324808,7.73,-80.873611,"cdround,gass84,iddatunl",17057740,229,99,75,616,303,171,132,223,234,238,222,2540,465,6,73,1188,57,91,1179
"904",1131,"Roupala montana",1261438835,-9.3,-75.98333,"gass84,iddatunl",20591617,237,127,90,294,305,165,140,238,233,240,233,2580,351,96,40,955,310,797,310
"905",1132,"Roupala montana",45910414,9.91,-84.3,"gass84",16608377,238,105,79,635,310,178,132,234,235,247,231,2267,379,12,76,1077,54,478,547
"906",1133,"Roupala montana",1424083859,-12.633333,-58.133333,"cdround,gass84,rdatm",21283245,243,138,70,956,329,132,197,246,229,252,228,2042,357,5,76,1008,37,491,64
"907",1134,"Roupala montana",1260402643,4.58333,-61.46666,"gass84,iddatunl",17714845,214,114,87,344,282,151,131,209,212,217,209,2288,329,51,47,928,255,604,928
"908",1135,"Roupala montana",1259078933,6.56666,-67.53333,"gass84,iddatunl",17299980,282,98,72,953,361,225,136,269,285,295,269,2176,421,4,83,1194,38,166,1194
"909",1136,"Roupala montana",1098019374,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"910",1137,"Roupala montana",1077429506,-29.885741,-51.385669,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"911",1139,"Roupala montana",45910591,10.56,-85.25,"gass84",16470115,259,105,75,717,334,195,139,255,259,269,250,1686,362,8,86,891,26,232,450
"912",1140,"Roupala montana",1424083383,-22.416667,-44.666667,"cdround,gass84",23313968,165,125,63,2220,246,49,197,189,133,190,133,1696,302,24,72,858,89,778,89
"913",1141,"Roupala montana",1424083645,-13.833333,-56.1,"cdround,gass84",21525214,246,135,75,874,325,146,179,248,239,253,233,1943,311,7,71,914,57,501,73
"914",1142,"Roupala montana",1424083292,-10.616667,-51.116667,"cdround,gass84,rdatm",20860054,270,126,75,622,350,182,168,274,261,276,261,1776,322,1,78,871,23,423,43
"915",1143,"Roupala montana",1259322743,9.166667,-79.416389,"cdround,gass84,iddatunl",16755375,235,75,75,604,287,187,100,230,235,243,227,3313,584,25,64,1429,116,535,599
"916",1144,"Roupala montana",1259324050,9.16666,-79.41638,"gass84,iddatunl",16764015,249,77,76,501,302,201,101,245,249,256,243,2675,462,19,64,1153,83,418,510
"917",1145,"Roupala montana",1259322610,10.70972,-85.22722,"gass84,iddatunl",16435555,232,101,74,664,304,169,135,230,238,241,224,2446,387,24,64,1069,95,302,418
"918",1146,"Roupala montana",1419191686,17.85,-91.2,"elmms,gass84",14957972,263,113,63,2039,353,176,177,273,260,285,233,1693,293,39,60,748,141,375,209
"919",1147,"Roupala montana",1421817907,17.775,-91.141667,"cdround,gass84",14975253,264,113,63,2033,355,177,178,273,260,285,234,1640,291,40,58,711,143,369,212
"920",1148,"Roupala montana",1087252218,-14.733333,-52.333333,"gass84,iddatunl",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"921",1150,"Roupala montana",1095185329,-5.409771,-46.705577,"gass84",19780160,254,122,73,478,336,169,167,253,251,259,247,1262,244,9,78,656,40,187,92
"922",1152,"Roupala montana",1097993367,-25.7735852580695,-49.7162298973284,"cdrep",24005047,166,115,56,2999,263,61,202,203,128,203,127,1316,159,69,25,439,258,439,263
"923",1153,"Roupala montana",1097347704,-17.7256590823536,-48.1598927351105,"cdrep",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"924",1154,"Roupala montana",1097144918,-18.2531772779915,-43.6004898201051,"cdrep",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"925",1155,"Roupala montana",1259322790,8.51222,-81.12805,"gass84,iddatunl",16893573,217,90,76,439,278,161,117,215,221,224,212,2521,399,38,60,1082,152,399,479
"926",1156,"Roupala montana",1097999757,-3.1794,-60.1158,"",19321918,274,83,81,457,330,228,102,270,280,281,269,2174,298,56,47,853,214,258,844
"927",1157,"Roupala montana",1259067969,5.5848,-67.5821,"gass84,iddatunl",17498699,278,99,73,1150,356,222,134,265,287,293,262,2252,404,29,70,1113,104,129,1103
"928",1158,"Roupala montana",1259078346,7.188889,-63.403889,"cdround,gass84,iddatunl",17170479,259,101,81,562,325,201,124,254,256,266,253,1426,279,18,74,749,69,215,102
"929",1159,"Roupala montana",1259325695,8.42833,-82.765,"gass84,iddatunl",16910814,262,96,73,716,332,202,130,258,264,273,254,2834,510,48,59,1227,167,463,955
"930",1160,"Roupala montana",1098243516,-15.948311,-47.988069,"",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"931",1161,"Roupala montana",1259095789,17.016667,-88.966667,"cdround,gass84",15130825,238,85,58,1869,306,161,145,236,232,258,212,1586,221,55,46,641,170,321,267
"932",1162,"Roupala montana",1259095768,17.56666,-88.31666,"elnn,gass84",15018521,255,80,64,1593,312,187,125,256,249,270,232,1842,259,44,49,692,151,561,326
"933",1163,"Roupala montana",1259325202,8.215,-81.47222,"gass84,iddatunl",16954045,250,97,72,654,325,192,133,244,255,259,243,3130,504,14,69,1382,54,151,1343
"934",1164,"Roupala montana",1259322459,9.16,-79.745555,"cdround,gass84,iddatunl",16764007,263,71,73,726,316,219,97,256,264,273,254,2437,351,17,59,969,91,378,577
"935",1165,"Roupala montana",1259325066,8.396389,-81.768056,"cdround,gass84,iddatunl",16919478,228,94,75,482,294,170,124,223,228,235,222,3030,489,56,56,1245,194,515,567
"936",1166,"Roupala montana",1260380556,13.03333,-85.91666,"gass84,iddatunl",15960339,186,98,72,967,253,117,136,191,184,196,172,1806,283,26,58,750,96,425,229
"937",1167,"Roupala montana",1259324936,8.32111,-80.83972,"gass84,iddatunl",16936780,264,100,70,589,340,199,141,260,264,273,258,2715,522,5,76,1312,46,418,899
"938",1168,"Roupala montana",1098320166,-22.5088534051515,-43.1784660501561,"cdrep",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"939",1169,"Roupala montana",1422182566,16.898889,-93.371389,"cdround,elmms,gass84",15156640,229,121,69,1691,315,140,175,243,229,247,205,954,182,12,83,487,41,268,57
"940",1170,"Roupala montana",1097588739,-20.411003,-41.835139,"",22890676,167,124,65,1855,255,66,189,183,145,187,141,1444,249,24,65,704,98,550,114
"941",1171,"Roupala montana",1259342786,8.75,-82.916667,"cdround,gass84,iddatunl",16850330,211,105,77,653,284,149,135,206,213,220,203,3435,638,36,67,1510,146,683,1096
"942",1172,"Roupala montana",1097605340,-14.6336973574544,-47.4704400962914,"cdrep",21698221,224,102,69,839,294,148,146,225,218,233,212,1586,283,3,81,809,18,222,36
"943",1173,"Roupala montana",1097092316,-13.92979,-47.42163,"",21551342,203,104,70,786,275,128,147,202,199,213,192,1899,359,5,79,938,28,266,190
"944",1174,"Roupala montana",1097218086,-18.12236,-43.52338,"",22415436,214,119,65,1835,298,116,182,229,190,234,187,1266,269,7,87,725,22,521,37
"945",1175,"Roupala montana",1098337857,-14.5223,-48.45,"",21672278,240,102,68,752,312,164,148,241,235,249,229,1709,309,4,81,859,17,224,36
"946",1176,"Roupala montana",1259634529,8.57638,-80.04055,"gass84",16884960,258,80,78,595,315,213,102,253,262,267,252,2500,503,6,74,1164,32,411,1163
"947",1177,"Roupala montana",1090551733,-22.7394,-45.5914,"gass84",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
"948",1178,"Roupala montana",438847304,-13.55,-41.78333,"gass84",21473718,217,119,71,1235,296,129,167,225,197,227,197,769,144,10,74,391,38,348,38
"949",1180,"Roupala montana",45909244,9.91,-84.25,"gass84",16608379,213,103,80,590,281,153,128,210,213,221,206,2164,380,11,76,1022,55,436,189
"950",1181,"Roupala montana",1258987052,8.45,-78.2,"gass84",16910924,264,75,81,467,314,222,92,258,268,270,258,1733,291,3,70,785,39,285,785
"951",1182,"Roupala montana",1258567955,10.45,-85.33333,"gass84",16496033,263,108,75,749,340,197,143,258,264,273,254,1708,370,2,90,901,13,284,428
"952",1183,"Roupala montana",1260401293,10.88333,-70.36666,"gass84,iddatunl",16401352,217,94,76,810,275,152,123,220,207,224,205,844,173,8,68,410,41,271,57
"953",1184,"Roupala montana",1259325465,10.60833,-85.23888,"gass84,iddatunl",16461475,255,104,74,717,330,191,139,252,256,265,246,1801,377,10,84,956,35,223,509
"954",1185,"Roupala montana",1213622723,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"955",1187,"Roupala montana",1098430838,-20.1263,-43.492778,"cdround",22838797,175,113,64,1894,253,79,174,192,149,196,148,1570,326,15,81,840,53,665,63
"956",1188,"Roupala montana",1097613508,-19.77555,-43.65505,"",22761033,196,115,66,1830,274,100,174,211,171,215,169,1485,324,10,86,824,36,624,51
"957",1189,"Roupala montana",1259325375,8.4,-80.43333,"gass84,iddatunl",16919510,271,87,75,620,334,219,115,264,273,280,264,1449,282,3,74,700,22,199,570
"958",1190,"Roupala montana",1259323651,10.53333,-85.31666,"gass84,iddatunl",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"959",1191,"Roupala montana",1259324968,9.15833,-79.83888,"gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"960",1192,"Roupala montana",1097509326,-25.2171718803179,-50.9785145729949,"cdrep",23892697,180,115,58,2944,273,78,195,197,142,216,142,1545,172,89,21,469,303,447,307
"961",1193,"Roupala montana",1097239944,-19.948004,-43.248576,"cdround",22795603,198,115,63,2045,279,97,182,215,169,220,169,1411,294,11,82,773,39,579,39
"962",1194,"Roupala montana",1098399628,-18.13505,-43.7279,"",22424071,195,109,62,1730,282,108,174,209,175,214,170,1407,323,8,87,796,27,554,47
"963",1195,"Roupala montana",1098360107,-25.5385841735685,-49.2069931547032,"cdrep",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"964",1196,"Roupala montana",1421380744,17.466667,-88.255556,"cdround,gass84,gdativ",15035802,256,78,63,1709,312,189,123,258,249,273,232,1935,268,49,48,737,164,561,346
"965",1197,"Roupala montana",1097089621,-25.588083071119,-49.6362233449745,"cdrep",23970489,169,111,56,2893,262,67,195,204,142,204,131,1340,171,71,26,454,253,454,271
"966",1198,"Roupala montana",1259323645,8.75,-82.43333,"gass84,iddatunl",16850342,215,96,77,497,278,154,124,211,213,221,208,3154,482,75,49,1217,271,584,615
"967",1199,"Roupala montana",1097748045,-6,-50.3,"gass84",19909673,238,111,82,342,308,173,135,235,239,242,233,1917,306,21,63,853,97,248,776
"968",1200,"Roupala montana",1421858528,17.858333,-91.791667,"cdround,gass84",14957957,267,106,61,1972,354,183,171,276,265,288,239,1930,328,49,55,838,171,377,314
"969",1201,"Roupala montana",1090548938,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"970",1202,"Roupala montana",1090550590,-21.7944,-48.1756,"gass84",23184284,206,116,64,2154,283,103,180,228,176,228,176,1344,235,22,70,671,82,601,104
"971",1203,"Roupala montana",439174948,-12.9,-51.86667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"972",1204,"Roupala montana",1087252201,-15.9236,-48.8086,"gass84,iddatunl",21966029,223,99,70,846,288,148,140,226,216,230,209,1516,264,7,76,724,28,218,45
"973",1206,"Roupala montana",1098110968,-15.5354233099852,-40.9092093308886,"cdrep",21879819,219,101,68,1526,291,143,148,231,199,235,197,800,163,14,74,431,57,262,68
"974",1209,"Roupala montana",438175515,-12.81667,-51.76667,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"975",1210,"Roupala montana",1098034147,-9.636112,-64.985917,"cdround",20661001,263,106,75,570,334,193,141,261,259,270,256,1797,275,24,59,760,91,265,154
"976",1213,"Roupala montana",1097512686,-24.1619621085097,-49.8273294032777,"cdrep",23668085,181,120,56,3145,276,63,213,216,144,217,136,1323,193,56,37,502,199,471,217
"977",1214,"Roupala montana",1097654073,3.760455,-61.755459,"",17878998,252,110,88,425,315,191,124,246,253,255,245,1996,354,38,58,928,226,303,818
"978",1215,"Roupala montana",1258655553,8.29166,-78.05,"gass84,iddatunl",16945487,263,75,79,496,313,219,94,257,266,270,257,1811,279,7,63,770,60,302,770
"979",1217,"Roupala montana",1097070121,-23.7369414419077,-52.8741355865022,"cdrep",23581612,207,122,61,2741,299,102,197,239,182,239,169,1404,164,61,26,443,260,443,338
"980",1218,"Roupala montana",1097451050,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"981",1220,"Roupala montana",1424083929,-14.9,-51.866667,"cdround,gass84,rdatm",21749956,256,128,70,1163,336,155,181,262,240,267,238,1519,274,5,81,762,17,405,40
"982",1221,"Roupala montana",1259634580,9.23388,-79.375,"gass84,iddatunl",16746736,230,74,73,634,283,182,101,228,230,239,222,3412,586,29,62,1438,142,551,639
"983",1222,"Roupala montana",1259322424,8.32333,-81.20916,"gass84,iddatunl",16936771,253,98,74,423,325,193,132,250,255,260,249,3051,525,7,72,1419,61,507,1357
"984",1224,"Roupala montana",1097571221,-15.4,-47.43,"gass84",21853742,215,108,68,1045,288,131,157,219,208,223,199,1451,250,5,78,713,19,195,145
"985",1225,"Roupala montana",1097154703,-15.5916,-47.71872,"",21896935,214,109,70,1026,284,130,154,218,205,222,198,1440,244,5,75,689,23,197,44
"986",1226,"Roupala montana",1097924122,-15.6555,-47.784722,"cdround",21905574,210,108,70,1020,280,126,154,214,202,218,194,1468,241,6,74,694,26,205,48
"987",1227,"Roupala montana",1097626704,-12.82,-51.83,"gass84",21317957,256,131,71,935,340,158,182,261,243,264,241,1608,289,2,79,822,16,388,39
"988",1229,"Roupala montana",1097306480,-15.28,-52.23,"gass84",21827707,245,134,69,1334,328,136,192,251,225,256,224,1586,281,6,80,794,23,424,45
"989",1230,"Roupala montana",1098316098,-14.65392,-52.33687,"gass84",21698104,251,137,70,1299,336,142,194,257,231,262,230,1494,274,4,81,741,14,392,40
"990",1231,"Roupala montana",1097703982,-13.92,-52.08,"gass84",21551231,247,133,71,1076,331,145,186,252,231,256,230,1562,267,3,77,756,17,432,45
"991",1232,"Roupala montana",1098120352,-17.28,-51.77,"gass84",22242438,225,120,71,1104,300,133,167,231,212,234,207,1626,288,12,73,771,44,417,69
"992",1233,"Roupala montana",1097937297,-16.47,-51.93,"gass84",22078274,236,122,70,1161,314,140,174,241,221,247,217,1696,339,9,82,886,36,411,53
"993",1234,"Roupala montana",1097638764,-14.0539731868172,-52.1590428298211,"cdrep",21577149,246,133,70,1131,331,143,188,252,230,256,228,1549,261,3,76,754,18,438,47
"994",1235,"Roupala montana",1097128672,-14.82,-52.32,"gass84",21732665,250,136,70,1292,335,142,193,257,231,261,230,1514,275,4,81,753,16,399,42
"995",1236,"Roupala montana",1098321650,-15.894010798681,-52.2574555819269,"cdrep",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"996",1237,"Roupala montana",1097646752,-22.371537,-44.617038,"iddatunl",23296690,145,124,65,2018,224,34,190,168,117,168,117,1863,327,26,72,938,97,847,97
"997",1238,"Roupala montana",438937248,-28.48333,-50.08333,"gass84",24566639,154,98,54,2724,250,69,181,187,127,187,120,1634,169,109,15,467,339,467,355
"998",1240,"Roupala montana",1090548261,-19.8101,-43.1736,"gass84",22769684,200,115,62,2053,282,99,183,218,171,223,171,1426,303,11,83,782,39,580,39
"999",1241,"Roupala montana",1097507553,-17.7465638069196,-46.1728607889123,"cdrep",22337612,226,124,73,1214,303,134,169,232,215,236,207,1395,281,5,86,771,22,605,36
"1000",1242,"Roupala montana",1097297135,-14.1361863978701,-47.5101417129434,"cdrep",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"1001",1243,"Roupala montana",1087252197,-17.75,-50.25,"gass84,iddatunl",22346155,248,120,70,1274,323,152,171,254,239,258,228,1447,261,8,77,722,30,385,145
"1002",1244,"Roupala montana",1097461322,-16.15,-47.9,"gass84",22009251,212,126,70,1261,289,111,178,219,194,222,191,1536,292,6,81,772,24,404,37
"1003",1246,"Roupala montana",1424083355,-14.666667,-52.333333,"cdround,gass84,iddatunl",21706745,251,136,70,1310,335,143,192,258,231,262,230,1500,275,4,81,745,15,394,41
"1004",1248,"Roupala montana",1098403009,-15.93,-48.15,"gass84",21966045,213,112,71,1044,283,127,156,218,200,222,196,1590,290,5,78,767,32,423,47
"1005",1249,"Roupala montana",1259322813,7.87416,-80.75166,"gass84",17031822,261,102,72,622,337,197,140,254,264,270,254,2095,371,2,73,936,24,361,703
"1006",1250,"Roupala montana",1098105235,-18.6509765016539,-48.1873971727075,"cdrep",22527644,212,118,68,1627,285,113,172,225,191,225,186,1568,330,10,83,826,33,826,46
"1007",1251,"Roupala montana",1261506333,-6.33333,-77.4,"gass84,iddatunl",19969503,126,123,83,505,197,49,148,126,118,132,118,1249,166,56,32,420,179,368,179
"1008",1252,"Roupala montana",1455975469,3.53,-56.5,"gass84",17930965,262,91,77,721,330,212,118,257,273,273,254,2362,402,33,56,1030,162,162,593
"1009",1253,"Roupala montana",1424083994,3.611389,-56.5,"cdround,gass84",17913685,261,90,76,746,330,212,118,256,272,272,253,2443,409,36,54,1058,171,171,618
"1010",1254,"Roupala montana",1097082117,-23.1741596601934,-45.8803535288034,"cdrep",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"1011",1255,"Roupala montana",1097486054,-26.9646976604275,-50.4273865001787,"cdrep",24255590,148,115,56,3038,247,43,204,185,110,185,108,1643,169,104,13,455,369,455,375
"1012",1256,"Roupala montana",1097406676,-26.2471960785953,-48.6386567821262,"cdrep",24100113,213,74,48,2718,290,136,154,249,179,249,179,1826,274,80,39,737,262,737,262
"1013",1257,"Roupala montana",1261439159,-10.748055,-75.539167,"cdround,gass84,iddatunl",20885388,169,144,80,775,249,71,178,173,156,175,156,1140,167,26,53,486,92,348,92
"1014",1258,"Roupala montana",1213622716,-21.916667,-48.166667,"gass84,iddatunl",23210204,210,117,64,2220,288,106,182,233,179,233,179,1319,236,22,71,665,83,596,105
